timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
72024,2094344118,-0.0446875,-1.20505,0.3194125,-0.282,9.55305,-4.4940004,47.568752,-72.168755,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72034,2094344128,-0.047849998,-1.2071126,0.3194125,-0.30600002,9.469951,-4.4170504,47.568752,-72.168755,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72044,2094344138,-0.047849998,-1.2082125,0.31515,-0.27495003,9.331051,-4.3819504,47.34375,-72.28125,35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72054,2094344148,-0.04895,-1.2071126,0.31405,-0.33,9.337951,-4.401,47.34375,-72.28125,35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72065,2094344159,-0.04895,-1.2093124,0.31625,-0.41400003,9.337951,-4.4100003,47.15625,-72.375,34.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72075,2094344169,-0.050049998,-1.2082125,0.31515,-0.36600003,9.319051,-4.374,47.15625,-72.375,34.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72085,2094344179,-0.0521125,-1.2093124,0.31405,-0.34905002,9.22305,-4.374,46.893753,-72.46875,34.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72095,2094344189,-0.05115,-1.2071126,0.3097875,-0.29205,9.14595,-4.3819504,46.893753,-72.46875,34.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72105,2094344199,-0.04895,-1.2071126,0.305525,-0.29595003,9.17805,-4.3699503,46.6875,-72.5625,34.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72115,2094344209,-0.0468875,-1.2082125,0.2992,-0.33,9.28995,-4.39095,46.6875,-72.5625,34.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72125,2094344219,-0.04895,-1.2093124,0.2981,-0.36105,9.26595,-4.413,46.40625,-72.65625,34.068752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72135,2094344229,-0.0521125,-1.2093124,0.2949375,-0.39000002,9.237,-4.3890004,46.40625,-72.65625,34.068752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72145,2094344239,-0.0543125,-1.2093124,0.29273748,-0.39495003,9.26895,-4.353,46.068752,-72.76875,33.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72155,2094344249,-0.04895,-1.2082125,0.2864125,-0.33705002,9.19005,-4.3050003,46.068752,-72.76875,33.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72165,2094344259,-0.0435875,-1.2060125,0.2831125,-0.354,9.20205,-4.3240504,45.65625,-72.8625,33.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72175,2094344269,-0.042625,-1.2071126,0.28215,-0.42105,9.228001,-4.3500004,45.65625,-72.8625,33.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72185,2094344279,-0.0435875,-1.2060125,0.28215,-0.47805002,9.12705,-4.3720503,45.2625,-72.918755,33.506252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72196,2094344290,-0.0446875,-1.2082125,0.2842125,-0.44205,9.118051,-4.33605,45.2625,-72.918755,33.506252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72206,2094344300,-0.042625,-1.2082125,0.2864125,-0.41595003,9.18,-4.24695,44.943752,-72.975006,33.318752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72216,2094344310,-0.0341,-1.2071126,0.2842125,-0.39000002,9.217951,-4.257,44.943752,-72.975006,33.318752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72226,2094344320,-0.0276375,-1.20505,0.2778875,-0.33900002,9.20205,-4.293,44.625,-73.068756,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72236,2094344330,-0.024475,-1.20395,0.273625,-0.351,9.216001,-4.3380003,44.625,-73.068756,33.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72246,2094344340,-0.0276375,-1.2060125,0.2693625,-0.363,9.196951,-4.42695,44.193752,-73.125,33.018753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72256,2094344350,-0.0341,-1.2071126,0.2651,-0.42105,9.264001,-4.4820004,44.193752,-73.125,33.018753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72266,2094344360,-0.040425,-1.2093124,0.2629,-0.40905002,9.325951,-4.4890504,43.875,-73.200005,32.850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72276,2094344370,-0.0468875,-1.2102749,0.2618,-0.50895,9.39795,-4.45095,43.875,-73.200005,32.850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72286,2094344380,-0.04895,-1.2093124,0.270325,-0.59805006,9.42405,-4.40805,43.443752,-73.275,32.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72296,2094344390,-0.047849998,-1.2093124,0.2756875,-0.54105,9.4150505,-4.3309503,43.443752,-73.275,32.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72306,2094344400,-0.041525,-1.20505,0.2778875,-0.49305,9.345,-4.2790504,43.10625,-73.33125,32.60625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72316,2094344410,-0.0350625,-1.20395,0.27885,-0.48105,9.30195,-4.33395,43.10625,-73.33125,32.60625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72326,2094344420,-0.033,-1.2060125,0.28105,-0.507,9.321,-4.42005,42.7125,-73.387505,32.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72337,2094344431,-0.0383625,-1.2060125,0.28215,-0.51195,9.361951,-4.49205,42.7125,-73.387505,32.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72347,2094344441,-0.042625,-1.2060125,0.2778875,-0.483,9.345,-4.473,42.35625,-73.425,32.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72357,2094344451,-0.047849998,-1.2071126,0.2778875,-0.50205004,9.394951,-4.434,42.35625,-73.425,32.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72367,2094344461,-0.04895,-1.2082125,0.2756875,-0.55005,9.39105,-4.3840504,41.943752,-73.481255,32.287502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72377,2094344471,-0.0457875,-1.2102749,0.27885,-0.64605004,9.481951,-4.329,41.943752,-73.481255,32.287502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72387,2094344481,-0.0383625,-1.2082125,0.2853125,-0.684,9.439051,-4.30305,41.60625,-73.537506,32.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72397,2094344491,-0.0319,-1.20395,0.29273748,-0.69105005,9.393001,-4.3699503,41.60625,-73.537506,32.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72407,2094344501,-0.0341,-1.2060125,0.3001625,-0.684,9.39105,-4.45305,41.15625,-73.575005,32.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72417,2094344511,-0.0372625,-1.20505,0.3034625,-0.61005,9.348001,-4.49895,41.15625,-73.575005,32.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72427,2094344521,-0.040425,-1.20175,0.305525,-0.56700003,9.337951,-4.45095,40.8375,-73.6125,32.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72437,2094344531,-0.040425,-1.20285,0.304425,-0.57600003,9.273001,-4.43895,40.8375,-73.6125,32.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72447,2094344541,-0.040425,-1.20285,0.3086875,-0.62700003,9.309,-4.40805,40.48125,-73.65,32.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72457,2094344551,-0.039325,-1.20395,0.3108875,-0.56205004,9.336,-4.3819504,40.48125,-73.65,32.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72468,2094344562,-0.041525,-1.20505,0.3108875,-0.51405,9.249001,-4.39605,40.143753,-73.668755,31.968752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72478,2094344572,-0.041525,-1.20395,0.3086875,-0.43800002,9.25695,-4.3770003,40.143753,-73.668755,31.968752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72488,2094344582,-0.041525,-1.20505,0.3023625,-0.43005002,9.29205,-4.3720503,39.825,-73.6875,31.893751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72498,2094344592,-0.041525,-1.2060125,0.2981,-0.41595003,9.187051,-4.4290504,39.825,-73.6875,31.893751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72508,2094344602,-0.0468875,-1.2060125,0.2938375,-0.41805002,9.17805,-4.45305,39.45,-73.725006,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72518,2094344612,-0.05115,-1.20505,0.29067498,-0.40395,9.26595,-4.4170504,39.45,-73.725006,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72528,2094344622,-0.0554125,-1.2071126,0.287375,-0.39000002,9.285001,-4.3429503,39.018753,-73.74375,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72538,2094344632,-0.0543125,-1.2093124,0.287375,-0.36600003,9.42405,-4.2259502,39.018753,-73.74375,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72548,2094344642,-0.05115,-1.2071126,0.2864125,-0.31605002,9.474,-4.20405,38.68125,-73.74375,31.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72558,2094344652,-0.04895,-1.20395,0.289575,-0.27,9.465,-4.18305,38.68125,-73.74375,31.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72568,2094344662,-0.0446875,-1.2060125,0.2938375,-0.25995,9.44295,-4.18305,38.23125,-73.74375,31.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72578,2094344672,-0.042625,-1.2007875,0.2992,-0.246,9.393001,-4.50105,38.23125,-73.74375,31.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72588,2094344682,-0.04895,-1.2071126,0.2981,-0.117000006,9.27795,-4.48005,37.85625,-73.762505,31.837502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72598,2094344692,-0.050049998,-1.2071126,0.2938375,-0.112050004,9.15795,-4.31895,37.85625,-73.762505,31.837502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72609,2094344703,-0.050049998,-1.20395,0.2864125,-0.13095,9.1699505,-4.2190504,37.48125,-73.762505,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72619,2094344713,-0.04895,-1.20505,0.27995,-0.27495003,9.3,-4.2330003,37.48125,-73.762505,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72629,2094344723,-0.050049998,-1.2060125,0.272525,-0.402,9.394951,-4.27395,37.18125,-73.725006,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72639,2094344733,-0.050049998,-1.2082125,0.2660625,-0.52605003,9.502951,-4.197,37.18125,-73.725006,31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72649,2094344743,-0.042625,-1.2093124,0.2660625,-0.58605003,9.325951,-4.2000003,36.825,-73.6875,31.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72659,2094344753,-0.0372625,-1.2060125,0.2660625,-0.42105,9.12705,-4.3699503,36.825,-73.6875,31.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72669,2094344763,-0.0372625,-1.2071126,0.2608375,-0.50895,9.166051,-4.458,36.487503,-73.65,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72679,2094344773,-0.0435875,-1.2060125,0.2660625,-0.62205005,9.1390505,-4.49205,36.487503,-73.65,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72689,2094344783,-0.0521125,-1.20285,0.2651,-0.48795003,9.10095,-4.4940004,36.075,-73.631256,32.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72699,2094344793,-0.0617375,-1.2082125,0.25753748,-0.51405,9.382951,-4.314,36.075,-73.631256,32.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72709,2094344803,-0.056375,-1.212475,0.2597375,-0.66495,9.4150505,-4.188,35.71875,-73.59375,32.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72719,2094344813,-0.0446875,-1.2082125,0.2693625,-0.65505004,9.22095,-4.21605,35.71875,-73.59375,32.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72729,2094344823,-0.0341,-1.2060125,0.2756875,-0.54300004,9.23295,-4.269,35.362503,-73.51875,32.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72740,2094344834,-0.0308,-1.20395,0.2778875,-0.61695004,9.25395,-4.3309503,35.362503,-73.51875,32.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72750,2094344844,-0.0308,-1.20395,0.28105,-0.48795003,9.249001,-4.425,35.025,-73.4625,32.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72760,2094344854,-0.039325,-1.2060125,0.28215,-0.47400004,9.288,-4.3980002,35.025,-73.4625,32.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72770,2094344864,-0.039325,-1.20395,0.28105,-0.49500003,9.453,-4.31895,34.66875,-73.40625,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72780,2094344874,-0.0383625,-1.20395,0.27995,-0.41595003,9.429001,-4.326,34.66875,-73.40625,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72790,2094344884,-0.0361625,-1.20395,0.27995,-0.42600003,9.336,-4.33605,34.331253,-73.350006,32.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72800,2094344894,-0.0372625,-1.20395,0.28215,-0.423,9.372001,-4.3650002,34.331253,-73.350006,32.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72810,2094344904,-0.041525,-1.20505,0.2842125,-0.37995002,9.3810005,-4.362,33.91875,-73.293755,32.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72820,2094344914,-0.0468875,-1.2082125,0.2864125,-0.36105,9.46695,-4.23495,33.91875,-73.293755,32.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72830,2094344924,-0.0435875,-1.20505,0.287375,-0.354,9.498,-4.269,33.600002,-73.21875,32.550003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72840,2094344934,-0.0350625,-1.20505,0.288475,-0.36105,9.337951,-4.2520504,33.600002,-73.21875,32.550003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72850,2094344944,-0.033,-1.2071126,0.2864125,-0.27195,9.14595,-4.314,33.225002,-73.162506,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72860,2094344954,-0.0319,-1.20395,0.2842125,-0.507,9.357,-4.34595,33.225002,-73.162506,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72870,2094344964,-0.0383625,-1.2082125,0.2831125,-0.49995002,9.313951,-4.36005,32.925003,-73.068756,32.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72881,2094344975,-0.040425,-1.20505,0.2831125,-0.53595,9.313951,-4.31895,32.925003,-73.068756,32.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72891,2094344985,-0.0372625,-1.2060125,0.288475,-0.53295004,9.44295,-4.3000503,32.5875,-72.99375,32.943752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72901,2094344995,-0.0350625,-1.20505,0.288475,-0.50505,9.340051,-4.31895,32.5875,-72.99375,32.943752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72911,2094345005,-0.0341,-1.2060125,0.2916375,-0.48600003,9.249001,-4.37895,32.268753,-72.918755,33.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72921,2094345015,-0.0383625,-1.20285,0.288475,-0.45405003,9.297001,-4.45095,32.268753,-72.918755,33.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72931,2094345025,-0.042625,-1.20285,0.287375,-0.45900002,9.25905,-4.3840504,31.81875,-72.8625,33.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72941,2094345035,-0.0468875,-1.20175,0.2853125,-0.41805002,9.217951,-4.33605,31.81875,-72.8625,33.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72951,2094345045,-0.0468875,-1.20395,0.28105,-0.38700002,9.273001,-4.3099504,31.48125,-72.80625,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72961,2094345055,-0.0446875,-1.2060125,0.28105,-0.36795002,9.3,-4.2520504,31.48125,-72.80625,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72971,2094345065,-0.040425,-1.20285,0.28105,-0.32295,9.321,-4.23105,31.087502,-72.75,33.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72981,2094345075,-0.039325,-1.20395,0.28105,-0.22695,9.324,-4.2450004,31.087502,-72.75,33.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72991,2094345085,-0.0361625,-1.20505,0.27995,-0.20295002,9.333,-4.25505,30.768751,-72.65625,33.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73001,2094345095,-0.0341,-1.20505,0.2767875,-0.21495001,9.348001,-4.2910504,30.768751,-72.65625,33.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73012,2094345106,-0.0341,-1.20285,0.273625,-0.26805001,9.276,-4.3890004,30.45,-72.5625,33.956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73022,2094345116,-0.039325,-1.20395,0.272525,-0.34695002,9.313951,-4.374,30.13125,-72.46875,34.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73032,2094345126,-0.042625,-1.20395,0.2682625,-0.39195,9.352051,-4.29495,30.13125,-72.46875,34.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73042,2094345136,-0.0468875,-1.2071126,0.2660625,-0.47595003,9.225,-4.2330003,29.75625,-72.375,34.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73052,2094345146,-0.040425,-1.20175,0.270325,-0.49995002,9.38595,-4.35795,29.75625,-72.375,34.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73062,2094345156,-0.041525,-1.20395,0.271425,-0.47595003,9.37605,-4.221,29.456251,-72.28125,34.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73072,2094345166,-0.033,-1.20395,0.2660625,-0.37095,9.288,-4.20405,29.456251,-72.28125,34.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73082,2094345176,-0.0350625,-1.20175,0.2629,-0.42600003,9.18,-4.4029503,29.1375,-72.168755,34.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73092,2094345186,-0.039325,-1.20395,0.264,-0.44505003,9.333,-4.3500004,29.1375,-72.168755,34.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73102,2094345196,-0.0446875,-1.2060125,0.254375,-0.28905,9.273001,-4.4100003,28.9125,-72.037506,35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73112,2094345206,-0.0554125,-1.20505,0.253275,-0.45000002,9.229951,-4.3980002,28.9125,-72.037506,35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73122,2094345216,-0.0543125,-1.2082125,0.2523125,-0.36600003,9.465,-4.22805,28.63125,-71.90625,35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73132,2094345226,-0.050049998,-1.2093124,0.2523125,-0.43800002,9.328051,-4.1520004,28.63125,-71.90625,35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73142,2094345236,-0.041525,-1.20395,0.25547498,-0.46905002,9.193951,-4.221,28.406252,-71.775,35.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73153,2094345247,-0.0361625,-1.20175,0.2597375,-0.40395,9.439051,-4.23495,28.406252,-71.775,35.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73163,2094345257,-0.033,-1.20285,0.2651,-0.49995002,9.453,-4.2120004,28.087502,-71.662506,35.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73173,2094345267,-0.0298375,-1.20175,0.2682625,-0.40695003,9.405001,-4.27605,28.087502,-71.662506,35.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73183,2094345277,-0.0319,-1.20175,0.2693625,-0.37095,9.23505,-4.23105,27.825,-71.512505,36.037502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73193,2094345287,-0.0265375,-1.1985875,0.2693625,-0.36795002,9.4459505,-4.28805,27.825,-71.512505,36.037502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73203,2094345297,-0.0298375,-1.2007875,0.2682625,-0.46605003,9.3,-4.269,27.54375,-71.3625,36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73213,2094345307,-0.025575,-1.1996875,0.273625,-0.47100002,9.43605,-4.269,27.54375,-71.3625,36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73223,2094345317,-0.025575,-1.196525,0.2756875,-0.47805002,9.382951,-4.1610003,27.375002,-71.2125,36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73233,2094345327,-0.0191125,-1.195425,0.2778875,-0.483,9.38595,-4.374,27.375002,-71.2125,36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73243,2094345337,-0.0191125,-1.20175,0.2767875,-0.45900002,9.45495,-4.2910504,27.13125,-71.08125,36.768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73253,2094345347,-0.0202125,-1.194325,0.27995,-0.588,9.37395,-4.3840504,27.13125,-71.08125,36.768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73263,2094345357,-0.0202125,-1.196525,0.28215,-0.42600003,9.42405,-4.37895,26.94375,-70.93125,36.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73273,2094345367,-0.025575,-1.193225,0.2864125,-0.52605003,9.17805,-4.326,26.94375,-70.93125,36.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73284,2094345378,-0.025575,-1.195425,0.2831125,-0.27495003,9.522,-4.3720503,26.7,-70.78125,37.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73294,2094345388,-0.0287375,-1.194325,0.2842125,-0.59805006,9.348001,-4.281,26.7,-70.78125,37.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73304,2094345398,-0.023375,-1.1922625,0.2938375,-0.38700002,9.4150505,-4.293,26.475,-70.65,37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73314,2094345408,-0.0308,-1.193225,0.2959,-0.43305,9.313951,-4.27395,26.475,-70.65,37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73324,2094345418,-0.025575,-1.1900625,0.3001625,-0.27195,9.427051,-4.28805,26.250002,-70.5,37.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73334,2094345428,-0.0265375,-1.1922625,0.2853125,-0.22500001,9.25905,-4.1950502,26.250002,-70.5,37.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73344,2094345438,-0.024475,-1.1858,0.287375,-0.32700002,9.328051,-4.314,26.1375,-70.33125,38.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73354,2094345448,-0.0298375,-1.1869,0.28215,-0.18105,9.36705,-4.44105,26.1375,-70.33125,38.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73364,2094345458,-0.033,-1.193225,0.2842125,-0.39705002,9.25905,-4.30695,25.95,-70.18125,38.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73374,2094345468,-0.0341,-1.188,0.28105,-0.22905001,9.38805,-4.314,25.95,-70.18125,38.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73384,2094345478,-0.0341,-1.1869,0.27995,-0.29595003,9.13395,-4.25895,25.800001,-70.03125,38.850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73394,2094345488,-0.0319,-1.188,0.2756875,-0.15495001,9.405001,-4.221,25.800001,-70.03125,38.850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73404,2094345498,-0.0287375,-1.1837375,0.271425,-0.31605002,9.26895,-4.3170004,25.556252,-69.8625,39.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73414,2094345508,-0.0319,-1.1858,0.270325,-0.24105,9.352051,-4.39095,25.556252,-69.8625,39.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73425,2094345519,-0.0383625,-1.1837375,0.2693625,-0.36105,9.319051,-4.2379503,25.368752,-69.731255,39.506252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73435,2094345529,-0.0372625,-1.1826375,0.270325,-0.28005,9.352051,-4.3120503,25.368752,-69.731255,39.506252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73445,2094345539,-0.039325,-1.1815375,0.2671625,-0.15300001,9.369,-4.269,25.06875,-69.58125,39.862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73455,2094345549,-0.0383625,-1.1847,0.2608375,-0.25305,9.36705,-4.24695,25.06875,-69.58125,39.862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
