icm4n607_gyro,iven_sense,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2076840639,3,0.1023,0.122375,0.017875
2076840649,3,0.1034,0.1266375,0.013612499
2076840660,3,0.0735625,0.137225,-0.0012375
2076840670,3,0.05335,0.14575,-0.0044
2076840680,3,0.0543125,0.153175,-0.0066
2076840690,3,0.0565125,0.153175,-0.0066
2076840700,3,0.0576125,0.1596375,8.25E-4
2076840710,3,0.069299996,0.1659625,0.01155
2076840720,3,0.08635,0.1681625,0.0243375
2076840730,3,0.092675,0.1692625,0.0306625
2076840740,3,0.0873125,0.16499999,0.034925
2076840750,3,0.0735625,0.154275,0.034925
2076840760,3,0.0713625,0.14465,0.0317625
2076840770,3,0.0798875,0.1403875,0.0317625
2076840780,3,0.078925,0.1511125,0.0243375
2076840790,3,0.0628375,0.1692625,0.0072875
2076840801,3,0.041525,0.1904375,-0.0077
2076840811,3,0.0298375,0.2107875,-0.0171875
2076840821,3,0.024475,0.2256375,-0.02475
2076840831,3,0.0224125,0.2321,-0.032175
2076840841,3,0.0202125,0.2415875,-0.0396
2076840851,3,0.024475,0.2512125,-0.0438625
2076840861,3,0.026675,0.256575,-0.048125
2076840871,3,0.026675,0.254375,-0.047025
2076840881,3,0.0224125,0.24585,-0.0438625
2076840891,3,0.01925,0.2330625,-0.033275
2076840901,3,0.01815,0.221375,-0.0193875
2076840911,3,0.0213125,0.21395,-0.0077
2076840921,3,0.027775,0.2085875,0.0050875
2076840932,3,0.0298375,0.2074875,0.01155
2076840942,3,0.025575,0.203225,0.0158125
2076840952,3,0.010725,0.2022625,0.020075
2076840962,3,-0.0020625,0.1958,0.0243375
2076840972,3,-0.0105875,0.188375,0.0286
2076840982,3,-0.006325,0.17875,0.0306625
2076840992,3,0.0,0.170225,0.034925
2076841002,3,-0.0031625,0.1681625,0.0380875
2076841012,3,-0.01705,0.15853749,0.034925
2076841022,3,-0.0308,0.1414875,0.0254375
2076841032,3,-0.042625,0.1233375,0.0232375
2076841042,3,-0.050049998,0.1095875,0.0286
2076841052,3,-0.047849998,0.0925375,0.037125
2076841063,3,-0.0361625,0.07975,0.0413875
2076841073,3,-0.025575,0.069025,0.0477125
2076841083,3,-0.0276375,0.0616,0.04455
2076841093,3,-0.040425,0.054175,0.0402875
2076841103,3,-0.0521125,0.04675,0.0339625
2076841113,3,-0.059675,0.037125,0.0297
2076841123,3,-0.0639375,0.0317625,0.0275
2076841133,3,-0.0628375,0.0221375,0.0306625
2076841143,3,-0.0628375,0.017875,0.0328625
2076841153,3,-0.0639375,0.013612499,0.037125
2076841163,3,-0.064899996,0.01045,0.04235
2076841173,3,-0.0617375,0.0061875,0.0499125
2076841183,3,-0.0554125,-0.0012375,0.054175
2076841193,3,-0.050049998,-0.0097624995,0.0584375
2076841204,3,-0.047849998,-0.02365,0.0627
2076841214,3,-0.0617375,-0.0396,0.067925
2076841224,3,-0.08415,-0.0534875,0.0743875
2076841234,3,-0.1012,-0.0705375,0.0807125
2076841244,3,-0.1012,-0.083325,0.0925375
2076841254,3,-0.095837496,-0.098175,0.0999625
2076841264,3,-0.093775,-0.115225,0.1084875
2076841274,3,-0.0895125,-0.13653749,0.1181125
2076841284,3,-0.092675,-0.1599125,0.1233375
2076841294,3,-0.099,-0.18975,0.1266375
2076841304,3,-0.108625,-0.2228875,0.1266375
2076841314,3,-0.1192125,-0.2473625,0.12979999
2076841324,3,-0.12773749,-0.2644125,0.1287
2076841335,3,-0.1310375,-0.268675,0.124437496
2076841345,3,-0.140525,-0.267575,0.120175
2076841355,3,-0.15235,-0.25685,0.1148125
2076841365,3,-0.1703625,-0.2440625,0.1062875
2076841375,3,-0.1874125,-0.2303125,0.0999625
2076841385,3,-0.193875,-0.22495,0.0946
2076841395,3,-0.19167499,-0.233475,0.1010625
2076841405,3,-0.1885125,-0.2431,0.1181125
2076841415,3,-0.18425,-0.25795,0.1392875
2076841425,3,-0.176825,-0.2792625,0.1659625
2076841435,3,-0.1661,-0.29741248,0.204325
2076841445,3,-0.1544125,-0.3048375,0.24585
2076841455,3,-0.1373625,-0.3048375,0.2778875
2076841466,3,-0.1150875,-0.29947498,0.3012625
2076841476,3,-0.0873125,-0.2866875,0.31405
2076841486,3,-0.04895,-0.2707375,0.322575
2076841496,3,-0.009625,-0.242,0.3268375
2076841506,3,0.0202125,-0.20047499,0.323675
2076841516,3,0.025575,-0.1280125,0.2916375
2076841526,3,0.025575,-0.0523875,0.253275
2076841536,3,0.0298375,0.0317625,0.2171125
2076841546,3,0.043725,0.1170125,0.188375
2076841556,3,0.075625,0.2160125,0.1606
2076841566,3,0.109725,0.31515,0.12979999
2076841576,3,0.1299375,0.407825,0.0988625
2076841586,3,0.1310375,0.4877125,0.067925
2076841596,3,0.1225125,0.544225,0.04455
2076841607,3,0.1236125,0.5740625,0.0275
2076841617,3,0.1384625,0.5995,0.020075
2076841627,3,0.1480875,0.6293375,0.01265
2076841637,3,0.13213749,0.6571125,0.001925
2076841647,3,0.1076625,0.68694997,-0.012925
2076841657,3,0.0906125,0.7220125,-0.0182875
2076841667,3,0.08635,0.7475875,-0.0193875
2076841677,3,0.095837496,0.762575,-0.02255
2076841687,3,0.1054625,0.763675,-0.032175
2076841697,3,0.1054625,0.75185,-0.0407
2076841707,3,0.093775,0.7305375,-0.047025
2076841717,3,0.069299996,0.6986375,-0.0418
2076841727,3,0.0352,0.660275,-0.031075
2076841738,3,0.01705,0.61985,-0.015125
2076841748,3,0.008525,0.58355,0.004125
2076841758,3,-0.0011,0.5451875,0.0243375
2076841768,3,-0.0116875,0.5036625,0.043449998
2076841778,3,-0.025575,0.4653,0.0647625
2076841788,3,-0.033,0.4280375,0.0840125
2076841798,3,-0.033,0.390775,0.0999625
2076841808,3,-0.0298375,0.3620375,0.1159125
2076841818,3,-0.0265375,0.339625,0.1233375
2076841828,3,-0.0191125,0.3290375,0.1255375
2076841838,3,-0.0191125,0.3375625,0.11275
2076841848,3,-0.0361625,0.3513125,0.0925375
2076841858,3,-0.05115,0.3757875,0.070125
2076841869,3,-0.0521125,0.4131875,0.04235
2076841879,3,-0.0468875,0.441925,0.018975
2076841889,3,-0.0350625,0.4706625,-0.0055
2076841899,3,-0.0202125,0.49307498,-0.0342375
2076841909,3,-0.0020625,0.5005,-0.0512875
2076841919,3,0.01705,0.5025625,-0.064075
2076841929,3,0.0394625,0.4962375,-0.0726
2076841939,3,0.061875,0.489775,-0.081125
2076841949,3,0.0798875,0.47808748,-0.09185
2076841959,3,0.098037496,0.4621375,-0.0950125
2076841969,3,0.108625,0.4461875,-0.09185
2076841979,3,0.111925,0.4302375,-0.080025
2076841989,3,0.125675,0.4098875,-0.0672375
2076841999,3,0.1469875,0.3843125,-0.056649998
2076842010,3,0.161975,0.3598375,-0.0512875
2076842020,3,0.1694,0.339625,-0.048125
2076842030,3,0.160875,0.3194125,-0.0449625
2076842040,3,0.1417625,0.3001625,-0.0418
2076842050,3,0.1225125,0.289575,-0.0364375
2076842060,3,0.1043625,0.27995,-0.0342375
2076842070,3,0.08305,0.2778875,-0.0268125
2076842080,3,0.0724625,0.2831125,-0.0193875
2076842090,3,0.0661375,0.2938375,-0.015125
2076842100,3,0.076725,0.31625,-0.0257125
2076842110,3,0.091575,0.34814999,-0.0396
2076842120,3,0.108625,0.3865125,-0.05555
2076842130,3,0.1236125,0.42061248,-0.066275
2076842141,3,0.1332375,0.45045,-0.0757625
2076842151,3,0.146025,0.473825,-0.08965
2076842161,3,0.1577125,0.489775,-0.100375
2076842171,3,0.1716,0.48455,-0.117425
2076842181,3,0.179025,0.4643375,-0.1269125
2076842191,3,0.180125,0.4302375,-0.133375
2076842201,3,0.1832875,0.388575,-0.1354375
2076842211,3,0.1821875,0.34814999,-0.1354375
2076842221,3,0.1747625,0.3108875,-0.132275
2076842231,3,0.1566125,0.2693625,-0.1269125
2076842241,3,0.1384625,0.2341625,-0.1183875
2076842251,3,0.128975,0.1958,-0.1035375
2076842261,3,0.125675,0.156475,-0.0853875
2076842272,3,0.1247125,0.120175,-0.066275
2076842282,3,0.127875,0.086075,-0.0438625
2076842292,3,0.1225125,0.054175,-0.031075
2076842302,3,0.110825,0.0297,-0.02475
2076842312,3,0.092675,0.0169125,-0.02255
2076842322,3,0.0798875,0.0061875,-0.0204875
2076842332,3,0.0798875,-0.0066,-0.015125
2076842342,3,0.092675,-0.02365,-0.0077
2076842352,3,0.1012,-0.0438625,-0.0034375
2076842362,3,0.100099996,-0.062975,0.004125
2076842372,3,0.0895125,-0.081125,0.01265
2076842382,3,0.0809875,-0.0950125,0.0221375
2076842392,3,0.0809875,-0.097075,0.0286
2076842403,3,0.08415,-0.0875875,0.0328625
2076842413,3,0.08415,-0.081125,0.0328625
2076842423,3,0.0873125,-0.0705375,0.0306625
2076842433,3,0.0820875,-0.0501875,0.0243375
2076842443,3,0.08415,-0.0353375,0.018975
2076842453,3,0.0809875,-0.0182875,0.014712499
2076842463,3,0.078925,0.004125,0.0072875
2076842473,3,0.0628375,0.0264,-1.375E-4
2076842483,3,0.043725,0.053075,-0.0097624995
2076842493,3,0.0224125,0.0754875,-0.0182875
2076842503,3,0.0064625,0.091437496,-0.02475
2076842513,3,0.0,0.0999625,-0.02365
2076842523,3,-0.0011,0.105325,-0.0204875
2076842533,3,-0.009625,0.103125,-0.0193875
2076842544,3,-0.0276375,0.095699996,-0.0182875
2076842554,3,-0.05115,0.087175,-0.0204875
2076842564,3,-0.073425,0.07975,-0.0182875
2076842574,3,-0.08305,0.0721875,-0.02255
2076842584,3,-0.074525,0.0638,-0.02365
2076842594,3,-0.064899996,0.0424875,-0.0279125
2076842604,3,-0.057475,0.013612499,-0.0268125
2076842614,3,-0.0554125,-0.0268125,-0.0204875
2076842624,3,-0.0521125,-0.0715,-0.012925
2076842634,3,-0.05115,-0.1120625,-0.0066
2076842644,3,-0.058575,-0.1397,-0.0023375
2076842654,3,-0.076725,-0.150425,-0.0023375
2076842664,3,-0.098037496,-0.132275,-0.0034375
2076842675,3,-0.1192125,-0.12595,-0.0066
2076842685,3,-0.1214125,-0.1194875,-0.012925
2076842695,3,-0.110825,-0.1194875,-0.0204875
2076842705,3,-0.1012,-0.12375,-0.02145
2076842715,3,-0.099,-0.1343375,-0.016224999
2076842725,3,-0.1128875,-0.1439625,-0.0023375
2076842735,3,-0.1342,-0.1513875,0.014712499
2076842745,3,-0.15235,-0.147125,0.013612499
2076842755,3,-0.1533125,-0.1397,-1.375E-4
2076842765,3,-0.1373625,-0.1183875,-0.02365
2076842775,3,-0.1043625,-0.0939125,-0.0460625
2076842785,3,-0.0628375,-0.0683375,-0.064075
2076842795,3,-0.022275,-0.0523875,-0.073699996
2076842806,3,0.0053625,-0.0353375,-0.0757625
2076842816,3,0.0138875,-0.02365,-0.0715
2076842826,3,-0.0020625,-0.02145,-0.0683375
2076842836,3,-0.0202125,-0.0257125,-0.0672375
2076842846,3,-0.0319,-0.0257125,-0.0715
2076842856,3,-0.0372625,-0.0066,-0.083325
2076842866,3,-0.0361625,-0.0012375,-0.09075
2076842876,3,-0.0319,-0.0182875,-0.08965
2076842886,3,-0.022275,-0.0620125,-0.0726
2076842896,3,-0.0020625,-0.1291125,-0.0418
2076842906,3,0.0298375,-0.181225,-0.016224999
2076842916,3,0.08415,-0.199375,0.0083875
2076842926,3,0.1353,-0.148225,0.018975
2076842936,3,0.1896125,-0.081125,0.0413875
2076842947,3,0.2387,-0.083325,0.084975
2076842957,3,0.2822875,-0.131175,0.1489125
2076842967,3,0.2930125,-0.183425,0.204325
2076842977,3,0.2418625,-0.2121625,0.2278375
2076842987,3,0.1342,-0.2206875,0.2608375
2076842997,3,0.0405625,-0.1727,0.2437875
2076843007,3,-0.0180125,-0.048125,0.119075
2076843017,3,-0.075625,0.069025,-0.0512875
2076843027,3,-0.1139875,0.12979999,-0.1973125
2076843037,3,-0.093775,0.1607375,-0.3133625
2076843047,3,-0.0287375,0.1733875,-0.402875
2076843057,3,0.0363,0.14685,-0.435875
2076843067,3,0.041525,0.0977625,-0.419925
2076843078,3,-0.0372625,0.0339625,-0.39545
2076843088,3,-0.1566125,-0.0182875,-0.3911875
2076843098,3,-0.26633748,-0.056649998,-0.39325
2076843108,3,-0.3419625,-0.0950125,-0.3826625
2076843118,3,-0.3653375,-0.130075,-0.367675
2076843128,3,-0.359975,-0.150425,-0.3454
2076843138,3,-0.3419625,-0.149325,-0.3207875
2076843148,3,-0.31845,-0.1269125,-0.2952125
2076843158,3,-0.28435,-0.0939125,-0.2718375
2076843168,3,-0.2365,-0.054449998,-0.2633125
2076843178,3,-0.1874125,-0.0182875,-0.2718375
2076843188,3,-0.1651375,0.0254375,-0.29315
2076843198,3,-0.160875,0.0627,-0.316525
2076843209,3,-0.1810875,0.091437496,-0.3432
2076843219,3,-0.1992375,0.104225,-0.36135
2076843229,3,-0.2077625,0.11385,-0.3730375
2076843239,3,-0.193875,0.119075,-0.3708375
2076843249,3,-0.1651375,0.124437496,-0.3645125
2076843259,3,-0.125675,0.1287,-0.352825
2076843269,3,-0.0702625,0.12979999,-0.3421
2076843279,3,-0.007425,0.124437496,-0.33261248
2076843289,3,0.0671,0.119075,-0.3218875
2076843299,3,0.1651375,0.1073875,-0.3048375
2076843309,3,0.279125,0.0935,-0.29205
2076843319,3,0.4079625,0.07975,-0.2739
2076843329,3,0.531575,0.0669625,-0.250525
2076843339,3,0.634975,0.0616,-0.215325
2076843350,3,0.7030375,0.0669625,-0.15895
2076843360,3,0.72008747,0.0732875,-0.0779625
2076843370,3,0.6626125,0.07865,0.0083875
2076843380,3,0.5082,0.0562375,0.0647625
2076843390,3,0.3408625,0.11275,0.1084875
2076843400,3,0.1640375,0.12979999,0.1340625
2076843410,3,-0.0191125,0.105325,0.1639
2076843420,3,-0.21835,0.087175,0.1489125
2076843430,3,-0.4346375,0.1574375,0.0636625
2076843440,3,-0.59125,0.2682625,-0.0534875
2076843450,3,-0.6114625,0.356675,-0.15785
2076843460,3,-0.5325375,0.49307498,-0.18975
2076843470,3,-0.41965,0.6293375,-0.1472625
2076843481,3,-0.2908125,0.75405,-0.0768625
2076843491,3,-0.159775,0.88715,-0.033275
2076843501,3,-0.0298375,1.0395,-0.0438625
2076843511,3,0.0969375,1.183325,-0.09075
2076843521,3,0.2013,1.3079,-0.149325
2076843531,3,0.2674375,1.4133625,-0.2143625
2076843541,3,0.2930125,1.4806,-0.252725
2076843551,3,0.260975,1.522125,-0.26221249
2076843561,3,0.1821875,1.552925,-0.2473625
2076843571,3,0.0873125,1.5807,-0.2217875
2076843581,3,0.0149875,1.59775,-0.1854875
2076843591,3,-0.0116875,1.6242875,-0.15895
2076843601,3,-0.01485,1.6531625,-0.1450625
2076843612,3,-0.009625,1.6872625,-0.1450625
2076843622,3,-0.0042625,1.7254875,-0.1621125
2076843632,3,0.007425,1.7756749,-0.1854875
2076843642,3,0.0287375,1.8288875,-0.2143625
2076843652,3,0.05115,1.8831999,-0.2431
2076843662,3,0.0746625,1.9397125,-0.268675
2076843672,3,0.0873125,1.9897625,-0.29095
2076843682,3,0.08415,2.0290875,-0.3122625
2076843692,3,0.0704,2.0537,-0.319825
2076843702,3,0.050049998,2.075975,-0.3229875
2076843712,3,0.027775,2.095225,-0.3122625
2076843722,3,0.0022,2.1335876,-0.301675
2076843732,3,-0.022275,2.16975,-0.29095
2076843742,3,-0.0532125,2.230525,-0.29205
2076843753,3,-0.08195,2.2902,-0.3059375
2076843763,3,-0.099,2.33805,-0.3293125
2076843773,3,-0.1023,2.380675,-0.3645125
2076843783,3,-0.093775,2.4338875,-0.4103
2076843793,3,-0.100099996,2.4744499,-0.4486625
2076843803,3,-0.126775,2.498925,-0.471075
2076843813,3,-0.1618375,2.4893,-0.4720375
2076843823,3,-0.1970375,2.4594624,-0.46035
2076843833,3,-0.23539999,2.397725,-0.4390375
2076843843,3,-0.275825,2.3093126,-0.4145625
2076843853,3,-0.2908125,2.2262626,-0.3826625
2076843863,3,-0.2822875,2.110075,-0.333575
2076843873,3,-0.3014,1.9908625,-0.3240875
2076843884,3,-0.394075,1.90025,-0.3826625
2076843894,3,-0.563475,1.8161,-0.4412375
2076843904,3,-0.747725,1.7138,-0.4593875
2076843914,3,-0.8991125,1.620025,-0.435875
2076843924,3,-0.99495,1.5327125,-0.3997125
2076843934,3,-1.037575,1.46245,-0.3656125
2076843944,3,-1.0461,1.417625,-0.33261248
2076843954,3,-1.018325,1.3888875,-0.29947498
2076843964,3,-0.9576875,1.35905,-0.26125
2076843974,3,-0.85965,1.3303125,-0.2228875
2076843984,3,-0.7297125,1.29085,-0.17379999
2076843994,3,-0.579425,1.251525,-0.1194875
2076844004,3,-0.42075,1.199275,-0.0683375
2076844015,3,-0.2715625,1.133275,-0.0279125
2076844025,3,-0.1342,1.0511875,-0.0055
2076844035,3,-0.0287375,0.9607125,-1.375E-4
2076844045,3,0.0042625,0.8734,-0.0012375
2076844055,3,-0.033,0.793375,0.0072875
2076844065,3,-0.099,0.745525,0.0286
2076844075,3,-0.14905,0.7305375,0.0594
2076844085,3,-0.1725625,0.7305375,0.089237496
2076844095,3,-0.1683,0.7338375,0.1062875
2076844105,3,-0.1533125,0.7381,0.1148125
2076844115,3,-0.123475,0.7327375,0.1181125
2076844125,3,-0.076725,0.7049625,0.11385
2076844135,3,-0.0202125,0.660275,0.0925375
2076844146,3,0.0287375,0.61448747,0.054175
2076844156,3,0.0713625,0.5655375,0.0286
2076844166,3,0.0991375,0.51755,0.017875
2076844176,3,0.1150875,0.48125,0.017875
2076844186,3,0.1247125,0.443025,0.0286
2076844196,3,0.127875,0.40039998,0.045649998
2076844206,3,0.125675,0.3598375,0.0616
2076844216,3,0.1299375,0.3119875,0.07865
2076844226,3,0.143825,0.2586375,0.102025
2076844236,3,0.1736625,0.198,0.1287
2076844246,3,0.21835,0.1276,0.15853749
2076844256,3,0.26427498,0.0584375,0.1852125
2076844266,3,0.3004375,-0.0077,0.21285
2076844276,3,0.31955,-0.064075,0.2363625
2076844287,3,0.3185875,-0.102437496,0.253275
2076844297,3,0.2982375,-0.131175,0.2682625
2076844307,3,0.2695,-0.147125,0.28215
2076844317,3,0.2376,-0.15675,0.29067498
2076844327,3,0.2088625,-0.15675,0.287375
2076844337,3,0.18535,-0.1535875,0.272525
2076844347,3,0.1683,-0.1461625,0.24695
2076844357,3,0.160875,-0.13859999,0.2182125
2076844367,3,0.161975,-0.1397,0.1958
2076844377,3,0.16733749,-0.1450625,0.1830125
2076844387,3,0.177925,-0.1621125,0.1744875
2076844397,3,0.192775,-0.1876875,0.1766875
2076844407,3,0.2035,-0.2228875,0.18095
2076844418,3,0.212025,-0.25795,0.186175
2076844428,3,0.209825,-0.29425,0.188375
2076844438,3,0.2013,-0.32835,0.1915375
2076844448,3,0.18755,-0.3570875,0.19373749
2076844458,3,0.179025,-0.3784,0.1926375
2076844468,3,0.177925,-0.39325,0.17875
2076844478,3,0.1885125,-0.4114,0.1648625
2076844488,3,0.19813749,-0.42845,0.1478125
2076844498,3,0.2035,-0.4444,0.1414875
2076844508,3,0.2024,-0.4582875,0.1425875
2076844518,3,0.19607499,-0.468875,0.14355
2076844528,3,0.1896125,-0.4785,0.14575
2076844538,3,0.18425,-0.488125,0.14575
2076844549,3,0.1832875,-0.49555,0.14355
2076844559,3,0.179025,-0.5009125,0.1414875
2076844569,3,0.177925,-0.504075,0.138325
2076844579,3,0.1747625,-0.5061375,0.1340625
2076844589,3,0.1662375,-0.504075,0.1287
2076844599,3,0.1502875,-0.4901875,0.1181125
2076844609,3,0.1332375,-0.471075,0.1062875
2076844619,3,0.110825,-0.4433,0.0925375
2076844629,3,0.0873125,-0.419925,0.0721875
2076844639,3,0.061875,-0.4049375,0.0466125
2076844649,3,0.0363,-0.3997125,0.021175
2076844659,3,0.0149875,-0.3975125,-0.0066
2076844669,3,-0.0011,-0.3986125,-0.0204875
2076844679,3,-0.007425,-0.418825,-0.0257125
2076844690,3,-0.0180125,-0.46145,-0.0268125
2076844700,3,-0.033,-0.52965,-0.0171875
2076844710,3,-0.0628375,-0.6138,0.001925
2076844720,3,-0.100099996,-0.7181625,0.0328625
2076844730,3,-0.143825,-0.8386125,0.07755
2076844740,3,-0.2024,-0.960025,0.1276
2076844750,3,-0.26633748,-1.0729125,0.17875
2076844760,3,-0.3301375,-1.1709499,0.22453749
2076844770,3,-0.379225,-1.230625,0.2618
2076844780,3,-0.39833748,-1.277375,0.31625
2076844790,3,-0.4026,-1.3083125,0.372625
2076844800,3,-0.394075,-1.3233,0.424875
2076844810,3,-0.3749625,-1.3233,0.472725
2076844821,3,-0.3419625,-1.3199999,0.51535
2076844831,3,-0.3078625,-1.3190374,0.5473875
2076844841,3,-0.278025,-1.3072125,0.5718625
2076844851,3,-0.25135,-1.2859,0.5878125
2076844861,3,-0.2311375,-1.2412125,0.5878125
2076844871,3,-0.2237125,-1.16985,0.5803875
2076844881,3,-0.2140875,-1.0899625,0.560175
2076844891,3,-0.1959375,-0.9983875,0.5207125
2076844901,3,-0.159775,-0.9185,0.476025
2076844911,3,-0.1150875,-0.8512625,0.424875
2076844921,3,-0.064899996,-0.7926875,0.3790875
2076844931,3,-0.033,-0.73205,0.3333
2076844941,3,-0.0213125,-0.66385,0.2959
2076844952,3,-0.0341,-0.59675,0.2597375
2076844962,3,-0.0457875,-0.520025,0.2182125
2076844972,3,-0.0435875,-0.436975,0.15853749
2076844982,3,-0.023375,-0.352825,0.0946
2076844992,3,0.0138875,-0.275,0.0317625
2076845002,3,0.0576125,-0.20899999,-0.012925
2076845012,3,0.1012,-0.15785,-0.050325
2076845022,3,0.13213749,-0.1098625,-0.080025
2076845032,3,0.1555125,-0.062975,-0.102437496
2076845042,3,0.16733749,-0.0193875,-0.12375
2076845052,3,0.1694,0.0158125,-0.148225
2076845062,3,0.1694,0.0402875,-0.176
2076845072,3,0.1736625,0.069025,-0.2058375
2076845082,3,0.1810875,0.105325,-0.2366375
2076845093,3,0.193875,0.136125,-0.2655125
2076845103,3,0.2088625,0.1628,-0.29095
2076845113,3,0.227975,0.186175,-0.308
2076845123,3,0.2600125,0.2022625,-0.3133625
2076845133,3,0.3078625,0.2011625,-0.3091
2076845143,3,0.363275,0.1830125,-0.29947498
2076845153,3,0.415525,0.14465,-0.29095
2076845163,3,0.45168748,0.102025,-0.2866875
2076845173,3,0.46667498,0.0595375,-0.2866875
2076845183,3,0.4505875,0.0243375,-0.283525
2076845193,3,0.4112625,0.0083875,-0.285725
2076845203,3,0.363275,0.0061875,-0.2803625
2076845213,3,0.3174875,0.003025,-0.2707375
2076845224,3,0.2728,-0.0012375,-0.252725
2076845234,3,0.2387,-0.016224999,-0.2228875
2076845244,3,0.2046,-0.054449998,-0.1876875
2076845254,3,0.1683,-0.1013375,-0.1439625
2076845264,3,0.1332375,-0.15565,-0.0928125
2076845274,3,0.1054625,-0.20899999,-0.0418
2076845284,3,0.0873125,-0.282425,0.0050875
2076845294,3,0.077825,-0.335775,0.0499125
2076845304,3,0.0809875,-0.4060375,0.095699996
2076845314,3,0.0906125,-0.485925,0.1425875
2076845324,3,0.1034,-0.555225,0.1904375
2076845334,3,0.1150875,-0.60307497,0.24475
2076845344,3,0.11935,-0.63621247,0.29273748
2076845355,3,0.1247125,-0.653125,0.3322
2076845365,3,0.1332375,-0.655325,0.3598375
2076845375,3,0.1588125,-0.63827497,0.3672625
2076845385,3,0.1918125,-0.5924875,0.354475
2076845395,3,0.227975,-0.52648747,0.3311
2076845405,3,0.2578125,-0.4305125,0.289575
2076845415,3,0.2897125,-0.3218875,0.2352625
2076845425,3,0.3152875,-0.2121625,0.171325
2076845435,3,0.3377,-0.09185,0.1062875
2076845445,3,0.35475,0.0286,0.0339625
2076845455,3,0.374,0.1425875,-0.0385
2076845465,3,0.4016375,0.238425,-0.100375
2076845475,3,0.4357375,0.307725,-0.148225
2076845485,3,0.463375,0.357775,-0.182325
2076845496,3,0.4783625,0.3865125,-0.2068
2076845506,3,0.4846875,0.389675,-0.2195875
2076845516,3,0.480425,0.374825,-0.2132625
2076845526,3,0.4613125,0.3353625,-0.1876875
2076845536,3,0.429275,0.28105,-0.1461625
2076845546,3,0.38665,0.2085875,-0.08965
2076845556,3,0.3399,0.1233375,-0.029975
2076845566,3,0.2919125,0.0254375,0.0317625
2076845576,3,0.245025,-0.0853875,0.0968
2076845586,3,0.2055625,-0.19195,0.15853749
2076845596,3,0.1694,-0.282425,0.2182125
2076845606,3,0.144925,-0.36135,0.271425
2076845616,3,0.1332375,-0.436975,0.31295
2076845627,3,0.1310375,-0.4912875,0.3353625
2076845637,3,0.1417625,-0.518925,0.34595
2076845647,3,0.159775,-0.52854997,0.3375625
2076845657,3,0.176825,-0.5115,0.306625
2076845667,3,0.18535,-0.471075,0.2586375
2076845677,3,0.180125,-0.402875,0.1989625
2076845687,3,0.1683,-0.317625,0.14355
2076845697,3,0.159775,-0.218625,0.089237496
2076845707,3,0.1502875,-0.108899996,0.036025
2076845717,3,0.142725,0.001925,-0.016224999
2076845727,3,0.1375,0.1073875,-0.058849998
2076845737,3,0.11935,0.21175,-0.0950125
2076845747,3,0.093775,0.304425,-0.12485
2076845758,3,0.0490875,0.3950375,-0.1450625
2076845768,3,0.0022,0.4728625,-0.1632125
2076845778,3,-0.0372625,0.5335,-0.1802625
