icm4n607_gyro,iven_sense,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2013556415,3,0.0166375,-0.3592875,0.5416125
2013556425,3,-0.0771375,-0.3155625,0.57145
2013556435,3,-0.1953875,-0.2729375,0.60445
2013556445,3,-0.3295875,-0.242,0.6257625
2013556455,3,-0.4659875,-0.22825,0.6342875
2013556465,3,-0.5853375,-0.2410375,0.6235625
2013556475,3,-0.6832375,-0.287925,0.5894625
2013556485,3,-0.764225,-0.36987498,0.5330875
2013556495,3,-0.833525,-0.4742375,0.46695
2013556505,3,-0.883575,-0.59675,0.39985
2013556516,3,-0.900625,-0.7363125,0.3403125
2013556526,3,-0.8707875,-0.8790375,0.2943875
2013556536,3,-0.7877375,-1.0132375,0.258225
2013556546,3,-0.6576625,-1.1177375,0.2272875
2013556556,3,-0.4978875,-1.1655875,0.20075
2013556566,3,-0.3232625,-1.146475,0.1772375
2013556576,3,-0.141075,-1.0506375,0.154825
2013556586,3,0.03575,-0.89402497,0.13365
2013556596,3,0.2083125,-0.692725,0.1123375
2013556606,3,0.37345,-0.4668125,0.0856625
2013556616,3,0.5300625,-0.22825,0.0493625
2013556626,3,0.6791125,0.001925,0.0015125
2013556636,3,0.804925,0.21065,-0.062425
2013556647,3,0.8922375,0.388575,-0.147675
2013556657,3,0.9317,0.539825,-0.2509375
2013556667,3,0.9284,0.6527125,-0.37454998
2013556677,3,0.8900375,0.7145875,-0.50875
2013556687,3,0.8336625,0.7231125,-0.6494125
2013556697,3,0.768625,0.6804875,-0.788975
2013556707,3,0.7046875,0.5952375,-0.9200125
2013556717,3,0.6375875,0.4855125,-1.040325
2013556727,3,0.567325,0.38115,-1.15005
2013556737,3,0.48427498,0.3012625,-1.243825
2013556747,3,0.396825,0.25753748,-1.325775
2013556757,3,0.3084125,0.2490125,-1.3908125
2013556767,3,0.2264625,0.269225,-1.4397625
2013556777,3,0.161425,0.29273748,-1.4696
2013556788,3,0.115637496,0.31075,-1.480325
2013556798,3,0.0922625,0.31405,-1.478125
2013556808,3,0.0889625,0.3064875,-1.461075
2013556818,3,0.10395,0.2905375,-1.4312375
2013556828,3,0.128425,0.27995,-1.3897125
2013556838,3,0.1593625,0.2767875,-1.3322375
2013556848,3,0.1923625,0.2853125,-1.25345
2013556858,3,0.228525,0.3097875,-1.1693
2013556868,3,0.2679875,0.34595,-1.0775875
2013556878,3,0.3117125,0.3917375,-0.9763875
2013556888,3,0.346775,0.44605,-0.870925
2013556898,3,0.3691875,0.5014625,-0.7676625
2013556908,3,0.37661248,0.5429875,-0.668525
2013556919,3,0.3617625,0.5537125,-0.5726875
2013556929,3,0.3031875,0.4877125,-0.485375
2013556939,3,0.21573749,0.3524125,-0.4032875
2013556949,3,0.13915,0.204325,-0.3180375
2013556959,3,0.077275,0.07535,-0.215875
2013556969,3,0.0229625,-0.016224999,-0.0891
2013556979,3,-0.0292875,-0.068475,0.055825
2013556989,3,-0.0782375,-0.0812625,0.20927499
2013556999,3,-0.1186625,-0.065175,0.3625875
2013557009,3,-0.139975,-0.0301125,0.5053125
2013557019,3,-0.1442375,0.00715,0.63208747
2013557029,3,-0.1390125,0.0380875,0.731225
2013557039,3,-0.1368125,0.0647625,0.81221247
2013557049,3,-0.13475,0.095699996,0.8696875
2013557060,3,-0.142175,0.1296625,0.9112125
2013557070,3,-0.155925,0.170225,0.9356875
2013557080,3,-0.172975,0.2149125,0.948475
2013557090,3,-0.192225,0.2607,0.957
2013557100,3,-0.2124375,0.2990625,0.9686875
2013557110,3,-0.2305875,0.3331625,0.99
2013557120,3,-0.24653749,0.3576375,1.0198375
2013557130,3,-0.259325,0.3694625,1.065625
2013557140,3,-0.2699125,0.3746875,1.1232375
2013557150,3,-0.293425,0.38541248,1.1924
2013557160,3,-0.33385,0.41305,1.2628
2013557170,3,-0.3872,0.4588375,1.3267375
2013557180,3,-0.43835,0.507925,1.3682625
2013557190,3,-0.460625,0.5292375,1.3862749
2013557201,3,-0.445775,0.507925,1.387375
2013557211,3,-0.3999875,0.44825,1.3820125
2013557221,3,-0.33385,0.3619,1.371425
2013557231,3,-0.2635875,0.2745875,1.3618
2013557241,3,-0.207075,0.2085875,1.3618
2013557251,3,-0.16555,0.1722875,1.3649625
2013557261,3,-0.139975,0.15853749,1.3767875
2013557271,3,-0.1144,0.1552375,1.3767875
2013557281,3,-0.0803,0.14575,1.3618
2013557291,3,-0.0345125,0.136125,1.319175
2013557301,3,0.0218625,0.1159125,1.24465
2013557311,3,0.0911625,0.083875,1.1413875
2013557321,3,0.1656875,0.0380875,1.0124125
2013557332,3,0.245575,-0.0279125,0.87175
2013557342,3,0.3276625,-0.1194875,0.7238
2013557352,3,0.40645,-0.219725,0.579975
2013557362,3,0.47465,-0.318725,0.443575
2013557372,3,0.5247,-0.4019125,0.3179
2013557382,3,0.5619625,-0.454025,0.1953875
2013557392,3,0.5790125,-0.472175,0.089925
2013557402,3,0.5779125,-0.454025,-0.0092124995
2013557412,3,0.561,-0.4125,-0.095425
2013557422,3,0.5374875,-0.3570875,-0.16995
2013557432,3,0.50985,-0.2899875,-0.2338875
2013557442,3,0.47575,-0.2112,-0.297825
2013557452,3,0.4459125,-0.12375,-0.3617625
2013557462,3,0.416075,-0.02475,-0.4299625
2013557473,3,0.3916,0.091437496,-0.5066875
2013557483,3,0.366025,0.21807499,-0.594
2013557493,3,0.3339875,0.3587375,-0.687775
2013557503,3,0.278575,0.5036625,-0.771925
2013557513,3,0.20405,0.64955,-0.837925
2013557523,3,0.1060125,0.775225,-0.8848125
2013557533,3,-0.025024999,0.859375,-0.8987
2013557543,3,-0.1815,0.88825,-0.886875
2013557553,3,-0.3636875,0.8584125,-0.84534997
2013557563,3,-0.560725,0.7731625,-0.7814125
2013557573,3,-0.7579,0.6378625,-0.6920375
2013557583,3,-0.9475125,0.4642,-0.5801125
2013557593,3,-1.1264,0.271425,-0.44701248
2013557603,3,-1.28095,0.084975,-0.2850375
2013557614,3,-1.404425,-0.082225,-0.114675
2013557624,3,-1.4779875,-0.2217875,0.0578875
2013557634,3,-1.508925,-0.3251875,0.2156
2013557644,3,-1.507825,-0.386925,0.360525
2013557654,3,-1.4790875,-0.4156625,0.4882625
2013557664,3,-1.4290375,-0.4103,0.5916625
2013557674,3,-1.3597375,-0.3741375,0.664125
2013557684,3,-1.269125,-0.3133625,0.7099125
2013557694,3,-1.1562375,-0.24419999,0.7269625
2013557704,3,-1.0252,-0.1728375,0.7247625
2013557714,3,-0.881375,-0.099275,0.70675
2013557724,3,-0.731225,-0.02365,0.6832375
2013557734,3,-0.581075,0.0488125,0.6556
2013557745,3,-0.43505,0.120175,0.63002497
2013557755,3,-0.2965875,0.1830125,0.6150375
2013557765,3,-0.172975,0.2415875,0.5979875
2013557775,3,-0.056925,0.287375,0.5894625
2013557785,3,0.0496375,0.3289,0.5874
2013557795,3,0.1412125,0.3619,0.5927625
2013557805,3,0.2222,0.3832125,0.6001875
2013557815,3,0.2882,0.3865125,0.6087125
2013557825,3,0.3447125,0.3641,0.612975
2013557835,3,0.3925625,0.320375,0.612975
2013557845,3,0.433125,0.264,0.6012875
2013557855,3,0.4618625,0.203225,0.5757125
2013557865,3,0.483175,0.14245,0.5405125
2013557875,3,0.4970625,0.0818125,0.4989875
2013557886,3,0.501325,0.017875,0.4489375
2013557896,3,0.5022875,-0.048125,0.3892625
2013557906,3,0.5055875,-0.1216875,0.3210625
2013557916,3,0.50655,-0.19525,0.2497
2013557926,3,0.50655,-0.2633125,0.1837
2013557936,3,0.499125,-0.319825,0.124025
2013557946,3,0.4778125,-0.36135,0.0771375
2013557956,3,0.44275,-0.3900875,0.0504625
2013557966,3,0.3862375,-0.403975,0.040975
2013557976,3,0.30525,-0.402875,0.0430375
2013557986,3,0.212575,-0.39545,0.0484
2013557996,3,0.1082125,-0.3997125,0.053625
2013558006,3,5.5E-4,-0.4327125,0.0600875
2013558016,3,-0.113437496,-0.488125,0.06215
2013558027,3,-0.226325,-0.56595,0.0484
2013558037,3,-0.3317875,-0.6617875,0.0143
2013558047,3,-0.41799998,-0.76725,-0.047575
2013558057,3,-0.4830375,-0.8790375,-0.1263625
2013558067,3,-0.51713747,-0.9835375,-0.2179375
2013558077,3,-0.529925,-1.07195,-0.313775
2013558087,3,-0.5149375,-1.128325,-0.4043875
2013558097,3,-0.4745125,-1.144275,-0.482075
2013558107,3,-0.40094998,-1.1070125,-0.536525
2013558117,3,-0.2987875,-1.0175,-0.5599
2013558127,3,-0.16445,-0.8801375,-0.5578375
2013558137,3,5.5E-4,-0.6947875,-0.5322625
2013558147,3,0.187,-0.4860625,-0.4906
2013558158,3,0.383075,-0.2644125,-0.4362875
2013558168,3,0.57585,-0.056649998,-0.37661248
2013558178,3,0.7506125,0.122237496,-0.31913748
2013558188,3,0.88577497,0.264,-0.2668875
2013558198,3,0.971025,0.3609375,-0.22013749
2013558208,3,1.0082875,0.4087875,-0.18493749
2013558218,3,1.0093875,0.41525,-0.1656875
2013558228,3,0.98175,0.38747498,-0.17325
2013558238,3,0.9348625,0.3268375,-0.214775
2013558248,3,0.8751875,0.2415875,-0.2850375
2013558258,3,0.8091875,0.1414875,-0.3851375
2013558268,3,0.737825,0.036025,-0.5033875
2013558278,3,0.6622,-0.065175,-0.6419875
2013558288,3,0.57475,-0.1441,-0.7847125
2013558299,3,0.4789125,-0.1962125,-0.9306
2013558309,3,0.37661248,-0.2228875,-1.0712625
2013558319,3,0.2776125,-0.2325125,-1.2032624
2013558329,3,0.179575,-0.22605,-1.326875
2013558339,3,0.0858,-0.2058375,-1.4388
2013558349,3,0.00385,-0.17173749,-1.530375
2013558359,3,-0.0589875,-0.115225,-1.606
2013558369,3,-0.1049125,-0.0407,-1.65605
2013558379,3,-0.13145,0.0488125,-1.682725
2013558389,3,-0.1442375,0.1381875,-1.6858875
2013558399,3,-0.1390125,0.219175,-1.6677375
2013558409,3,-0.1155,0.2820125,-1.6273125
2013558419,3,-0.0708125,0.3246375,-1.5741
2013558430,3,-0.0143,0.3576375,-1.511125
2013558440,3,0.0517,0.388575,-1.445125
2013558450,3,0.117837496,0.42267498,-1.3717
2013558460,3,0.180675,0.45787498,-1.293875
2013558470,3,0.2233,0.4940375,-1.21605
2013558480,3,0.23925,0.524975,-1.141525
2013558490,3,0.231825,0.5335,-1.0701625
2013558500,3,0.197725,0.51315,-1.0093875
2013558510,3,0.1401125,0.455675,-0.95411247
2013558520,3,0.0570625,0.3513125,-0.9018625
2013558530,3,-0.06435,0.1915375,-0.8443875
2013558540,3,-0.1538625,0.049775,-0.787875
2013558550,3,-0.208175,-0.058849998,-0.7079875
2013558560,3,-0.2402125,-0.135575,-0.5960625
2013558571,3,-0.2561625,-0.1876875,-0.4598
2013558581,3,-0.2635875,-0.20693749,-0.2957625
2013558591,3,-0.260425,-0.2058375,-0.121
2013558601,3,-0.2519,-0.183425,0.0589875
2013558611,3,-0.2294875,-0.1568875,0.2272875
2013558621,3,-0.19855,-0.1313125,0.376475
2013558631,3,-0.1634875,-0.1035375,0.50435
2013558641,3,-0.1271875,-0.073699996,0.6076125
2013558651,3,-0.0867625,-0.034375,0.677875
2013558661,3,-0.0441375,0.0061875,0.7247625
2013558671,3,-0.005775,0.0402875,0.749375
2013558681,3,0.0229625,0.070125,0.7568
2013558691,3,0.0411125,0.103125,0.7503375
2013558701,3,0.045375,0.1392875,0.73974997
2013558712,3,0.0325875,0.17985,0.730125
2013558722,3,0.011275,0.21285,0.7238
2013558732,3,-0.0122375,0.2330625,0.7238
2013558742,3,-0.0281875,0.2319625,0.7354875
2013558752,3,-0.0441375,0.2171125,0.7568
2013558762,3,-0.0686125,0.203225,0.7866375
2013558772,3,-0.1049125,0.2063875,0.8207375
2013558782,3,-0.1538625,0.236225,0.85263747
2013558792,3,-0.2061125,0.2820125,0.87395
2013558802,3,-0.243375,0.321475,0.883575
2013558812,3,-0.257125,0.34595,0.88673747
2013558822,3,-0.243375,0.338525,0.8845375
2013558832,3,-0.208175,0.303325,0.8771125
2013558843,3,-0.1485,0.2512125,0.87505
2013558853,3,-0.082499996,0.1904375,0.883575
2013558863,3,-0.0122375,0.14355,0.90695
2013558873,3,0.044275,0.1287,0.948475
2013558883,3,0.093225,0.1489125,0.99756247
2013558893,3,0.14973749,0.17875,1.04225
2013558903,3,0.22,0.1969,1.07525
2013558913,3,0.30415,0.1989625,1.0902375
2013558923,3,0.40755,0.1722875,1.0891374
2013558933,3,0.518375,0.1233375,1.067825
2013558943,3,0.6312625,0.0647625,1.0283625
2013558953,3,0.73562497,0.00825,0.9697875
2013558963,3,0.8294,-0.0386375,0.898425
2013558973,3,0.905025,-0.067375,0.816475
2013558984,3,0.95617497,-0.0790625,0.731225
2013558994,3,0.9752875,-0.0790625,0.6439125
2013559004,3,0.971025,-0.073699996,0.5638875
2013559014,3,0.94655,-0.058849998,0.4967875
2013559024,3,0.905025,-0.0279125,0.4404125
2013559034,3,0.8496125,0.014712499,0.393525
2013559044,3,0.77605,0.07645,0.359425
2013559054,3,0.6876375,0.14355,0.33275
2013559064,3,0.594,0.21175,0.3147375
2013559074,3,0.4928,0.2767875,0.2976875
2013559084,3,0.3916,0.3311,0.276375
2013559094,3,0.2904,0.38115,0.243375
2013559104,3,0.2008875,0.4323,0.1942875
2013559114,3,0.1093125,0.48125,0.122925
2013559125,3,0.0240625,0.5335,0.0270875
2013559135,3,-0.0697125,0.5867125,-0.094325
2013559145,3,-0.1698125,0.6325,-0.2253625
2013559155,3,-0.2880625,0.6474875,-0.3521375
2013559165,3,-0.43614998,0.61435,-0.4598
2013559175,3,-0.6183375,0.5185125,-0.535425
2013559185,3,-0.9645625,0.2171125,-0.5258
2013559195,3,-1.2724249,-0.1142625,-0.47575
2013559205,3,-1.406625,-0.36355,-0.4192375
2013559215,3,-1.4322,-0.4912875,-0.334125
2013559225,3,-1.4205124,-0.5190625,-0.231825
2013559235,3,-1.405525,-0.4679125,-0.1071125
2013559245,3,-1.387375,-0.3454,0.023924999
2013559256,3,-1.3682625,-0.1973125,0.14739999
2013559266,3,-1.31505,-0.051425,0.2539625
2013559276,3,-1.2318625,0.070125,0.344575
2013559286,3,-1.1254375,0.137225,0.4222625
2013559296,3,-1.00815,0.1552375,0.4808375
2013559306,3,-0.8889375,0.133925,0.5214
2013559316,3,-0.780175,0.0946,0.5416125
2013559326,3,-0.6865375,0.050875,0.5416125
2013559336,3,-0.60555,0.0232375,0.529925
2013559346,3,-0.531025,0.018975,0.5064125
2013559356,3,-0.4563625,0.0221375,0.4819375
2013559366,3,-0.3722125,0.0275,0.458425
2013559376,3,-0.2827,0.0369875,0.43505
2013559386,3,-0.1848,0.04455,0.4137375
2013559397,3,-0.089925,0.053075,0.39985
2013559407,3,0.00165,0.066825,0.3892625
2013559417,3,0.078375,0.0818125,0.385
2013559427,3,0.13915,0.091437496,0.374275
2013559437,3,0.1881,0.0935,0.36574998
2013559447,3,0.231825,0.083875,0.3488375
2013559457,3,0.27005,0.0647625,0.327525
2013559467,3,0.3009875,0.0380875,0.3040125
2013559477,3,0.31913748,0.014712499,0.2816
2013559487,3,0.3245,-0.0097624995,0.26565
2013559497,3,0.315975,-0.0301125,0.2528625
2013559507,3,0.3031875,-0.050325,0.2508
2013559517,3,0.28393748,-0.0748,0.257125
2013559528,3,0.2668875,-0.1035375,0.2721125
2013559538,3,0.2498375,-0.1387375,0.2943875
2013559548,3,0.228525,-0.176,0.3179
2013559558,3,0.18493749,-0.20047499,0.342375
2013559568,3,0.110275,-0.2101,0.359425
2013559578,3,0.010175,-0.20899999,0.3733125
2013559588,3,-0.111237496,-0.217525,0.38279998
2013559598,3,-0.2391125,-0.2462625,0.3733125
2013559608,3,-0.361625,-0.3048375,0.3403125
2013559618,3,-0.4670875,-0.3997125,0.2795375
2013559628,3,-0.5330875,-0.52854997,0.19855
2013559638,3,-0.5757125,-0.6777375,0.109037496
2013559648,3,-0.58959997,-0.8278875,0.0121
2013559658,3,-0.5820375,-0.9653875,-0.0752125
2013559669,3,-0.55439997,-1.077175,-0.1530375
2013559679,3,-0.50325,-1.155,-0.215875
2013559689,3,-0.427625,-1.1848375,-0.2594625
2013559699,3,-0.3328875,-1.164625,-0.2882
2013559709,3,-0.21779999,-1.095325,-0.30635
2013559719,3,-0.0803,-0.9824375,-0.3213375
2013559729,3,0.0730125,-0.8386125,-0.3287625
2013559739,3,0.230725,-0.66715,-0.3350875
2013559749,3,0.3840375,-0.4764375,-0.34045
2013559759,3,0.51301247,-0.27513748,-0.347875
2013559769,3,0.6045875,-0.0705375,-0.364925
2013559779,3,0.6568375,0.1287,-0.3905
2013559789,3,0.6622,0.3001625,-0.4310625
2013559799,3,0.6238375,0.4343625,-0.4885375
2013559810,3,0.5449125,0.5174125,-0.567325
2013559820,3,0.44701248,0.5451875,-0.66316247
2013559830,3,0.3447125,0.507925,-0.77288747
2013559840,3,0.2531375,0.41415,-0.8911375
2013559850,3,0.180675,0.27775,-1.0093875
2013559860,3,0.1230625,0.1287,-1.11705
2013559870,3,0.076175,-0.0066,-1.2065625
2013559880,3,0.03575,-0.1035375,-1.2788875
2013559890,3,0.0048125,-0.1419,-1.343925
2013559900,3,-0.0196625,-0.108899996,-1.396175
2013559910,3,-0.0345125,-0.015125,-1.4366
2013559920,3,-0.039875,0.119075,-1.463275
2013559930,3,-0.042075,0.2649625,-1.478125
2013559941,3,-0.0430375,0.3993,-1.48555
2013559951,3,-0.055825,0.506825,-1.48885
2013559961,3,-0.0856625,0.576125,-1.4823875
2013559971,3,-0.13145,0.592075,-1.4696
2013559981,3,-0.1890625,0.5537125,-1.4482875
2013559991,3,-0.243375,0.4684625,-1.4174875
2013560001,3,-0.286,0.35021248,-1.3706
2013560011,3,-0.309375,0.2160125,-1.3066624
2013560021,3,-0.30827498,0.0924,-1.224575
2013560031,3,-0.2849,-0.0034375,-1.125575
2013560041,3,-0.24653749,-0.051425,-1.01365
2013560051,3,-0.20075,-0.0460625,-0.889075
2013560061,3,-0.1549625,-2.75E-4,-0.7665625
2013560071,3,-0.108075,0.0647625,-0.64515
2013560082,3,-0.06435,0.120175,-0.5374875
2013560092,3,-0.0259875,0.154275,-0.44165
2013560102,3,0.011275,0.1500125,-0.351175
2013560112,3,0.0336875,0.10835,-0.263725
2013560122,3,0.03795,0.0391875,-0.17325
2013560132,3,0.03795,-0.02475,-0.077275
2013560142,3,0.0411125,-0.056649998,0.020624999
2013560152,3,0.0485375,-0.05995,0.1175625
2013560162,3,0.0548625,-0.0460625,0.207075
2013560172,3,0.0655875,-0.0290125,0.293425
2013560182,3,0.0804375,-0.015125,0.374275
2013560192,3,0.10395,-0.0097624995,0.4489375
2013560202,3,0.127325,-0.0088,0.5181
2013560212,3,0.1486375,-0.0012375,0.5809375
2013560223,3,0.1667875,0.00935,0.63208747
2013560233,3,0.17847499,0.0253,0.6769125
2013560243,3,0.187,0.04455,0.70675
2013560253,3,0.1892,0.0551375,0.7195375
2013560263,3,0.1892,0.0605,0.7247625
2013560273,3,0.1816375,0.0616,0.7173375
2013560283,3,0.1678875,0.0583,0.70565
2013560293,3,0.1529,0.0540375,0.697125
2013560303,3,0.1263625,0.0466125,0.6939625
2013560313,3,0.095425,0.033825,0.70454997
2013560323,3,0.0528,0.0306625,0.732325
2013560333,3,-0.0037125,0.04235,0.7684875
2013560343,3,-0.072875,0.070125,0.80685
2013560354,3,-0.142175,0.1073875,0.83875
2013560364,3,-0.20075,0.14465,0.8558
2013560374,3,-0.23485,0.168025,0.8622625
2013560384,3,-0.2380125,0.168025,0.8600625
2013560394,3,-0.2135375,0.1478125,0.85263747
2013560404,3,-0.1634875,0.10945,0.8430125
2013560414,3,-0.092125,0.0583,0.83985
2013560424,3,-0.0089375,0.00715,0.847275
2013560434,3,0.0655875,-0.02585,0.8707875
2013560444,3,0.1188,-0.02365,0.8941625
2013560454,3,0.1486375,0.0114124995,0.9134125
2013560464,3,0.1667875,0.0647625,0.9112125
2013560474,3,0.1901625,0.122237496,0.883575
2013560484,3,0.2360875,0.1574375,0.83985
2013560495,3,0.3106125,0.1489125,0.780175
2013560505,3,0.40755,0.10945,0.7205
2013560515,3,0.51301247,0.051975,0.663025
2013560525,3,0.61105,0.0039875,0.6087125
2013560535,3,0.6919,-0.015125,0.561825
2013560545,3,0.7569375,8.25E-4,0.512875
2013560555,3,0.80808747,0.0488125,0.4637875
2013560565,3,0.8496125,0.1211375,0.410575
2013560575,3,0.88261247,0.21065,0.360525
2013560585,3,0.9081875,0.3064875,0.30827498
2013560595,3,0.9241375,0.4002625,0.2602875
2013560605,3,0.91987497,0.4855125,0.21133749
2013560615,3,0.887975,0.5633375,0.1676125
2013560626,3,0.8283,0.6325,0.122925
2013560636,3,0.74305,0.68901247,0.0782375
2013560646,3,0.6259,0.7305375,0.0334125
2013560656,3,0.4852375,0.7464875,-0.010175
2013560666,3,0.315975,0.7348,-0.0581625
2013560676,3,0.1188,0.693275,-0.1093125
2013560686,3,-0.105875,0.61545,-0.1571625
2013560696,3,-0.361625,0.4866125,-0.1934625
2013560706,3,-0.6545,0.27775,-0.20515
2013560716,3,-0.92193747,0.049775,-0.1827375
2013560726,3,-1.07855,-0.0886875,-0.1604625
2013560736,3,-1.1339625,-0.1280125,-0.1434125
2013560746,3,-1.14565,-0.1194875,-0.115637496
2013560756,3,-1.14345,-0.0801625,-0.06985
2013560767,3,-1.1424875,-0.02475,-0.00385
2013560777,3,-1.14345,0.0210375,0.070675
2013560787,3,-1.134925,0.04455,0.1496
2013560797,3,-1.1072875,0.04455,0.2272875
2013560807,3,-1.0593,0.015675,0.30621248
2013560817,3,-0.9953625,-0.02585,0.3892625
2013560827,3,-0.9262,-0.067375,0.46695
2013560837,3,-0.8600625,-0.09295,0.53735
2013560847,3,-0.797225,-0.09295,0.59482497
2013560857,3,-0.7343875,-0.066275,0.63745
2013560867,3,-0.6661875,-0.02365,0.6556
2013560877,3,-0.5927625,0.0284625,0.6576625
2013560887,3,-0.5149375,0.0818125,0.63965
2013560897,3,-0.43725,0.1296625,0.6065125
2013560908,3,-0.3625875,0.171325,0.560725
2013560918,3,-0.293425,0.1969,0.5086125
2013560928,3,-0.23265,0.2011625,0.4574625
2013560938,3,-0.18053749,0.17875,0.4148375
2013560948,3,-0.1464375,0.1403875,0.3861
2013560958,3,-0.124025,0.0903375,0.3722125
2013560968,3,-0.113437496,0.0380875,0.36795
2013560978,3,-0.1049125,-0.0077,0.3647875
2013560988,3,-0.089925,-0.0523875,0.3636875
2013560998,3,-0.0622875,-0.09295,0.3529625
2013561008,3,-0.03355,-0.1280125,0.3370125
2013561018,3,-0.0111375,-0.15785,0.30827498
2013561028,3,0.00165,-0.184525,0.27307498
2013561039,3,0.009075,-0.2112,0.224125
2013561049,3,0.0133375,-0.2453,0.16665
2013561059,3,0.0209,-0.2888875,0.1038125
2013561069,3,0.029424999,-0.3443,0.0451
2013561079,3,0.0336875,-0.40507498,-0.00275
2013561089,3,0.0314875,-0.46048748,-0.028324999
2013561099,3,0.0133375,-0.506275,-0.029424999
2013561109,3,-0.021724999,-0.5339125,-0.0144375
2013561119,3,-0.0771375,-0.5467,0.0100375
2013561129,3,-0.142175,-0.556325,0.03135
2013561139,3,-0.2135375,-0.5754375,0.0451
2013561149,3,-0.27101249,-0.6043125,0.0430375
2013561159,3,-0.30195,-0.6606875,0.03135
2013561169,3,-0.30305,-0.73205,0.0078375
2013561180,3,-0.277475,-0.8119375,-0.0177375
2013561190,3,-0.2316875,-0.8823375,-0.0400125
2013561200,3,-0.175175,-0.928125,-0.0539
2013561210,3,-0.1219625,-0.9376125,-0.0496375
2013561220,3,-0.0708125,-0.908875,-0.03795
2013561230,3,-0.0270875,-0.8482375,-0.0177375
2013561240,3,0.027224999,-0.76615,-0.00165
2013561250,3,0.1071125,-0.6788375,-6.875E-4
2013561260,3,0.214775,-0.5946875,-0.0166375
2013561270,3,0.3436125,-0.523325,-0.0496375
2013561280,3,0.483175,-0.46475,-0.0996875
2013561290,3,0.619575,-0.4145625,-0.1551
2013561300,3,0.734525,-0.3570875,-0.21367499
2013561310,3,0.8144125,-0.2718375,-0.27115
2013561321,3,0.84645,-0.1568875,-0.3287625
2013561331,3,0.837925,-0.0204875,-0.3894
2013561341,3,0.801625,0.1148125,-0.4598
2013561351,3,0.74635,0.2223375,-0.536525
2013561361,3,0.6824125,0.2916375,-0.6216375
2013561371,3,0.6142125,0.3172125,-0.7154125
2013561381,3,0.5460125,0.3086875,-0.8166125
2013561391,3,0.47465,0.2734875,-0.924275
2013561401,3,0.4010875,0.2277,-1.034
2013561411,3,0.329725,0.1904375,-1.143725
2013561421,3,0.2605625,0.1744875,-1.2469875
2013561431,3,0.20295,0.1926375,-1.3470875
2013561441,3,0.15619999,0.2426875,-1.4388
2013561452,3,0.1241625,0.3075875,-1.512225
2013561462,3,0.1071125,0.37895,-1.563375
2013561472,3,0.1060125,0.4354625,-1.5932125
2013561482,3,0.111375,0.471625,-1.6017375
2013561492,3,0.1230625,0.4877125,-1.5824875
2013561502,3,0.128425,0.4844125,-1.5378
2013561512,3,0.1252625,0.4673625,-1.4707
2013561522,3,0.1093125,0.44288749,-1.376925
2013561532,3,0.0900625,0.406725,-1.2672
2013561542,3,0.06765,0.3609375,-1.1446875
2013561552,3,0.0528,0.3075875,-1.005125
2013561562,3,0.044275,0.2501125,-0.8603375
