geo_rotvec,mtk,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2013453475,3,0.297448,-0.100115,-0.563335,0.764299,0.0
2013453485,3,0.293427,-0.098034,-0.561211,0.767679,0.0
2013453495,3,0.288749,-0.095724,-0.559266,0.771155,0.0
2013453505,3,0.283561,-0.093345,-0.557423,0.774698,0.0
2013453515,3,0.278121,-0.091092,-0.555584,0.778251,0.0
2013453525,3,0.272837,-0.089264,-0.553627,0.78172,0.0
2013453535,3,0.267484,-0.087634,-0.551503,0.785249,0.0
2013453545,3,0.262363,-0.086423,-0.549189,0.788724,0.0
2013453555,3,0.257408,-0.085408,-0.546646,0.792227,0.0
2013453565,3,0.252672,-0.084669,-0.543902,0.795712,0.0
2013453576,3,0.248356,-0.084459,-0.541042,0.799035,0.0
2013453586,3,0.244419,-0.084584,-0.538098,0.802218,0.0
2013453596,3,0.24097,-0.085058,-0.535175,0.805161,0.0
2013453606,3,0.238102,-0.085779,-0.532343,0.807811,0.0
2013453616,3,0.235636,-0.08628,-0.529664,0.810238,0.0
2013453626,3,0.233514,-0.086607,-0.527288,0.812365,0.0
2013453636,3,0.231756,-0.086768,-0.52525,0.814169,0.0
2013453646,3,0.230308,-0.08677,-0.523557,0.815669,0.0
2013453656,3,0.228968,-0.086706,-0.522205,0.816918,0.0
2013453666,3,0.227614,-0.086696,-0.521139,0.817978,0.0
2013453676,3,0.226236,-0.086989,-0.520315,0.818854,0.0
2013453686,3,0.22466,-0.087392,-0.519666,0.819657,0.0
2013453696,3,0.222849,-0.088159,-0.519122,0.820413,0.0
2013453707,3,0.220783,-0.089148,-0.518626,0.821178,0.0
2013453717,3,0.218426,-0.090306,-0.518122,0.821999,0.0
2013453727,3,0.21595,-0.091832,-0.517665,0.822772,0.0
2013453737,3,0.21424,-0.092869,-0.517463,0.82323,0.0
2013453747,3,0.212411,-0.094098,-0.517418,0.823592,0.0
2013453757,3,0.210564,-0.095508,-0.517552,0.82382,0.0
2013453767,3,0.208612,-0.096773,-0.517804,0.82401,0.0
2013453777,3,0.2067,-0.098047,-0.518083,0.824166,0.0
2013453787,3,0.204678,-0.098998,-0.518304,0.824418,0.0
2013453797,3,0.202552,-0.099716,-0.518469,0.824753,0.0
2013453807,3,0.20017,-0.100114,-0.518604,0.825201,0.0
2013453817,3,0.197389,-0.100188,-0.518819,0.825727,0.0
2013453827,3,0.194242,-0.100295,-0.519225,0.826205,0.0
2013453837,3,0.190674,-0.100515,-0.519914,0.826576,0.0
2013453848,3,0.186634,-0.100796,-0.520913,0.826835,0.0
2013453858,3,0.182179,-0.101168,-0.522272,0.826926,0.0
2013453868,3,0.177351,-0.10156,-0.523966,0.826856,0.0
2013453878,3,0.172354,-0.102225,-0.526023,0.826525,0.0
2013453888,3,0.167205,-0.10301,-0.52835,0.826,0.0
2013453898,3,0.162152,-0.104146,-0.530931,0.82521,0.0
2013453908,3,0.157515,-0.105845,-0.533729,0.824086,0.0
2013453918,3,0.153391,-0.107805,-0.536599,0.822745,0.0
2013453928,3,0.149007,-0.105536,-0.540346,0.821391,0.0
2013453938,3,0.145758,-0.104003,-0.544023,0.819741,0.0
2013453948,3,0.143699,-0.103136,-0.547493,0.817902,0.0
2013453958,3,0.144247,-0.106318,-0.550055,0.815676,0.0
2013453968,3,0.146082,-0.109189,-0.55235,0.813416,0.0
2013453978,3,0.149294,-0.111713,-0.554386,0.811102,0.0
2013453989,3,0.153844,-0.113812,-0.556172,0.808734,0.0
2013453999,3,0.159312,-0.115071,-0.557709,0.806435,0.0
2013454009,3,0.16548,-0.115614,-0.559121,0.804134,0.0
2013454019,3,0.172034,-0.11556,-0.560549,0.801769,0.0
2013454029,3,0.178678,-0.115186,-0.562187,0.799219,0.0
2013454039,3,0.182344,-0.111167,-0.56497,0.796994,0.0
2013454049,3,0.185282,-0.106857,-0.568506,0.794387,0.0
2013454059,3,0.18763,-0.1026,-0.572918,0.791222,0.0
2013454069,3,0.189282,-0.098572,-0.578192,0.787495,0.0
2013454079,3,0.190537,-0.095288,-0.584281,0.78309,0.0
2013454089,3,0.191479,-0.09268,-0.591034,0.77809,0.0
2013454099,3,0.192511,-0.090796,-0.598299,0.772485,0.0
2013454109,3,0.193745,-0.089459,-0.605895,0.766387,0.0
2013454120,3,0.195237,-0.088393,-0.613579,0.759992,0.0
2013454130,3,0.197513,-0.090128,-0.620598,0.753474,0.0
2013454140,3,0.199693,-0.091384,-0.627555,0.746957,0.0
2013454150,3,0.20178,-0.092136,-0.634328,0.740556,0.0
2013454160,3,0.203985,-0.092616,-0.640841,0.734257,0.0
2013454170,3,0.206051,-0.09252,-0.646943,0.728318,0.0
2013454180,3,0.208193,-0.092126,-0.652586,0.722703,0.0
2013454190,3,0.212473,-0.090108,-0.657862,0.716905,0.0
2013454200,3,0.216952,-0.088022,-0.662537,0.711496,0.0
2013454210,3,0.221651,-0.086234,-0.666613,0.706442,0.0
2013454220,3,0.2264,-0.084751,-0.670143,0.70176,0.0
2013454230,3,0.230897,-0.08345,-0.673176,0.697535,0.0
2013454240,3,0.235136,-0.082346,-0.675787,0.693715,0.0
2013454250,3,0.2391,-0.081538,-0.678035,0.690253,0.0
2013454261,3,0.242872,-0.081174,-0.679929,0.687109,0.0
2013454271,3,0.246412,-0.081029,-0.681525,0.684279,0.0
2013454281,3,0.24918,-0.080765,-0.682992,0.68184,0.0
2013454291,3,0.251407,-0.080666,-0.684288,0.679733,0.0
2013454301,3,0.253305,-0.080808,-0.685332,0.677956,0.0
2013454311,3,0.255044,-0.081251,-0.686037,0.676537,0.0
2013454321,3,0.256708,-0.081857,-0.686293,0.675575,0.0
2013454331,3,0.258335,-0.082549,-0.686023,0.675144,0.0
2013454341,3,0.259967,-0.083254,-0.685147,0.67532,0.0
2013454351,3,0.261462,-0.08384,-0.683693,0.676145,0.0
2013454361,3,0.262721,-0.084084,-0.681693,0.677644,0.0
2013454371,3,0.26364,-0.083849,-0.679194,0.679821,0.0
2013454381,3,0.264105,-0.083308,-0.676281,0.682606,0.0
2013454392,3,0.264217,-0.082634,-0.673021,0.685859,0.0
2013454402,3,0.263824,-0.081706,-0.6695,0.689558,0.0
2013454412,3,0.262936,-0.080558,-0.665804,0.693598,0.0
2013454422,3,0.261421,-0.079178,-0.662011,0.697947,0.0
2013454432,3,0.260034,-0.077463,-0.658216,0.702234,0.0
2013454442,3,0.258613,-0.075914,-0.654392,0.706488,0.0
2013454452,3,0.257195,-0.074475,-0.650581,0.710667,0.0
2013454462,3,0.255925,-0.073309,-0.646769,0.714714,0.0
2013454472,3,0.254965,-0.072604,-0.642947,0.718567,0.0
2013454482,3,0.254314,-0.072226,-0.639026,0.722324,0.0
2013454492,3,0.253974,-0.07192,-0.634906,0.726097,0.0
2013454502,3,0.25398,-0.071447,-0.630511,0.729961,0.0
2013454512,3,0.254351,-0.070574,-0.625791,0.733968,0.0
2013454522,3,0.25513,-0.069276,-0.62083,0.738024,0.0
2013454533,3,0.256184,-0.067636,-0.615775,0.742034,0.0
2013454543,3,0.257461,-0.066106,-0.610808,0.745825,0.0
2013454553,3,0.258748,-0.064929,-0.606089,0.749325,0.0
2013454563,3,0.259852,-0.064094,-0.601684,0.752558,0.0
2013454573,3,0.261034,-0.0639,-0.597597,0.755417,0.0
2013454583,3,0.262434,-0.064253,-0.59375,0.757931,0.0
2013454593,3,0.264098,-0.064918,-0.59003,0.760198,0.0
2013454603,3,0.266113,-0.065853,-0.586359,0.762252,0.0
2013454613,3,0.268482,-0.067006,-0.582692,0.764131,0.0
2013454623,3,0.271363,-0.068636,-0.579028,0.765752,0.0
2013454633,3,0.270989,-0.066648,-0.576871,0.767686,0.0
2013454643,3,0.271166,-0.06533,-0.574905,0.76921,0.0
2013454653,3,0.271802,-0.064273,-0.573162,0.770374,0.0
2013454663,3,0.272868,-0.063533,-0.571707,0.77114,0.0
2013454674,3,0.274298,-0.062952,-0.570559,0.77153,0.0
2013454684,3,0.280102,-0.067202,-0.568093,0.770905,0.0
2013454694,3,0.285947,-0.071294,-0.565898,0.770006,0.0
2013454704,3,0.291579,-0.074929,-0.563977,0.768958,0.0
2013454714,3,0.297039,-0.078268,-0.562339,0.767734,0.0
2013454724,3,0.302028,-0.080945,-0.560961,0.766517,0.0
2013454734,3,0.306615,-0.083222,-0.559802,0.765298,0.0
2013454744,3,0.310832,-0.085287,-0.558814,0.764091,0.0
2013454754,3,0.314549,-0.087072,-0.55787,0.763057,0.0
2013454764,3,0.317589,-0.088435,-0.55689,0.762357,0.0
2013454774,3,0.319874,-0.089364,-0.555803,0.762087,0.0
2013454784,3,0.321291,-0.089833,-0.554566,0.762337,0.0
2013454794,3,0.322242,-0.090597,-0.552835,0.763102,0.0
2013454805,3,0.322245,-0.09129,-0.550743,0.764529,0.0
2013454815,3,0.321258,-0.091925,-0.548427,0.766531,0.0
2013454825,3,0.319405,-0.092524,-0.545972,0.768981,0.0
2013454835,3,0.316799,-0.092825,-0.543602,0.771698,0.0
2013454845,3,0.313792,-0.092915,-0.541448,0.774425,0.0
2013454855,3,0.310312,-0.092746,-0.539596,0.777136,0.0
2013454865,3,0.306473,-0.092451,-0.538089,0.779735,0.0
2013454875,3,0.302032,-0.091772,-0.537,0.782294,0.0
2013454885,3,0.296926,-0.090343,-0.53631,0.784884,0.0
2013454895,3,0.291333,-0.088699,-0.53603,0.787355,0.0
2013454905,3,0.285215,-0.086716,-0.536094,0.789769,0.0
2013454915,3,0.278898,-0.084966,-0.536484,0.791947,0.0
2013454925,3,0.272556,-0.08337,-0.537064,0.793929,0.0
2013454935,3,0.266252,-0.081655,-0.537663,0.795839,0.0
2013454946,3,0.260299,-0.080279,-0.538183,0.797595,0.0
2013454956,3,0.254731,-0.079014,-0.538518,0.799291,0.0
2013454966,3,0.249771,-0.077891,-0.538609,0.800903,0.0
2013454976,3,0.245506,-0.076903,-0.538358,0.802485,0.0
2013454986,3,0.242102,-0.075977,-0.537752,0.804012,0.0
2013454996,3,0.239692,-0.075282,-0.536776,0.805451,0.0
2013455006,3,0.23808,-0.074711,-0.535463,0.806855,0.0
2013455016,3,0.237238,-0.074358,-0.533873,0.808188,0.0
2013455026,3,0.236886,-0.073971,-0.532141,0.809468,0.0
2013455036,3,0.236964,-0.07375,-0.530351,0.810639,0.0
2013455046,3,0.237424,-0.073842,-0.528607,0.811634,0.0
2013455056,3,0.238065,-0.073151,-0.527245,0.812394,0.0
2013455066,3,0.238675,-0.072706,-0.526037,0.813038,0.0
2013455076,3,0.239739,-0.074135,-0.52466,0.813486,0.0
2013455087,3,0.240801,-0.075842,-0.523378,0.81384,0.0
2013455097,3,0.241974,-0.077974,-0.522094,0.814116,0.0
2013455107,3,0.243152,-0.080574,-0.520738,0.814381,0.0
2013455117,3,0.244348,-0.083461,-0.519246,0.814684,0.0
2013455127,3,0.245576,-0.086556,-0.517602,0.815038,0.0
2013455137,3,0.246831,-0.089592,-0.515733,0.815516,0.0
2013455147,3,0.247988,-0.092364,-0.513679,0.816151,0.0
2013455157,3,0.249135,-0.095099,-0.511442,0.816892,0.0
2013455167,3,0.250144,-0.097592,-0.509094,0.817757,0.0
2013455177,3,0.250932,-0.099882,-0.50667,0.818743,0.0
2013455187,3,0.251217,-0.102007,-0.504147,0.819951,0.0
2013455197,3,0.25147,-0.103053,-0.501823,0.821167,0.0
2013455207,3,0.251039,-0.103863,-0.499456,0.822639,0.0
2013455218,3,0.249675,-0.104183,-0.497153,0.824406,0.0
2013455228,3,0.247445,-0.104307,-0.495121,0.826283,0.0
2013455238,3,0.244223,-0.104049,-0.493557,0.828208,0.0
2013455248,3,0.240047,-0.103707,-0.492674,0.829996,0.0
2013455258,3,0.235153,-0.103956,-0.492675,0.831364,0.0
2013455268,3,0.229488,-0.10472,-0.493654,0.83227,0.0
2013455278,3,0.223338,-0.106439,-0.495668,0.832528,0.0
2013455288,3,0.216657,-0.10856,-0.498581,0.83228,0.0
2013455298,3,0.209755,-0.110991,-0.502222,0.831538,0.0
2013455308,3,0.202969,-0.113519,-0.50638,0.830358,0.0
2013455318,3,0.193883,-0.111696,-0.511851,0.829422,0.0
2013455328,3,0.186184,-0.110706,-0.517382,0.827885,0.0
2013455338,3,0.179959,-0.109897,-0.522693,0.826031,0.0
2013455348,3,0.177367,-0.112498,-0.526977,0.823516,0.0
2013455359,3,0.17634,-0.114821,-0.530916,0.820882,0.0
2013455369,3,0.176787,-0.116606,-0.534372,0.818287,0.0
2013455379,3,0.178738,-0.11787,-0.537298,0.815762,0.0
2013455389,3,0.182147,-0.118636,-0.539687,0.813317,0.0
2013455399,3,0.186836,-0.118921,-0.541592,0.810942,0.0
2013455409,3,0.192538,-0.118787,-0.543129,0.808596,0.0
2013455419,3,0.198929,-0.118284,-0.544474,0.806215,0.0
2013455429,3,0.20562,-0.117456,-0.545812,0.803749,0.0
2013455439,3,0.212285,-0.116468,-0.547359,0.801104,0.0
2013455449,3,0.218579,-0.115372,-0.54932,0.798222,0.0
2013455459,3,0.222479,-0.110045,-0.552858,0.795449,0.0
2013455469,3,0.225248,-0.1047,-0.557102,0.792425,0.0
2013455479,3,0.22732,-0.100102,-0.562196,0.788821,0.0
2013455490,3,0.228789,-0.096204,-0.568109,0.784634,0.0
2013455500,3,0.229695,-0.092804,-0.574691,0.779972,0.0
2013455510,3,0.230465,-0.089972,-0.581779,0.774805,0.0
2013455520,3,0.231213,-0.087413,-0.589116,0.769312,0.0
2013455530,3,0.232213,-0.087703,-0.595875,0.763752,0.0
2013455540,3,0.233026,-0.0872,-0.602616,0.758253,0.0
2013455550,3,0.23489,-0.084482,-0.609421,0.752525,0.0
2013455560,3,0.237262,-0.081611,-0.615794,0.746889,0.0
2013455570,3,0.239969,-0.078641,-0.621666,0.741458,0.0
2013455580,3,0.242696,-0.075455,-0.62698,0.73641,0.0
2013455590,3,0.245539,-0.072539,-0.631681,0.731729,0.0
2013455600,3,0.248073,-0.069925,-0.635704,0.727633,0.0
2013455610,3,0.247706,-0.067932,-0.639302,0.724788,0.0
2013455620,3,0.246484,-0.066475,-0.642275,0.722709,0.0
2013455631,3,0.244887,-0.065606,-0.644579,0.721279,0.0
2013455641,3,0.246947,-0.06583,-0.645621,0.719622,0.0
2013455651,3,0.249056,-0.066357,-0.645959,0.718543,0.0
2013455661,3,0.25131,-0.067214,-0.645685,0.717923,0.0
2013455671,3,0.25362,-0.068303,-0.64496,0.717661,0.0
2013455681,3,0.255917,-0.069317,-0.643912,0.717689,0.0
2013455691,3,0.258162,-0.070161,-0.642694,0.717895,0.0
2013455701,3,0.260153,-0.07071,-0.641358,0.718316,0.0
2013455711,3,0.261714,-0.071036,-0.639949,0.718974,0.0
2013455721,3,0.262884,-0.07129,-0.638456,0.719849,0.0
2013455731,3,0.26372,-0.071567,-0.636844,0.720943,0.0
2013455741,3,0.26427,-0.071938,-0.635112,0.722231,0.0
2013455751,3,0.264661,-0.072394,-0.633196,0.723723,0.0
2013455761,3,0.264888,-0.072867,-0.631064,0.725452,0.0
2013455772,3,0.264953,-0.073436,-0.628705,0.727417,0.0
2013455782,3,0.264906,-0.073999,-0.626135,0.72959,0.0
2013455792,3,0.26466,-0.074595,-0.623397,0.73196,0.0
2013455802,3,0.264282,-0.07512,-0.620495,0.734504,0.0
2013455812,3,0.263688,-0.075505,-0.617455,0.737235,0.0
2013455822,3,0.263161,-0.076021,-0.614312,0.739991,0.0
2013455832,3,0.262618,-0.07644,-0.61107,0.742819,0.0
2013455842,3,0.262151,-0.076836,-0.607722,0.745685,0.0
2013455852,3,0.261577,-0.076923,-0.604286,0.748663,0.0
2013455862,3,0.261222,-0.077019,-0.60074,0.751626,0.0
2013455872,3,0.261016,-0.077177,-0.597098,0.754577,0.0
2013455882,3,0.260783,-0.076305,-0.593505,0.757575,0.0
2013455892,3,0.26033,-0.075452,-0.589682,0.760795,0.0
2013455903,3,0.259592,-0.07448,-0.585572,0.764309,0.0
2013455913,3,0.258782,-0.073389,-0.58117,0.76804,0.0
2013455923,3,0.258083,-0.072198,-0.576541,0.771867,0.0
2013455933,3,0.25738,-0.070605,-0.571749,0.775804,0.0
2013455943,3,0.25688,-0.069085,-0.566917,0.779643,0.0
2013455953,3,0.256455,-0.067702,-0.562118,0.783371,0.0
2013455963,3,0.256001,-0.066613,-0.557442,0.786945,0.0
2013455973,3,0.255372,-0.065822,-0.552918,0.7904,0.0
2013455983,3,0.254508,-0.065141,-0.548535,0.793782,0.0
2013455993,3,0.25388,-0.064774,-0.544299,0.796924,0.0
2013456003,3,0.253619,-0.064466,-0.540133,0.79986,0.0
2013456013,3,0.25365,-0.064083,-0.536047,0.802625,0.0
2013456023,3,0.254057,-0.063888,-0.532086,0.805144,0.0
2013456033,3,0.25494,-0.064264,-0.528356,0.807288,0.0
2013456044,3,0.252166,-0.060796,-0.526377,0.809717,0.0
2013456054,3,0.249805,-0.057978,-0.524801,0.811677,0.0
2013456064,3,0.247961,-0.055824,-0.523605,0.813164,0.0
2013456074,3,0.246732,-0.054091,-0.522764,0.814195,0.0
2013456084,3,0.250369,-0.0574,-0.520746,0.814152,0.0
2013456094,3,0.254517,-0.060695,-0.518963,0.813764,0.0
2013456104,3,0.259078,-0.063648,-0.517332,0.813138,0.0
2013456114,3,0.264149,-0.066321,-0.515847,0.812236,0.0
2013456124,3,0.269708,-0.068775,-0.514481,0.811071,0.0
2013456134,3,0.275556,-0.070837,-0.513195,0.809741,0.0
2013456144,3,0.281519,-0.072484,-0.511979,0.808312,0.0
2013456154,3,0.287215,-0.073355,-0.51078,0.806988,0.0
2013456164,3,0.292472,-0.073558,-0.509608,0.805821,0.0
2013456174,3,0.295835,-0.070142,-0.509619,0.80489,0.0
2013456185,3,0.299033,-0.067176,-0.509505,0.804033,0.0
2013456195,3,0.302022,-0.064863,-0.50928,0.803248,0.0
2013456205,3,0.304612,-0.063345,-0.50883,0.802676,0.0
2013456215,3,0.306544,-0.062795,-0.508082,0.802458,0.0
2013456225,3,0.307839,-0.063062,-0.506969,0.802645,0.0
2013456235,3,0.308912,-0.063923,-0.505492,0.803096,0.0
2013456245,3,0.309872,-0.065173,-0.503669,0.803771,0.0
2013456255,3,0.310949,-0.066563,-0.501423,0.804645,0.0
2013456265,3,0.312051,-0.068046,-0.498808,0.805719,0.0
2013456275,3,0.312869,-0.069156,-0.495843,0.807136,0.0
2013456285,3,0.313063,-0.069606,-0.49266,0.808969,0.0
2013456295,3,0.312367,-0.069466,-0.489416,0.811216,0.0
2013456305,3,0.31052,-0.06859,-0.486162,0.813952,0.0
2013456316,3,0.307608,-0.067328,-0.483036,0.817019,0.0
2013456326,3,0.303753,-0.065722,-0.480099,0.820316,0.0
2013456336,3,0.299336,-0.064179,-0.477326,0.823673,0.0
2013456346,3,0.294388,-0.062722,-0.474654,0.827106,0.0
2013456356,3,0.28905,-0.061401,-0.472011,0.830593,0.0
2013456366,3,0.283682,-0.06054,-0.469358,0.834003,0.0
2013456376,3,0.278349,-0.060018,-0.466635,0.837359,0.0
2013456386,3,0.273229,-0.059651,-0.463803,0.840638,0.0
2013456396,3,0.268467,-0.059497,-0.460917,0.843765,0.0
2013456406,3,0.264001,-0.059243,-0.457955,0.8468,0.0
2013456416,3,0.260018,-0.058996,-0.45494,0.84967,0.0
2013456426,3,0.256565,-0.058875,-0.451903,0.852344,0.0
2013456436,3,0.253598,-0.058821,-0.448883,0.854828,0.0
2013456446,3,0.251191,-0.058967,-0.445901,0.857086,0.0
2013456457,3,0.249077,-0.059026,-0.443,0.8592,0.0
2013456467,3,0.247297,-0.059158,-0.440269,0.861108,0.0
2013456477,3,0.245665,-0.059472,-0.437755,0.862833,0.0
2013456487,3,0.243972,-0.059849,-0.435513,0.86442,0.0
2013456497,3,0.242223,-0.060572,-0.433588,0.865828,0.0
2013456507,3,0.240254,-0.061391,-0.431978,0.867123,0.0
2013456517,3,0.238248,-0.062448,-0.43065,0.868261,0.0
2013456527,3,0.237458,-0.062886,-0.429699,0.868916,0.0
2013456537,3,0.236603,-0.063518,-0.42893,0.869484,0.0
2013456547,3,0.235678,-0.064335,-0.428324,0.869974,0.0
2013456557,3,0.23458,-0.065083,-0.42783,0.870457,0.0
2013456567,3,0.233376,-0.066093,-0.427444,0.870895,0.0
2013456577,3,0.232009,-0.067475,-0.427081,0.871332,0.0
2013456588,3,0.230294,-0.068932,-0.426599,0.871909,0.0
2013456598,3,0.228198,-0.07061,-0.42595,0.872643,0.0
2013456608,3,0.225591,-0.072237,-0.425098,0.873602,0.0
2013456618,3,0.222551,-0.073908,-0.424086,0.874733,0.0
2013456628,3,0.219135,-0.075819,-0.422975,0.875969,0.0
2013456638,3,0.215303,-0.077809,-0.421812,0.877305,0.0
2013456648,3,0.211178,-0.08003,-0.420754,0.878615,0.0
2013456658,3,0.206834,-0.082495,-0.419949,0.879804,0.0
2013456668,3,0.202238,-0.084938,-0.419491,0.880858,0.0
2013456678,3,0.197489,-0.087528,-0.419525,0.881666,0.0
2013456688,3,0.192729,-0.090531,-0.420164,0.882111,0.0
2013456698,3,0.188067,-0.093966,-0.421491,0.882125,0.0
2013456708,3,0.183554,-0.097564,-0.42341,0.881766,0.0
2013456718,3,0.17931,-0.101167,-0.425846,0.88106,0.0
2013456729,3,0.172201,-0.100445,-0.429734,0.880673,0.0
2013456739,3,0.16578,-0.100141,-0.433891,0.879901,0.0
2013456749,3,0.160394,-0.100629,-0.43826,0.878677,0.0
2013456759,3,0.159621,-0.10558,-0.441947,0.876388,0.0
2013456769,3,0.15979,-0.109726,-0.445586,0.874002,0.0
2013456779,3,0.161124,-0.11321,-0.449165,0.871477,0.0
2013456789,3,0.163524,-0.115684,-0.452607,0.86892,0.0
2013456799,3,0.167017,-0.117223,-0.45594,0.866303,0.0
2013456809,3,0.171656,-0.118175,-0.459253,0.863513,0.0
2013456819,3,0.177099,-0.118218,-0.462553,0.860642,0.0
2013456829,3,0.183173,-0.117529,-0.465962,0.85762,0.0
2013456839,3,0.189719,-0.11643,-0.469589,0.854362,0.0
2013456849,3,0.196449,-0.114991,-0.473509,0.850866,0.0
2013456859,3,0.203183,-0.113458,-0.47778,0.847094,0.0
2013456870,3,0.209554,-0.11165,-0.482445,0.843129,0.0
2013456880,3,0.213386,-0.105475,-0.488728,0.839336,0.0
2013456890,3,0.217285,-0.099968,-0.495585,0.834978,0.0
2013456900,3,0.220917,-0.094723,-0.502856,0.830275,0.0
2013456910,3,0.224629,-0.090092,-0.510393,0.825181,0.0
2013456920,3,0.228401,-0.085927,-0.518063,0.819792,0.0
2013456930,3,0.232349,-0.082391,-0.525786,0.814109,0.0
2013456940,3,0.236434,-0.079258,-0.533425,0.808253,0.0
2013456950,3,0.240636,-0.076482,-0.540853,0.802322,0.0
2013456960,3,0.245076,-0.074171,-0.547949,0.796358,0.0
2013456970,3,0.249737,-0.072286,-0.554602,0.790456,0.0
2013456980,3,0.254356,-0.070391,-0.560674,0.784851,0.0
2013456990,3,0.258896,-0.068571,-0.56612,0.779601,0.0
2013457001,3,0.263226,-0.066752,-0.570924,0.774791,0.0
2013457011,3,0.267531,-0.065304,-0.575094,0.770343,0.0
2013457021,3,0.268127,-0.063594,-0.579061,0.7673,0.0
2013457031,3,0.268078,-0.062219,-0.582452,0.76486,0.0
2013457041,3,0.267516,-0.061194,-0.585255,0.762998,0.0
2013457051,3,0.270844,-0.061258,-0.586833,0.760602,0.0
2013457061,3,0.273903,-0.061564,-0.587802,0.758732,0.0
2013457071,3,0.276619,-0.061954,-0.588213,0.757395,0.0
2013457081,3,0.278918,-0.062445,-0.588173,0.756543,0.0
2013457091,3,0.280775,-0.063033,-0.587731,0.75615,0.0
2013457101,3,0.282178,-0.063563,-0.586908,0.756222,0.0
2013457111,3,0.283242,-0.064156,-0.585767,0.75666,0.0
2013457121,3,0.283787,-0.064595,-0.584326,0.757532,0.0
2013457131,3,0.283914,-0.064865,-0.582603,0.758787,0.0
2013457142,3,0.283658,-0.065001,-0.580601,0.760404,0.0
2013457152,3,0.283061,-0.065127,-0.578379,0.762306,0.0
2013457162,3,0.282148,-0.065252,-0.575931,0.764484,0.0
2013457172,3,0.280827,-0.065261,-0.573258,0.766975,0.0
2013457182,3,0.279202,-0.065149,-0.570378,0.769721,0.0
2013457192,3,0.277433,-0.065106,-0.567346,0.772599,0.0
2013457202,3,0.275496,-0.065152,-0.564176,0.775604,0.0
2013457212,3,0.273511,-0.065322,-0.5609,0.778662,0.0
2013457222,3,0.271556,-0.065702,-0.55754,0.781722,0.0
2013457232,3,0.269665,-0.066236,-0.554074,0.784789,0.0
2013457242,3,0.268106,-0.067037,-0.550538,0.787738,0.0
2013457252,3,0.266803,-0.067962,-0.546883,0.790642,0.0
2013457262,3,0.26658,-0.068589,-0.543187,0.793207,0.0
2013457272,3,0.26636,-0.069171,-0.539367,0.795833,0.0
2013457283,3,0.266101,-0.069608,-0.53536,0.798582,0.0
2013457293,3,0.265924,-0.069953,-0.531125,0.801433,0.0
2013457303,3,0.265739,-0.069853,-0.526624,0.804468,0.0
2013457313,3,0.265556,-0.069217,-0.521928,0.807638,0.0
2013457323,3,0.265538,-0.068353,-0.517171,0.810771,0.0
2013457333,3,0.265688,-0.067468,-0.512503,0.813755,0.0
2013457343,3,0.266022,-0.066777,-0.508047,0.816492,0.0
2013457353,3,0.266379,-0.066175,-0.503828,0.819035,0.0
2013457363,3,0.266698,-0.065705,-0.499876,0.821387,0.0
2013457373,3,0.266933,-0.06534,-0.49616,0.82359,0.0
2013457383,3,0.267156,-0.065149,-0.492639,0.825645,0.0
2013457393,3,0.267564,-0.065367,-0.489288,0.827486,0.0
2013457403,3,0.268264,-0.065905,-0.486035,0.829132,0.0
2013457414,3,0.26943,-0.067007,-0.482876,0.83051,0.0
2013457424,3,0.271061,-0.068618,-0.479786,0.831638,0.0
2013457434,3,0.273213,-0.07074,-0.476776,0.832487,0.0
2013457444,3,0.272118,-0.067852,-0.475624,0.833743,0.0
2013457454,3,0.271713,-0.065714,-0.474588,0.834636,0.0
2013457464,3,0.275935,-0.069142,-0.472002,0.834441,0.0
2013457474,3,0.280725,-0.072373,-0.469536,0.83396,0.0
2013457484,3,0.286164,-0.075432,-0.467213,0.833145,0.0
2013457494,3,0.29201,-0.077809,-0.46499,0.832141,0.0
2013457504,3,0.298309,-0.079689,-0.462901,0.830892,0.0
2013457514,3,0.304926,-0.081024,-0.460941,0.82945,0.0
2013457524,3,0.311581,-0.081543,-0.459068,0.827963,0.0
2013457534,3,0.318168,-0.08145,-0.457303,0.826443,0.0
2013457544,3,0.324479,-0.080784,-0.455594,0.824997,0.0
2013457555,3,0.330258,-0.079376,-0.453913,0.823766,0.0
2013457565,3,0.33545,-0.077505,-0.452268,0.822751,0.0
2013457575,3,0.339903,-0.075076,-0.450625,0.822049,0.0
2013457585,3,0.343624,-0.072455,-0.448974,0.821641,0.0
2013457595,3,0.346693,-0.068742,-0.447516,0.821466,0.0
2013457605,3,0.348568,-0.065612,-0.4456,0.82197,0.0
2013457615,3,0.347413,-0.062972,-0.443743,0.823668,0.0
2013457625,3,0.344425,-0.060928,-0.441831,0.826101,0.0
2013457635,3,0.342222,-0.0588,-0.439889,0.828205,0.0
2013457645,3,0.339299,-0.057048,-0.4381,0.830475,0.0
2013457655,3,0.335597,-0.055666,-0.436415,0.832956,0.0
2013457665,3,0.331461,-0.054938,-0.43476,0.835523,0.0
2013457675,3,0.326942,-0.054531,-0.433083,0.838196,0.0
2013457686,3,0.322107,-0.054204,-0.431431,0.840936,0.0
2013457696,3,0.316789,-0.052432,-0.430339,0.843625,0.0
2013457706,3,0.311455,-0.050005,-0.429285,0.846291,0.0
2013457716,3,0.30632,-0.047461,-0.428322,0.848796,0.0
