icm4n607_gyro,iven_sense,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2094175114,3,0.3004375,0.642125,-0.20899999
2094175124,3,0.3004375,0.6411625,-0.2058375
2094175134,3,0.2993375,0.6411625,-0.2058375
2094175144,3,0.295075,0.6411625,-0.2036375
2094175155,3,0.296175,0.6411625,-0.2068
2094175165,3,0.297275,0.6389625,-0.20899999
2094175175,3,0.296175,0.6378625,-0.2101
2094175185,3,0.2993375,0.6378625,-0.2121625
2094175195,3,0.3025,0.6369,-0.2132625
2094175205,3,0.3047,0.6369,-0.2121625
2094175215,3,0.3036,0.6369,-0.217525
2094175225,3,0.3047,0.6358,-0.2206875
2094175235,3,0.3058,0.6347,-0.2228875
2094175245,3,0.3089625,0.6336,-0.2195875
2094175255,3,0.3058,0.6336,-0.217525
2094175265,3,0.3067625,0.6326375,-0.217525
2094175275,3,0.3089625,0.6304375,-0.215325
2094175286,3,0.3078625,0.627275,-0.2110625
2094175296,3,0.3067625,0.628375,-0.20899999
2094175306,3,0.3058,0.626175,-0.2058375
2094175316,3,0.3058,0.626175,-0.2058375
2094175326,3,0.3047,0.6241125,-0.2036375
2094175336,3,0.3025,0.6241125,-0.20047499
2094175346,3,0.3047,0.625075,-0.20047499
2094175356,3,0.3036,0.6241125,-0.199375
2094175366,3,0.30153748,0.6241125,-0.198275
2094175376,3,0.3025,0.6230125,-0.198275
2094175386,3,0.3047,0.625075,-0.1973125
2094175396,3,0.3025,0.6219125,-0.198275
2094175406,3,0.3025,0.6230125,-0.199375
2094175416,3,0.3036,0.6230125,-0.198275
2094175427,3,0.3036,0.61985,-0.20047499
2094175437,3,0.3058,0.61985,-0.20047499
2094175447,3,0.3058,0.6219125,-0.199375
2094175457,3,0.3047,0.61985,-0.201575
2094175467,3,0.3036,0.61875,-0.2047375
2094175477,3,0.3036,0.61985,-0.2036375
2094175487,3,0.3047,0.61875,-0.2068
2094175497,3,0.3025,0.61875,-0.2068
2094175507,3,0.3025,0.61654997,-0.2079
2094175517,3,0.3025,0.61875,-0.2079
2094175527,3,0.3036,0.61875,-0.2121625
2094175537,3,0.3004375,0.61875,-0.2143625
2094175547,3,0.30153748,0.6155875,-0.2132625
2094175558,3,0.2982375,0.61985,-0.2121625
2094175568,3,0.2982375,0.61985,-0.2101
2094175578,3,0.297275,0.6155875,-0.2068
2094175588,3,0.295075,0.61654997,-0.2036375
2094175598,3,0.295075,0.6155875,-0.2058375
2094175608,3,0.295075,0.6155875,-0.2036375
2094175618,3,0.296175,0.61654997,-0.2036375
2094175628,3,0.296175,0.6155875,-0.2047375
2094175638,3,0.296175,0.6155875,-0.2079
2094175648,3,0.293975,0.61448747,-0.2068
2094175658,3,0.296175,0.61448747,-0.2036375
2094175668,3,0.296175,0.61448747,-0.2036375
2094175678,3,0.296175,0.6122875,-0.20047499
2094175688,3,0.295075,0.611325,-0.199375
2094175699,3,0.295075,0.610225,-0.1951125
2094175709,3,0.295075,0.609125,-0.1940125
2094175719,3,0.295075,0.610225,-0.19305
2094175729,3,0.293975,0.610225,-0.19195
2094175739,3,0.293975,0.6059625,-0.19305
2094175749,3,0.295075,0.6059625,-0.1887875
2094175759,3,0.296175,0.6059625,-0.19085
2094175769,3,0.296175,0.6037625,-0.19195
2094175779,3,0.293975,0.6028,-0.19195
2094175789,3,0.2908125,0.6037625,-0.19305
2094175799,3,0.2930125,0.6037625,-0.19305
2094175809,3,0.2930125,0.6028,-0.1973125
2094175819,3,0.295075,0.6037625,-0.1973125
2094175830,3,0.2919125,0.6037625,-0.199375
2094175840,3,0.28655,0.6037625,-0.1962125
2094175850,3,0.28875,0.6028,-0.1951125
2094175860,3,0.297275,0.5985375,-0.1962125
2094175870,3,0.2982375,0.5974375,-0.1973125
2094175880,3,0.2930125,0.6017,-0.198275
2094175890,3,0.28765,0.6048625,-0.20047499
2094175900,3,0.281325,0.6037625,-0.2036375
2094175910,3,0.2822875,0.6037625,-0.201575
2094175920,3,0.28545,0.6017,-0.20047499
2094175930,3,0.2897125,0.5995,-0.198275
2094175940,3,0.2919125,0.5995,-0.20253749
2094175950,3,0.2908125,0.5995,-0.2058375
2094175960,3,0.2897125,0.6006,-0.20899999
2094175971,3,0.2897125,0.6017,-0.2101
2094175981,3,0.28765,0.6028,-0.2079
2094175991,3,0.2844875,0.6017,-0.2068
2094176001,3,0.2844875,0.6006,-0.2047375
2094176011,3,0.28655,0.5974375,-0.201575
2094176021,3,0.28765,0.5974375,-0.20047499
2094176031,3,0.28655,0.5963375,-0.20047499
2094176041,3,0.28875,0.5963375,-0.201575
2094176051,3,0.28655,0.5952375,-0.201575
2094176061,3,0.2844875,0.5952375,-0.1962125
2094176071,3,0.2822875,0.594275,-0.19195
2094176081,3,0.281325,0.592075,-0.1876875
2094176091,3,0.2844875,0.590975,-0.1887875
2094176102,3,0.2833875,0.5900125,-0.1887875
2094176112,3,0.28545,0.592075,-0.19195
2094176122,3,0.2822875,0.592075,-0.1951125
2094176132,3,0.278025,0.592075,-0.199375
2094176142,3,0.2770625,0.593175,-0.1973125
2094176152,3,0.2706,0.5995,-0.1951125
2094176162,3,0.26633748,0.6048625,-0.19085
2094176172,3,0.2600125,0.5985375,-0.1865875
2094176182,3,0.262075,0.592075,-0.1865875
2094176192,3,0.26633748,0.5867125,-0.184525
2094176202,3,0.2717,0.5878125,-0.182325
2094176212,3,0.2748625,0.5889125,-0.184525
2094176222,3,0.2759625,0.5878125,-0.183425
2094176232,3,0.2695,0.5878125,-0.183425
2094176243,3,0.2652375,0.5878125,-0.1854875
2094176253,3,0.26427498,0.5889125,-0.1854875
2094176263,3,0.2674375,0.5900125,-0.19085
2094176273,3,0.2685375,0.58575,-0.1940125
2094176283,3,0.2737625,0.58465,-0.1973125
2094176293,3,0.2770625,0.58355,-0.20047499
2094176303,3,0.281325,0.58355,-0.198275
2094176313,3,0.280225,0.5814875,-0.1973125
2094176323,3,0.279125,0.5814875,-0.1973125
2094176333,3,0.278025,0.58245,-0.1951125
2094176343,3,0.279125,0.58245,-0.1962125
2094176353,3,0.281325,0.5803875,-0.20047499
2094176363,3,0.280225,0.57928747,-0.1962125
2094176374,3,0.2822875,0.575025,-0.1887875
2094176384,3,0.2833875,0.5740625,-0.1854875
2094176394,3,0.278025,0.5729625,-0.181225
2094176404,3,0.2770625,0.5729625,-0.1769625
2094176414,3,0.2770625,0.575025,-0.181225
2094176424,3,0.279125,0.5729625,-0.182325
2094176434,3,0.279125,0.5718625,-0.183425
2094176444,3,0.280225,0.5707625,-0.1854875
2094176454,3,0.280225,0.5740625,-0.1854875
2094176464,3,0.278025,0.5729625,-0.181225
2094176474,3,0.278025,0.5718625,-0.181225
2094176484,3,0.280225,0.5718625,-0.182325
2094176494,3,0.2770625,0.5698,-0.181225
2094176504,3,0.2748625,0.5718625,-0.183425
2094176515,3,0.2759625,0.5707625,-0.183425
2094176525,3,0.278025,0.5707625,-0.181225
2094176535,3,0.279125,0.5687,-0.181225
2094176545,3,0.2770625,0.5698,-0.182325
2094176555,3,0.2717,0.5698,-0.182325
2094176565,3,0.2685375,0.5687,-0.1802625
2094176575,3,0.2706,0.5707625,-0.183425
2094176585,3,0.2728,0.5676,-0.1854875
2094176595,3,0.2728,0.5676,-0.18975
2094176605,3,0.2717,0.5665,-0.18975
2094176615,3,0.2695,0.5665,-0.184525
2094176625,3,0.2685375,0.5665,-0.182325
2094176635,3,0.2706,0.5665,-0.182325
2094176646,3,0.2706,0.5665,-0.184525
2094176656,3,0.2717,0.5633375,-0.183425
2094176666,3,0.2695,0.5644375,-0.182325
2094176676,3,0.2717,0.5644375,-0.183425
2094176686,3,0.2748625,0.5633375,-0.1854875
2094176696,3,0.2759625,0.5633375,-0.1865875
2094176706,3,0.2770625,0.561275,-0.1865875
2094176716,3,0.279125,0.5622375,-0.1887875
2094176726,3,0.2844875,0.5622375,-0.1940125
2094176736,3,0.28545,0.5622375,-0.199375
2094176746,3,0.28545,0.560175,-0.20899999
2094176756,3,0.28875,0.561275,-0.2121625
2094176766,3,0.296175,0.560175,-0.2143625
2094176776,3,0.295075,0.559075,-0.2079
2094176787,3,0.293975,0.557975,-0.2047375
2094176797,3,0.2919125,0.5559125,-0.199375
2094176807,3,0.2919125,0.5537125,-0.1973125
2094176817,3,0.2919125,0.5537125,-0.1962125
2094176827,3,0.28765,0.5548125,-0.1962125
2094176837,3,0.2844875,0.55275,-0.1951125
2094176847,3,0.28655,0.55275,-0.19085
2094176857,3,0.2897125,0.54945,-0.1876875
2094176867,3,0.293975,0.5473875,-0.18975
2094176877,3,0.2919125,0.5451875,-0.1887875
2094176887,3,0.28655,0.5473875,-0.1951125
2094176897,3,0.281325,0.5473875,-0.198275
2094176907,3,0.280225,0.5484875,-0.1940125
2094176918,3,0.281325,0.5473875,-0.1865875
2094176928,3,0.2833875,0.5399625,-0.1802625
2094176938,3,0.28545,0.5366625,-0.1791625
2094176948,3,0.2833875,0.5377625,-0.183425
2094176958,3,0.2695,0.55055,-0.19085
2094176968,3,0.25245,0.55055,-0.1854875
2094176978,3,0.2481875,0.5484875,-0.17379999
2094176988,3,0.247225,0.5484875,-0.1643125
2094176998,3,0.2578125,0.5451875,-0.167475
2094177008,3,0.2695,0.5366625,-0.17173749
2094177018,3,0.2822875,0.5335,-0.1706375
2094177028,3,0.28545,0.5335,-0.1695375
2094177038,3,0.2770625,0.5303375,-0.15895
2094177048,3,0.2567125,0.527175,-0.1450625
2094177059,3,0.2567125,0.5346,-0.1439625
2094177069,3,0.2674375,0.5281375,-0.150425
2094177079,3,0.26427498,0.5346,-0.15895
2094177089,3,0.26633748,0.5366625,-0.167475
2094177099,3,0.262075,0.5314375,-0.17379999
2094177109,3,0.25245,0.5303375,-0.1727
2094177119,3,0.2514875,0.5548125,-0.182325
2094177129,3,0.2503875,0.5132875,-0.1695375
2094177139,3,0.25355,0.561275,-0.1621125
2094177149,3,0.2481875,0.5451875,-0.1632125
2094177159,3,0.2822875,0.5025625,-0.1546875
2094177169,3,0.2407625,0.5537125,-0.1524875
2094177179,3,0.28875,0.5121875,-0.1706375
2094177190,3,0.2600125,0.524975,-0.1769625
2094177200,3,0.26427498,0.5314375,-0.1854875
2094177210,3,0.25245,0.526075,-0.1865875
2094177220,3,0.2600125,0.5229125,-0.1973125
2094177230,3,0.2685375,0.5314375,-0.20253749
2094177240,3,0.2759625,0.51865,-0.2047375
2094177250,3,0.2748625,0.527175,-0.2047375
2094177260,3,0.26427498,0.526075,-0.1940125
2094177270,3,0.2578125,0.527175,-0.1802625
2094177280,3,0.26633748,0.51755,-0.166375
2094177290,3,0.2685375,0.5196125,-0.1610125
2094177300,3,0.2770625,0.5036625,-0.1706375
2094177310,3,0.280225,0.5058625,-0.183425
2094177320,3,0.2897125,0.5121875,-0.199375
2094177331,3,0.2833875,0.5207125,-0.2110625
2094177341,3,0.2759625,0.5229125,-0.2143625
2094177351,3,0.2567125,0.5207125,-0.198275
2094177361,3,0.2567125,0.51535,-0.1727
2094177371,3,0.26633748,0.51535,-0.16005
2094177381,3,0.262075,0.526075,-0.15675
2094177391,3,0.262075,0.509025,-0.15785
2094177401,3,0.2514875,0.5121875,-0.1684375
2094177411,3,0.2514875,0.524975,-0.181225
2094177421,3,0.2492875,0.527175,-0.1973125
2094177431,3,0.2429625,0.5314375,-0.2047375
2094177441,3,0.2387,0.5292375,-0.20047499
2094177451,3,0.2376,0.5314375,-0.1940125
2094177462,3,0.2418625,0.5303375,-0.182325
2094177472,3,0.246125,0.523875,-0.167475
2094177482,3,0.2481875,0.51865,-0.1557875
2094177492,3,0.245025,0.510125,-0.1376375
2094177502,3,0.2514875,0.5110875,-0.1291125
2094177512,3,0.2514875,0.5110875,-0.12595
2094177522,3,0.2492875,0.5121875,-0.131175
2094177532,3,0.2418625,0.5132875,-0.1419
2094177542,3,0.2407625,0.5207125,-0.1472625
2094177552,3,0.2418625,0.5218125,-0.1546875
2094177562,3,0.2387,0.524975,-0.16005
2094177572,3,0.243925,0.5196125,-0.17173749
2094177582,3,0.25575,0.51645,-0.1749
2094177592,3,0.2481875,0.51755,-0.1769625
2094177603,3,0.2481875,0.51645,-0.1802625
2094177613,3,0.2492875,0.51645,-0.1887875
2094177623,3,0.2481875,0.5207125,-0.1962125
2094177633,3,0.2344375,0.526075,-0.199375
2094177643,3,0.209825,0.5292375,-0.1940125
2094177653,3,0.194975,0.5335,-0.1887875
2094177663,3,0.19607499,0.5324,-0.1865875
2094177673,3,0.210925,0.5292375,-0.1865875
2094177683,3,0.2259125,0.5229125,-0.1865875
2094177693,3,0.2396625,0.51865,-0.183425
2094177703,3,0.2396625,0.51865,-0.1854875
2094177713,3,0.2376,0.51865,-0.1887875
2094177723,3,0.23333749,0.51645,-0.1865875
2094177733,3,0.23333749,0.51645,-0.1887875
2094177744,3,0.2396625,0.5143875,-0.18975
2094177754,3,0.2503875,0.5121875,-0.1876875
2094177764,3,0.2567125,0.507925,-0.184525
2094177774,3,0.25355,0.5058625,-0.1802625
2094177784,3,0.2481875,0.5058625,-0.182325
2094177794,3,0.243925,0.507925,-0.1749
2094177804,3,0.243925,0.507925,-0.1695375
2094177814,3,0.243925,0.5058625,-0.167475
2094177824,3,0.247225,0.5025625,-0.167475
2094177834,3,0.2503875,0.5005,-0.17379999
2094177844,3,0.2481875,0.5005,-0.1791625
2094177854,3,0.243925,0.5047625,-0.1791625
2094177864,3,0.2396625,0.5047625,-0.1769625
2094177875,3,0.2376,0.5036625,-0.1695375
2094177885,3,0.23539999,0.5016,-0.167475
2094177895,3,0.23539999,0.4994,-0.1621125
2094177905,3,0.2376,0.5016,-0.1610125
2094177915,3,0.2396625,0.4994,-0.1632125
2094177925,3,0.2376,0.4983,-0.167475
2094177935,3,0.230175,0.5025625,-0.1695375
2094177945,3,0.21835,0.506825,-0.166375
2094177955,3,0.2055625,0.5110875,-0.166375
2094177965,3,0.194975,0.5196125,-0.1643125
2094177975,3,0.18645,0.5207125,-0.1621125
2094177985,3,0.1736625,0.5207125,-0.1621125
2094177995,3,0.161975,0.5196125,-0.1643125
2094178005,3,0.161975,0.51865,-0.1643125
2094178016,3,0.1662375,0.5132875,-0.165275
2094178026,3,0.176825,0.509025,-0.1621125
2094178036,3,0.193875,0.509025,-0.16005
2094178046,3,0.2066625,0.5121875,-0.15895
2094178056,3,0.210925,0.506825,-0.16005
2094178066,3,0.2066625,0.5036625,-0.1621125
2094178076,3,0.2077625,0.5005,-0.1621125
2094178086,3,0.2088625,0.5005,-0.1643125
2094178096,3,0.2151875,0.4983,-0.1632125
2094178106,3,0.22055,0.49307498,-0.165275
2094178116,3,0.2259125,0.490875,-0.166375
2094178126,3,0.230175,0.4888125,-0.1610125
2094178136,3,0.2344375,0.4877125,-0.15785
2094178147,3,0.23539999,0.48455,-0.1535875
2094178157,3,0.2387,0.48125,-0.149325
2094178167,3,0.2418625,0.4769875,-0.149325
2094178177,3,0.243925,0.4802875,-0.1535875
2094178187,3,0.2396625,0.4791875,-0.15675
2094178197,3,0.2365,0.4802875,-0.1643125
2094178207,3,0.23539999,0.48125,-0.1684375
2094178217,3,0.23333749,0.48125,-0.1643125
2094178227,3,0.2322375,0.48235,-0.15675
2094178237,3,0.2322375,0.48125,-0.15785
2094178247,3,0.23333749,0.4802875,-0.1535875
2094178257,3,0.2322375,0.4791875,-0.1524875
2094178267,3,0.23333749,0.473825,-0.148225
2094178277,3,0.2376,0.473825,-0.1524875
2094178288,3,0.246125,0.474925,-0.15675
2094178298,3,0.2429625,0.473825,-0.1643125
2094178308,3,0.23539999,0.473825,-0.1695375
2094178318,3,0.2259125,0.48125,-0.166375
2094178328,3,0.22165,0.476025,-0.15675
2094178338,3,0.21945,0.4706625,-0.1439625
2094178348,3,0.22687499,0.4706625,-0.1354375
2094178358,3,0.227975,0.4728625,-0.13653749
2094178368,3,0.22055,0.4675,-0.1354375
2094178378,3,0.213125,0.4728625,-0.1376375
2094178388,3,0.210925,0.476025,-0.13653749
2094178398,3,0.209825,0.4769875,-0.134475
2094178408,3,0.2151875,0.473825,-0.1354375
2094178419,3,0.2162875,0.4728625,-0.133375
2094178429,3,0.21945,0.4706625,-0.1302125
2094178439,3,0.21945,0.4706625,-0.131175
2094178449,3,0.21945,0.4717625,-0.132275
2094178459,3,0.2173875,0.4728625,-0.1354375
2094178469,3,0.21835,0.473825,-0.13653749
2094178479,3,0.2151875,0.4728625,-0.1408
2094178489,3,0.2151875,0.4695625,-0.1408
2094178499,3,0.2173875,0.4675,-0.1397
2094178509,3,0.22055,0.4675,-0.133375
2094178519,3,0.2248125,0.4653,-0.1269125
2094178529,3,0.2259125,0.4632375,-0.1269125
2094178539,3,0.2248125,0.4621375,-0.12595
2094178549,3,0.22165,0.4643375,-0.1280125
2094178560,3,0.2226125,0.4643375,-0.1280125
2094178570,3,0.2259125,0.4632375,-0.1269125
2094178580,3,0.229075,0.460075,-0.1291125
2094178590,3,0.2365,0.456775,-0.131175
2094178600,3,0.2407625,0.4536125,-0.132275
2094178610,3,0.2429625,0.45045,-0.133375
2094178620,3,0.246125,0.45045,-0.134475
2094178630,3,0.243925,0.4450875,-0.131175
2094178640,3,0.2429625,0.4450875,-0.132275
2094178650,3,0.245025,0.443025,-0.131175
2094178660,3,0.2492875,0.439725,-0.132275
2094178670,3,0.2600125,0.4345,-0.133375
2094178680,3,0.2685375,0.4302375,-0.134475
2094178691,3,0.2759625,0.4280375,-0.133375
2094178701,3,0.2822875,0.4269375,-0.1354375
2094178711,3,0.2844875,0.42267498,-0.134475
2094178721,3,0.28765,0.424875,-0.1354375
2094178731,3,0.295075,0.42061248,-0.1376375
2094178741,3,0.2982375,0.4195125,-0.1387375
2094178751,3,0.28765,0.424875,-0.134475
2094178761,3,0.2728,0.41635,-0.132275
2094178771,3,0.26427498,0.4131875,-0.1376375
2094178781,3,0.2600125,0.41635,-0.148225
2094178791,3,0.2674375,0.4184125,-0.1610125
2094178801,3,0.2759625,0.4195125,-0.1727
2094178811,3,0.279125,0.4184125,-0.1695375
2094178821,3,0.2674375,0.4269375,-0.16005
2094178832,3,0.25575,0.424875,-0.1524875
2094178842,3,0.246125,0.42267498,-0.150425
2094178852,3,0.23333749,0.4280375,-0.1535875
2094178862,3,0.22687499,0.4345,-0.1546875
2094178872,3,0.2173875,0.4387625,-0.1535875
2094178882,3,0.21945,0.439725,-0.1610125
2094178892,3,0.21945,0.4376625,-0.165275
2094178902,3,0.22687499,0.4312,-0.1727
2094178912,3,0.2344375,0.4312,-0.176
2094178922,3,0.2365,0.4354625,-0.1727
2094178932,3,0.227975,0.4387625,-0.17173749
2094178942,3,0.2173875,0.439725,-0.166375
2094178952,3,0.2055625,0.441925,-0.1643125
2094178963,3,0.2024,0.440825,-0.15785
2094178973,3,0.2024,0.4387625,-0.1557875
2094178983,3,0.2077625,0.4345,-0.15675
2094178993,3,0.213125,0.439725,-0.1524875
2094179003,3,0.2055625,0.443025,-0.148225
2094179013,3,0.18755,0.4439875,-0.1408
2094179023,3,0.1651375,0.441925,-0.133375
2094179033,3,0.159775,0.439725,-0.12595
2094179043,3,0.1651375,0.4439875,-0.12265
2094179053,3,0.1758625,0.4387625,-0.12375
2094179063,3,0.1832875,0.4334,-0.131175
2094179073,3,0.18755,0.4312,-0.1450625
2094179083,3,0.192775,0.4269375,-0.1535875
2094179093,3,0.1992375,0.423775,-0.1546875
2094179104,3,0.2035,0.4195125,-0.1419
2094179114,3,0.2024,0.4184125,-0.134475
2094179124,3,0.19607499,0.4184125,-0.131175
2094179134,3,0.192775,0.41745,-0.133375
2094179144,3,0.192775,0.4131875,-0.1376375
2094179154,3,0.2024,0.4109875,-0.143
2094179164,3,0.212025,0.4098875,-0.149325
2094179174,3,0.2151875,0.4024625,-0.150425
2094179184,3,0.21945,0.3982,-0.1472625
2094179194,3,0.2237125,0.3971,-0.1461625
2094179204,3,0.2322375,0.3939375,-0.143
2094179214,3,0.2365,0.388575,-0.1439625
2094179224,3,0.2418625,0.38334998,-0.143
2094179235,3,0.2503875,0.3790875,-0.1439625
2094179245,3,0.2492875,0.38005,-0.1376375
2094179255,3,0.245025,0.38115,-0.134475
2094179265,3,0.2376,0.3876125,-0.133375
2094179275,3,0.230175,0.38541248,-0.134475
2094179285,3,0.22687499,0.3843125,-0.134475
2094179295,3,0.2259125,0.3876125,-0.1354375
2094179305,3,0.2237125,0.389675,-0.134475
2094179315,3,0.22055,0.388575,-0.131175
2094179325,3,0.21835,0.3865125,-0.12265
2094179335,3,0.2151875,0.38334998,-0.116325
2094179345,3,0.21835,0.38225,-0.1131625
2094179355,3,0.22165,0.38334998,-0.115225
2094179365,3,0.2226125,0.38225,-0.1216875
2094179376,3,0.2173875,0.38115,-0.12485
2094179386,3,0.212025,0.38115,-0.1280125
2094179396,3,0.209825,0.38541248,-0.12595
2094179406,3,0.2024,0.388575,-0.1269125
2094179416,3,0.194975,0.3928375,-0.132275
2094179426,3,0.18755,0.3950375,-0.1376375
2094179436,3,0.18535,0.3961375,-0.1439625
2094179446,3,0.1832875,0.3971,-0.1472625
2094179456,3,0.18535,0.3982,-0.151525
2094179466,3,0.1885125,0.3950375,-0.1535875
2094179476,3,0.193875,0.3928375,-0.15785
2094179486,3,0.194975,0.389675,-0.15675
2094179496,3,0.1970375,0.388575,-0.151525
2094179507,3,0.2024,0.3876125,-0.150425
2094179517,3,0.2046,0.388575,-0.1461625
2094179527,3,0.2024,0.3876125,-0.1397
2094179537,3,0.1970375,0.38541248,-0.134475
2094179547,3,0.194975,0.38541248,-0.132275
2094179557,3,0.194975,0.38541248,-0.1302125
2094179567,3,0.194975,0.3876125,-0.131175
2094179577,3,0.19813749,0.38541248,-0.132275
2094179587,3,0.19813749,0.3865125,-0.132275
2094179597,3,0.2024,0.38541248,-0.131175
2094179607,3,0.2066625,0.38115,-0.1269125
2094179617,3,0.210925,0.38005,-0.12485
2094179627,3,0.2140875,0.372625,-0.12265
2094179637,3,0.21835,0.372625,-0.117425
2094179648,3,0.2248125,0.3716625,-0.115225
2094179658,3,0.2259125,0.3694625,-0.114125
2094179668,3,0.2237125,0.373725,-0.115225
2094179678,3,0.2173875,0.3705625,-0.117425
2094179688,3,0.2140875,0.3716625,-0.117425
2094179698,3,0.2088625,0.3694625,-0.1183875
2094179708,3,0.2055625,0.373725,-0.1205875
2094179718,3,0.2055625,0.374825,-0.12375
2094179728,3,0.2046,0.3757875,-0.1291125
2094179738,3,0.2024,0.3779875,-0.13653749
2094179748,3,0.2013,0.38005,-0.1408
2094179758,3,0.1992375,0.38115,-0.143
2094179768,3,0.193875,0.38334998,-0.1450625
2094179779,3,0.1896125,0.38334998,-0.1461625
2094179789,3,0.1885125,0.3843125,-0.149325
2094179799,3,0.1885125,0.3865125,-0.149325
2094179809,3,0.1918125,0.38541248,-0.150425
2094179819,3,0.1896125,0.38225,-0.148225
2094179829,3,0.1885125,0.38225,-0.1461625
2094179839,3,0.18755,0.38225,-0.1450625
2094179849,3,0.1821875,0.3843125,-0.1408
2094179859,3,0.179025,0.3843125,-0.1387375
2094179869,3,0.177925,0.3843125,-0.1354375
2094179879,3,0.1810875,0.38334998,-0.13653749
2094179889,3,0.1821875,0.3843125,-0.13653749
2094179899,3,0.1821875,0.38334998,-0.133375
2094179909,3,0.18425,0.38225,-0.132275
2094179920,3,0.1821875,0.38005,-0.1291125
2094179930,3,0.1810875,0.3790875,-0.1216875
2094179940,3,0.180125,0.3779875,-0.114125
2094179950,3,0.1832875,0.374825,-0.1131625
2094179960,3,0.1832875,0.374825,-0.1120625
2094179970,3,0.1832875,0.373725,-0.114125
2094179980,3,0.18535,0.373725,-0.117425
2094179990,3,0.18645,0.372625,-0.117425
2094180000,3,0.18755,0.3716625,-0.1194875
2094180010,3,0.1896125,0.3694625,-0.12265
2094180020,3,0.1907125,0.3694625,-0.12265
2094180030,3,0.193875,0.3663,-0.12485
2094180040,3,0.19607499,0.3683625,-0.12485
2094180051,3,0.192775,0.3674,-0.12595
2094180061,3,0.1885125,0.3683625,-0.1280125
2094180071,3,0.18425,0.3683625,-0.1291125
2094180081,3,0.1832875,0.3683625,-0.133375
2094180091,3,0.18535,0.3694625,-0.133375
2094180101,3,0.18755,0.3705625,-0.1376375
2094180111,3,0.1885125,0.3694625,-0.1419
2094180121,3,0.1885125,0.3694625,-0.1439625
2094180131,3,0.1896125,0.3694625,-0.148225
2094180141,3,0.18755,0.3683625,-0.1450625
2094180151,3,0.18645,0.3705625,-0.1439625
2094180161,3,0.1821875,0.3716625,-0.1387375
2094180171,3,0.1810875,0.3674,-0.134475
2094180181,3,0.180125,0.3674,-0.131175
2094180192,3,0.180125,0.3674,-0.132275
2094180202,3,0.177925,0.3683625,-0.132275
2094180212,3,0.176825,0.3683625,-0.134475
2094180222,3,0.1725625,0.3683625,-0.133375
2094180232,3,0.1683,0.3663,-0.131175
2094180242,3,0.1705,0.36313748,-0.12595
2094180252,3,0.1736625,0.36313748,-0.12375
