orientation,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2094165494,0,316.2999,-121.4308,19.7877
2094165504,0,316.40463,-121.389336,19.78174
2094165514,0,316.5153,-121.3825,19.779593
2094165524,0,316.62128,-121.35074,19.805336
2094165534,0,316.69675,-121.30012,19.812117
2094165544,0,316.73395,-121.25988,19.816929
2094165554,0,316.74756,-121.24882,19.862743
2094165564,0,316.74084,-121.24622,19.92861
2094165574,0,316.71997,-121.260544,19.957336
2094165584,0,316.70792,-121.27737,19.966858
2094165594,0,316.69476,-121.30058,19.960434
2094165604,0,316.65637,-121.326355,19.902376
2094165614,0,316.60718,-121.327545,19.84126
2094165625,0,316.55447,-121.305984,19.79791
2094165635,0,316.46423,-121.29824,19.74946
2094165645,0,316.33514,-121.28821,19.7113
2094165655,0,316.18454,-121.324135,19.688593
2094165665,0,316.01288,-121.34444,19.64206
2094165675,0,315.83566,-121.36318,19.572062
2094165685,0,315.6289,-121.352806,19.493937
2094165695,0,315.407,-121.33489,19.419416
2094165705,0,315.16376,-121.3129,19.37878
2094165715,0,314.92874,-121.30664,19.381529
2094165725,0,314.70557,-121.29538,19.425041
2094165735,0,314.4791,-121.28933,19.45131
2094165745,0,314.24866,-121.26152,19.446695
2094165756,0,313.99432,-121.200294,19.444147
2094165766,0,313.76404,-121.13425,19.451147
2094165776,0,313.5356,-121.081764,19.45127
2094165786,0,313.30872,-121.022285,19.443913
2094165796,0,313.0854,-121.00057,19.45024
2094165806,0,312.85,-120.937546,19.477558
2094165816,0,312.60736,-120.86712,19.536346
2094165826,0,312.36707,-120.81299,19.596045
2094165836,0,312.14694,-120.78739,19.661577
2094165846,0,311.9496,-120.78695,19.720673
2094165856,0,311.77304,-120.78736,19.763931
2094165866,0,311.60962,-120.77785,19.782043
2094165876,0,311.43808,-120.759186,19.78311
2094165886,0,311.26666,-120.73712,19.79532
2094165897,0,311.09793,-120.72687,19.821007
2094165907,0,310.93707,-120.73616,19.863209
2094165917,0,310.768,-120.75542,19.894358
2094165927,0,310.58594,-120.76524,19.929436
2094165937,0,310.3955,-120.77849,19.966513
2094165947,0,310.20477,-120.78811,19.974966
2094165957,0,310.023,-120.80977,19.962627
2094165967,0,309.84933,-120.825195,19.95126
2094165977,0,309.67258,-120.81908,19.932987
2094165987,0,309.48148,-120.81248,19.907234
2094165997,0,309.28146,-120.80478,19.900372
2094166007,0,309.06918,-120.78837,19.8869
2094166017,0,308.84094,-120.771454,19.868805
2094166028,0,308.59332,-120.75452,19.842175
2094166038,0,308.32776,-120.7451,19.807755
2094166048,0,308.04416,-120.72811,19.7973
2094166058,0,307.74268,-120.71181,19.78756
2094166068,0,307.42752,-120.71154,19.75848
2094166078,0,307.0994,-120.716415,19.711601
2094166088,0,306.76077,-120.720955,19.672537
2094166098,0,306.41043,-120.69483,19.653296
2094166108,0,306.05615,-120.66803,19.640348
2094166118,0,305.7031,-120.663765,19.615988
2094166128,0,305.35278,-120.663765,19.597134
2094166138,0,305.01312,-120.66794,19.600956
2094166148,0,304.6823,-120.67226,19.591307
2094166158,0,304.35477,-120.66835,19.578815
2094166169,0,304.031,-120.66467,19.575895
2094166179,0,303.712,-120.65529,19.571842
2094166189,0,303.39423,-120.64132,19.578491
2094166199,0,303.07642,-120.63813,19.589102
2094166209,0,302.75458,-120.61729,19.601612
2094166219,0,302.43085,-120.585,19.647793
2094166229,0,302.1081,-120.545235,19.70767
2094166239,0,301.78604,-120.50253,19.769245
2094166249,0,301.46933,-120.49099,19.817253
2094166259,0,301.1601,-120.480995,19.86497
2094166269,0,300.85403,-120.46647,19.91142
2094166279,0,300.5426,-120.44046,19.960617
2094166289,0,300.22894,-120.419495,20.0077
2094166299,0,299.9096,-120.38392,20.063616
2094166310,0,299.58594,-120.35104,20.12476
2094166320,0,299.2633,-120.32612,20.179722
2094166330,0,298.93835,-120.31499,20.206898
2094166340,0,298.6115,-120.31532,20.233036
2094166350,0,298.29117,-120.31892,20.25142
2094166360,0,297.98395,-120.33493,20.253874
2094166370,0,297.68613,-120.35279,20.240356
2094166380,0,297.3942,-120.37213,20.222597
2094166390,0,297.1058,-120.39283,20.18719
2094166400,0,296.81842,-120.41354,20.154766
2094166410,0,296.53094,-120.445335,20.118776
2094166420,0,296.23697,-120.46719,20.081076
2094166430,0,295.9369,-120.51061,20.03403
2094166441,0,295.62326,-120.542175,19.981466
2094166451,0,295.3017,-120.57926,19.922337
2094166461,0,294.97537,-120.62223,19.852898
2094166471,0,294.64047,-120.64044,19.785187
2094166481,0,294.2949,-120.63545,19.748217
2094166491,0,293.9242,-120.57341,19.708818
2094166501,0,293.53543,-120.512886,19.691196
2094166511,0,293.12933,-120.46052,19.70137
2094166521,0,292.71478,-120.42413,19.719944
2094166531,0,292.29135,-120.40225,19.74476
2094166541,0,291.8597,-120.38545,19.772387
2094166551,0,291.4203,-120.355064,19.79472
2094166561,0,290.97125,-120.30404,19.821983
2094166571,0,290.52844,-120.24923,19.83845
2094166582,0,290.0921,-120.1934,19.849789
2094166592,0,289.6608,-120.14865,19.868994
2094166602,0,289.22812,-120.11106,19.89783
2094166612,0,288.7952,-120.08611,19.927097
2094166622,0,288.37183,-120.09871,19.951012
2094166632,0,287.96558,-120.125885,19.966269
2094166642,0,287.5871,-120.177284,19.971062
2094166652,0,287.23,-120.22636,19.959915
2094166662,0,286.88928,-120.26619,19.939468
2094166672,0,286.55496,-120.280556,19.905045
2094166682,0,286.22537,-120.27608,19.872547
2094166692,0,285.89404,-120.26429,19.847174
2094166702,0,285.55374,-120.258835,19.832869
2094166713,0,285.20596,-120.272835,19.833874
2094166723,0,284.8465,-120.28923,19.846075
2094166733,0,284.47723,-120.289536,19.864552
2094166743,0,284.0952,-120.266,19.8687
2094166753,0,283.70624,-120.2473,19.864876
2094166763,0,283.3096,-120.21113,19.866318
2094166773,0,282.90854,-120.161095,19.89302
2094166783,0,282.5036,-120.11573,19.914051
2094166793,0,282.0966,-120.08782,19.946484
2094166803,0,281.68283,-120.05308,19.988861
2094166813,0,281.2622,-120.01865,20.007746
2094166823,0,280.8412,-119.99458,20.022688
2094166833,0,280.4299,-120.00032,20.043566
2094166843,0,280.03082,-120.00295,20.048546
2094166854,0,279.64206,-119.99894,20.057247
2094166864,0,279.26035,-119.9902,20.069063
2094166874,0,278.8777,-119.98152,20.082497
2094166884,0,278.50003,-119.98557,20.08996
2094166894,0,278.13245,-120.00164,20.100407
2094166904,0,277.77454,-120.00304,20.102133
2094166914,0,277.42023,-120.01664,20.10147
2094166924,0,277.06525,-120.02615,20.07637
2094166934,0,276.7096,-120.026825,20.053885
2094166944,0,276.35095,-120.023026,20.036774
2094166954,0,275.99417,-120.02588,20.019293
2094166964,0,275.59662,-120.04221,20.0434
2094166974,0,275.2491,-120.070335,20.084879
2094166985,0,274.85773,-120.078514,20.107038
2094166995,0,274.4599,-120.07688,20.12445
2094167005,0,274.05844,-120.06199,20.119844
2094167015,0,273.65308,-120.03403,20.095932
2094167025,0,273.2889,-120.00322,20.069878
2094167035,0,272.87823,-119.97359,20.062502
2094167045,0,272.5056,-119.961426,20.06394
2094167055,0,272.07733,-119.95823,20.083147
2094167065,0,271.68518,-119.93317,20.10265
2094167075,0,271.28998,-119.912994,20.126036
2094167085,0,270.88885,-119.89236,20.169191
2094167095,0,270.48416,-119.86794,20.192999
2094167105,0,270.03287,-119.83875,20.194843
2094167115,0,269.6233,-119.80989,20.17242
2094167126,0,269.2061,-119.768616,20.141104
2094167136,0,268.78107,-119.728,20.126547
2094167146,0,268.35342,-119.69615,20.132524
2094167156,0,267.92453,-119.67849,20.138115
2094167166,0,267.5027,-119.67071,20.164133
2094167176,0,267.08795,-119.66487,20.197033
2094167186,0,266.6822,-119.66824,20.212435
2094167196,0,266.2783,-119.665886,20.22198
2094167206,0,265.88284,-119.6655,20.218952
2094167216,0,265.50278,-119.68027,20.214436
2094167226,0,265.1312,-119.67771,20.201824
2094167236,0,264.76962,-119.68054,20.168238
2094167246,0,264.41748,-119.69326,20.13939
2094167257,0,264.07666,-119.71643,20.1329
2094167267,0,263.74292,-119.73323,20.13445
2094167277,0,263.41852,-119.7475,20.139894
2094167287,0,263.10056,-119.7631,20.143322
2094167297,0,262.78333,-119.782875,20.143766
2094167307,0,262.47125,-119.79652,20.153316
2094167317,0,262.15762,-119.804985,20.153727
2094167327,0,261.84067,-119.81539,20.15224
2094167337,0,261.51685,-119.822495,20.155123
2094167347,0,261.18274,-119.797554,20.161564
2094167357,0,260.84277,-119.77262,20.188492
2094167367,0,260.49353,-119.74732,20.173212
2094167377,0,260.1401,-119.74329,20.16862
2094167387,0,259.78278,-119.73589,20.208576
2094167398,0,259.41766,-119.7102,20.23932
2094167408,0,259.04706,-119.68634,20.252945
2094167418,0,258.67392,-119.6711,20.267353
2094167428,0,258.30722,-119.65804,20.267221
2094167438,0,257.94177,-119.61921,20.2583
2094167448,0,257.57928,-119.57553,20.276062
2094167458,0,257.213,-119.53253,20.290882
2094167468,0,256.84613,-119.50644,20.303867
2094167478,0,256.48514,-119.4961,20.31382
2094167488,0,256.12683,-119.4705,20.3171
2094167498,0,255.77374,-119.46232,20.320871
2094167508,0,255.42174,-119.448524,20.316225
2094167518,0,255.07231,-119.43884,20.351574
2094167529,0,254.7277,-119.43336,20.389545
2094167539,0,254.39175,-119.43094,20.389868
2094167549,0,254.06223,-119.43262,20.395666
2094167559,0,253.73505,-119.43065,20.415133
2094167569,0,253.40863,-119.41458,20.424112
2094167579,0,253.07715,-119.39092,20.435772
2094167589,0,252.74945,-119.39975,20.459597
2094167599,0,252.43176,-119.4223,20.45646
2094167609,0,252.12526,-119.44976,20.454363
2094167619,0,251.82054,-119.463425,20.451654
2094167629,0,251.51279,-119.45499,20.442583
2094167639,0,251.207,-119.442986,20.44145
2094167649,0,250.90387,-119.437935,20.44134
2094167659,0,250.60753,-119.44547,20.441156
2094167670,0,250.31682,-119.45404,20.433422
2094167680,0,250.02231,-119.43998,20.414059
2094167690,0,249.72476,-119.4246,20.401888
2094167700,0,249.43488,-119.42751,20.403326
2094167710,0,249.15088,-119.40293,20.39703
2094167720,0,248.86969,-119.37874,20.402891
2094167730,0,248.5931,-119.35691,20.386318
2094167740,0,248.32155,-119.35518,20.358454
2094167750,0,248.04004,-119.32257,20.35384
2094167760,0,247.75226,-119.28643,20.360844
2094167770,0,247.45578,-119.24998,20.381964
2094167780,0,247.14703,-119.21755,20.404455
2094167790,0,246.83647,-119.20942,20.43939
2094167801,0,246.52594,-119.197716,20.458698
2094167811,0,246.21321,-119.183044,20.479803
2094167821,0,245.89407,-119.15767,20.495426
2094167831,0,245.57779,-119.12997,20.512016
2094167841,0,245.26576,-119.10944,20.5221
2094167851,0,244.95578,-119.07506,20.52954
2094167861,0,244.65341,-119.06246,20.540112
2094167871,0,244.35907,-119.06402,20.533989
2094167881,0,244.07071,-119.06957,20.542276
2094167891,0,243.7857,-119.052895,20.562279
2094167901,0,243.5121,-119.0645,20.572796
2094167911,0,243.25328,-119.08154,20.56889
2094167921,0,243.01465,-119.09872,20.5449
2094167931,0,242.79626,-119.12203,20.529406
2094167942,0,242.58432,-119.11689,20.50283
2094167952,0,242.37474,-119.105644,20.488832
2094167962,0,242.16809,-119.09611,20.469702
2094167972,0,241.96365,-119.07415,20.452005
2094167982,0,241.75656,-119.07435,20.43659
2094167992,0,241.54071,-119.05841,20.429285
2094168002,0,241.31111,-119.055954,20.429537
2094168012,0,241.06961,-119.04732,20.4345
2094168022,0,240.81903,-119.00568,20.459633
2094168032,0,240.55539,-118.95925,20.50817
2094168042,0,240.28517,-118.93243,20.536877
2094168052,0,240.01857,-118.89963,20.528934
2094168062,0,239.75145,-118.86425,20.524303
2094168073,0,239.48814,-118.84862,20.521635
2094168083,0,239.21983,-118.782585,20.538774
2094168093,0,238.94981,-118.73618,20.547577
2094168103,0,238.68823,-118.71455,20.547083
2094168113,0,238.43925,-118.68837,20.532944
2094168123,0,238.20007,-118.68337,20.542076
2094168133,0,237.96194,-118.6603,20.557652
2094168143,0,237.72815,-118.65269,20.56586
2094168153,0,237.49695,-118.643936,20.55565
2094168163,0,237.27321,-118.624565,20.538338
2094168173,0,237.05786,-118.61873,20.526709
2094168183,0,236.85037,-118.618416,20.495497
2094168193,0,236.64587,-118.59531,20.478754
2094168203,0,236.43445,-118.56298,20.493746
2094168214,0,236.21562,-118.53398,20.499765
2094168224,0,235.98344,-118.47827,20.511753
2094168234,0,235.75226,-118.475006,20.510508
2094168244,0,235.52533,-118.46955,20.518373
2094168254,0,235.29732,-118.451035,20.532988
2094168264,0,235.06206,-118.43019,20.563437
2094168274,0,234.82208,-118.40332,20.588017
2094168284,0,234.58575,-118.374565,20.586285
2094168294,0,234.3565,-118.34416,20.576075
2094168304,0,234.1363,-118.30442,20.584818
2094168314,0,233.91127,-118.277016,20.596216
2094168324,0,233.6832,-118.26315,20.603056
2094168334,0,233.43307,-118.26834,20.633383
2094168345,0,233.18562,-118.26918,20.654776
2094168355,0,232.94275,-118.26667,20.645678
2094168365,0,232.70453,-118.2655,20.65323
2094168375,0,232.49455,-118.265526,20.66014
2094168385,0,232.27415,-118.26112,20.6553
2094168395,0,232.0614,-118.2548,20.653233
2094168405,0,231.85213,-118.2564,20.642187
2094168415,0,231.6674,-118.27093,20.613983
2094168425,0,231.51022,-118.28131,20.599314
2094168435,0,231.33257,-118.26215,20.61901
2094168445,0,231.1603,-118.25681,20.626154
2094168455,0,230.96869,-118.25308,20.645227
2094168465,0,230.79756,-118.25262,20.663128
2094168475,0,230.62567,-118.2336,20.668901
2094168486,0,230.45457,-118.2095,20.647556
2094168496,0,230.28885,-118.19602,20.615705
2094168506,0,230.10242,-118.18854,20.614195
2094168516,0,229.9378,-118.160225,20.62869
2094168526,0,229.76778,-118.13743,20.655666
2094168536,0,229.59216,-118.090225,20.685928
2094168546,0,229.4084,-118.027725,20.718893
2094168556,0,229.21535,-117.94042,20.740524
2094168566,0,229.01366,-117.8466,20.764397
2094168576,0,228.80249,-117.77583,20.778284
2094168586,0,228.5878,-117.76172,20.781958
2094168596,0,228.3743,-117.73162,20.798672
2094168606,0,228.16507,-117.70145,20.796703
2094168617,0,227.95872,-117.66393,20.816538
2094168627,0,227.764,-117.6413,20.829681
2094168637,0,227.58128,-117.61406,20.86176
2094168647,0,227.40558,-117.56879,20.915272
2094168657,0,227.23691,-117.52509,20.938328
2094168667,0,227.07196,-117.482376,20.929926
2094168677,0,226.91188,-117.444176,20.909819
2094168687,0,226.7554,-117.441086,20.88793
2094168697,0,226.6139,-117.444244,20.859404
2094168707,0,226.48894,-117.46994,20.865997
2094168717,0,226.3825,-117.491936,20.887703
2094168727,0,226.28702,-117.48287,20.895157
2094168737,0,226.19157,-117.46015,20.89976
2094168747,0,226.09161,-117.42571,20.902433
2094168758,0,225.98979,-117.397934,20.90314
2094168768,0,225.88493,-117.38183,20.892036
2094168778,0,225.76897,-117.353485,20.894997
2094168788,0,225.63795,-117.332375,20.894484
2094168798,0,225.495,-117.32085,20.882639
2094168808,0,225.35327,-117.31187,20.88132
2094168818,0,225.22054,-117.33376,20.884808
2094168828,0,225.09515,-117.35473,20.88984
2094168838,0,224.97044,-117.36072,20.90096
2094168848,0,224.84885,-117.37455,20.91421
2094168858,0,224.73721,-117.390656,20.917604
2094168868,0,224.62982,-117.405,20.923552
2094168878,0,224.52296,-117.42333,20.954666
2094168889,0,224.41586,-117.44212,20.995302
2094168899,0,224.30031,-117.473335,21.039095
2094168909,0,224.17542,-117.49705,21.08799
2094168919,0,224.04202,-117.52047,21.140194
2094168929,0,223.89935,-117.56344,21.18434
2094168939,0,223.74222,-117.594315,21.218695
2094168949,0,223.57335,-117.61604,21.248777
2094168959,0,223.39667,-117.60867,21.292942
2094168969,0,223.20331,-117.54569,21.336098
2094168979,0,223.00522,-117.50679,21.391127
2094168989,0,222.81425,-117.490875,21.424088
2094168999,0,222.63113,-117.48436,21.451962
2094169009,0,222.45874,-117.51958,21.456924
2094169019,0,222.29869,-117.56979,21.462465
2094169030,0,222.15189,-117.55597,21.431074
2094169040,0,222.0159,-117.49441,21.375608
2094169050,0,221.89989,-117.436516,21.32274
2094169060,0,221.79536,-117.33711,21.277494
2094169070,0,221.69383,-117.237915,21.217596
2094169080,0,221.59537,-117.1452,21.159582
2094169090,0,221.49637,-117.06254,21.112791
2094169100,0,221.3971,-117.01263,21.067085
2094169110,0,221.30322,-116.99054,21.01979
2094169120,0,221.22108,-116.99609,20.97465
2094169130,0,221.1445,-116.95627,20.910711
2094169140,0,221.07518,-116.886765,20.849964
2094169150,0,221.01407,-116.81788,20.789951
2094169161,0,220.95302,-116.708046,20.758577
2094169171,0,220.89589,-116.63131,20.70702
2094169181,0,220.85272,-116.65848,20.659538
2094169191,0,220.82257,-116.70621,20.631163
2094169201,0,220.79303,-116.70558,20.62428
2094169211,0,220.77077,-116.73331,20.60374
2094169221,0,220.75421,-116.78138,20.58439
2094169231,0,220.74164,-116.8295,20.578312
2094169241,0,220.73703,-116.840546,20.592594
2094169251,0,220.7187,-116.81289,20.643639
2094169261,0,220.66957,-116.80428,20.706064
2094169271,0,220.59352,-116.82904,20.75874
2094169281,0,220.49551,-116.88489,20.812366
2094169291,0,220.36923,-116.915436,20.884935
2094169302,0,220.2086,-116.899574,20.965805
2094169312,0,220.01393,-116.868286,21.037966
2094169322,0,219.79056,-116.831764,21.102028
2094169332,0,219.55629,-116.812546,21.180805
2094169342,0,219.31921,-116.82154,21.267433
2094169352,0,219.07277,-116.844154,21.329811
2094169362,0,218.81586,-116.861244,21.382238
2094169372,0,218.55359,-116.8414,21.426878
2094169382,0,218.29956,-116.798164,21.445393
2094169392,0,218.06544,-116.78916,21.436646
2094169402,0,217.85785,-116.81186,21.40562
2094169412,0,217.67113,-116.82574,21.357103
2094169422,0,217.50166,-116.8022,21.32106
2094169433,0,217.3576,-116.76472,21.283022
2094169443,0,217.24179,-116.7493,21.238474
2094169453,0,217.15166,-116.757324,21.188295
2094169463,0,217.08426,-116.78779,21.13298
2094169473,0,217.0289,-116.76949,21.08524
2094169483,0,216.96559,-116.68011,21.019749
2094169493,0,216.89328,-116.5719,20.939545
2094169503,0,216.82906,-116.47349,20.858559
2094169513,0,216.78322,-116.42831,20.790138
2094169523,0,216.76842,-116.42294,20.732384
2094169533,0,216.77905,-116.43605,20.707968
2094169543,0,216.80669,-116.42671,20.709187
2094169553,0,216.85751,-116.378845,20.705399
2094169563,0,216.93509,-116.31714,20.697954
2094169574,0,217.03871,-116.26452,20.690895
2094169584,0,217.1597,-116.217026,20.685232
2094169594,0,217.2828,-116.20497,20.692276
2094169604,0,217.39868,-116.2269,20.707542
2094169614,0,217.50034,-116.2301,20.73735
2094169624,0,217.6052,-116.23953,20.780909
2094169634,0,217.71732,-116.26343,20.830204
2094169644,0,217.84682,-116.29449,20.867193
2094169654,0,218.00125,-116.31817,20.91716
2094169664,0,218.16316,-116.28259,20.980627
2094169674,0,218.34367,-116.25751,21.05017
2094169684,0,218.55934,-116.250854,21.08427
2094169694,0,218.80304,-116.26829,21.088245
2094169705,0,219.06995,-116.27811,21.09173
2094169715,0,219.3399,-116.25774,21.11083
2094169725,0,219.5761,-116.24332,21.134035
2094169735,0,219.84102,-116.23985,21.15622
2094169745,0,220.12744,-116.22654,21.166733
2094169755,0,220.41203,-116.20515,21.165567
2094169765,0,220.65944,-116.169205,21.141935
2094169775,0,220.86441,-116.13127,21.13062
