icm4n607_gyro,iven_sense,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2080104138,3,0.01595,-0.015125,0.004125
2080104148,3,0.010725,-0.012925,0.004125
2080104158,3,0.0064625,-0.0023375,0.003025
2080104168,3,0.0022,0.00935,0.001925
2080104178,3,-0.0020625,0.020075,0.001925
2080104188,3,-0.0042625,0.0306625,0.004125
2080104198,3,-0.006325,0.0339625,0.0050875
2080104208,3,-0.008525,0.0328625,0.0083875
2080104218,3,-0.0105875,0.0286,0.01045
2080104228,3,-0.0116875,0.018975,0.01155
2080104238,3,-0.0127875,0.014712499,0.00935
2080104248,3,-0.0127875,0.01045,0.0061875
2080104259,3,-0.0116875,0.0050875,-0.0012375
2080104269,3,-0.0116875,0.004125,-0.0023375
2080104279,3,-0.007425,0.001925,-0.0086624995
2080104289,3,-0.0053625,8.25E-4,-0.0097624995
2080104299,3,-0.0031625,-1.375E-4,-0.0086624995
2080104309,3,0.0011,-0.0012375,-0.0086624995
2080104319,3,0.0031625,-0.0044,-0.0034375
2080104329,3,0.0053625,-0.0044,-1.375E-4
2080104339,3,0.007425,-0.0034375,0.0050875
2080104349,3,0.008525,-1.375E-4,0.0072875
2080104359,3,0.008525,0.001925,0.00935
2080104369,3,0.007425,0.00935,0.00935
2080104379,3,0.007425,0.0169125,0.0083875
2080104389,3,0.008525,0.0243375,0.004125
2080104400,3,0.0042625,0.0306625,0.003025
2080104410,3,0.0011,0.0339625,-1.375E-4
2080104420,3,-0.0020625,0.0328625,-0.0034375
2080104430,3,-0.0042625,0.0286,-0.0055
2080104440,3,-0.007425,0.0232375,-0.0077
2080104450,3,-0.0105875,0.0158125,-0.0077
2080104460,3,-0.0138875,0.0083875,-0.0108624995
2080104470,3,-0.01595,0.004125,-0.0097624995
2080104480,3,-0.01705,-1.375E-4,-0.0108624995
2080104490,3,-0.0180125,-0.0034375,-0.012925
2080104500,3,-0.0180125,-0.0055,-0.016224999
2080104510,3,-0.01705,-0.0097624995,-0.0204875
2080104520,3,-0.01485,-0.012925,-0.02255
2080104531,3,-0.0127875,-0.0182875,-0.02255
2080104541,3,-0.009625,-0.02145,-0.02365
2080104551,3,-0.006325,-0.0257125,-0.0257125
2080104561,3,-0.0020625,-0.0268125,-0.02475
2080104571,3,0.0031625,-0.02365,-0.02255
2080104581,3,0.009625,-0.02255,-0.0193875
2080104591,3,0.01595,-0.0182875,-0.016224999
2080104601,3,0.0202125,-0.016224999,-0.0119624995
2080104611,3,0.024475,-0.014025,-0.0108624995
2080104621,3,0.0287375,-0.012925,-0.0077
2080104631,3,0.0298375,-0.0119624995,-0.0044
2080104641,3,0.033,-0.015125,-0.0023375
2080104651,3,0.0363,-0.012925,-0.0023375
2080104662,3,0.0363,-0.015125,-0.0044
2080104672,3,0.0352,-0.0204875,-0.0077
2080104682,3,0.033,-0.02255,-0.0119624995
2080104692,3,0.0309375,-0.02365,-0.014025
2080104702,3,0.0287375,-0.02365,-0.016224999
2080104712,3,0.025575,-0.02145,-0.0171875
2080104722,3,0.0213125,-0.014025,-0.0171875
2080104732,3,0.01925,-0.0066,-0.0171875
2080104742,3,0.01705,0.003025,-0.014025
2080104752,3,0.0138875,0.01045,-0.0108624995
2080104762,3,0.0127875,0.01265,-0.0044
2080104772,3,0.010725,0.014712499,-0.0023375
2080104782,3,0.008525,0.01155,0.001925
2080104792,3,0.009625,0.0050875,0.0050875
2080104803,3,0.009625,-0.0044,0.0072875
2080104813,3,0.010725,-0.0193875,0.0072875
2080104823,3,0.0138875,-0.032175,0.004125
2080104833,3,0.01595,-0.0407,0.003025
2080104843,3,0.01705,-0.0407,-0.0012375
2080104853,3,0.01815,-0.0396,-0.0044
2080104863,3,0.0202125,-0.0342375,-0.0066
2080104873,3,0.0235125,-0.0268125,-0.0066
2080104883,3,0.024475,-0.0171875,-0.0066
2080104893,3,0.0235125,-0.0077,-0.0044
2080104903,3,0.0224125,0.001925,8.25E-4
2080104913,3,0.0202125,0.014712499,0.003025
2080104923,3,0.01815,0.0264,0.0061875
2080104934,3,0.0149875,0.036025,0.01155
2080104944,3,0.010725,0.0413875,0.014712499
2080104954,3,0.0064625,0.045649998,0.0158125
2080104964,3,0.0042625,0.0510125,0.0169125
2080104974,3,-0.0031625,0.0499125,0.0169125
2080104984,3,-0.006325,0.0477125,0.01265
2080104994,3,-0.0127875,0.04455,0.01155
2080105004,3,-0.01595,0.0402875,0.01155
2080105014,3,-0.0202125,0.0317625,0.00935
2080105024,3,-0.025575,0.0221375,0.0072875
2080105034,3,-0.0298375,0.01265,0.0050875
2080105044,3,-0.0308,0.003025,0.0050875
2080105054,3,-0.0350625,-1.375E-4,0.001925
2080105065,3,-0.0383625,-0.0012375,-1.375E-4
2080105075,3,-0.039325,0.004125,-0.0034375
2080105085,3,-0.039325,0.01045,-0.0044
2080105095,3,-0.0383625,0.0169125,-0.0066
2080105105,3,-0.039325,0.0264,-0.0066
2080105115,3,-0.039325,0.038225,-0.0034375
2080105125,3,-0.0372625,0.043449998,-1.375E-4
2080105135,3,-0.0350625,0.0488125,0.003025
2080105145,3,-0.033,0.0499125,0.0050875
2080105155,3,-0.0308,0.0488125,0.0050875
2080105165,3,-0.0287375,0.045649998,0.0061875
2080105175,3,-0.0265375,0.0391875,0.004125
2080105185,3,-0.025575,0.0317625,0.001925
2080105196,3,-0.025575,0.0243375,8.25E-4
2080105206,3,-0.022275,0.021175,-0.0023375
2080105216,3,-0.023375,0.01155,-0.0055
2080105226,3,-0.023375,0.00935,-0.0077
2080105236,3,-0.022275,0.0083875,-0.0097624995
2080105246,3,-0.025575,0.0072875,-0.0097624995
2080105256,3,-0.025575,0.0083875,-0.0086624995
2080105266,3,-0.0265375,0.0083875,-0.0077
2080105276,3,-0.0287375,0.01045,-0.0066
2080105286,3,-0.0308,0.014712499,-0.0066
2080105296,3,-0.0341,0.021175,-0.0077
2080105306,3,-0.0361625,0.0286,-0.0055
2080105316,3,-0.0372625,0.036025,-0.0119624995
2080105326,3,-0.040425,0.0402875,-0.012925
2080105337,3,-0.042625,0.043449998,-0.016224999
2080105347,3,-0.042625,0.0413875,-0.0204875
2080105357,3,-0.0457875,0.037125,-0.02475
2080105367,3,-0.0468875,0.0317625,-0.0279125
2080105377,3,-0.047849998,0.0232375,-0.032175
2080105387,3,-0.04895,0.0158125,-0.0353375
2080105397,3,-0.04895,0.00935,-0.0353375
2080105407,3,-0.0468875,0.003025,-0.0342375
2080105417,3,-0.0446875,8.25E-4,-0.0364375
2080105427,3,-0.042625,-0.0012375,-0.029975
2080105437,3,-0.039325,-0.0066,-0.0290125
2080105447,3,-0.0383625,-0.0086624995,-0.0257125
2080105457,3,-0.033,-0.012925,-0.0204875
2080105468,3,-0.0308,-0.02145,-0.016224999
2080105478,3,-0.0265375,-0.031075,-0.0119624995
2080105488,3,-0.024475,-0.0385,-0.0086624995
2080105498,3,-0.023375,-0.047025,-0.0066
2080105508,3,-0.0202125,-0.054449998,-0.0055
2080105518,3,-0.0180125,-0.0587125,-0.0044
2080105528,3,-0.0191125,-0.05775,-0.0034375
2080105538,3,-0.0191125,-0.0512875,-0.0023375
2080105548,3,-0.0180125,-0.0407,-0.0044
2080105558,3,-0.0191125,-0.0268125,-0.0034375
2080105568,3,-0.0191125,-0.015125,-0.0044
2080105578,3,-0.0202125,-0.0055,-0.0012375
2080105588,3,-0.0213125,-1.375E-4,8.25E-4
2080105599,3,-0.023375,-1.375E-4,0.001925
2080105609,3,-0.023375,-0.0023375,0.001925
2080105619,3,-0.0276375,-0.0055,8.25E-4
2080105629,3,-0.0265375,-0.0097624995,-0.0086624995
2080105639,3,-0.0276375,-0.015125,-0.014025
2080105649,3,-0.0276375,-0.016224999,-0.02145
2080105659,3,-0.024475,-0.0204875,-0.0290125
2080105669,3,-0.0213125,-0.02145,-0.0342375
2080105679,3,-0.0202125,-0.028875,-0.0364375
2080105689,3,-0.0138875,-0.0342375,-0.031075
2080105699,3,-0.0105875,-0.0416625,-0.0279125
2080105709,3,-0.0042625,-0.048125,-0.0171875
2080105719,3,0.0011,-0.0523875,-0.0044
2080105729,3,0.0042625,-0.054449998,0.0061875
2080105740,3,0.010725,-0.05555,0.017875
2080105750,3,0.0138875,-0.054449998,0.0286
2080105760,3,0.01815,-0.0501875,0.0391875
2080105770,3,0.0213125,-0.0416625,0.04455
2080105780,3,0.0235125,-0.031075,0.0488125
2080105790,3,0.024475,-0.0204875,0.0499125
2080105800,3,0.0235125,-0.0086624995,0.0488125
2080105810,3,0.0235125,0.003025,0.043449998
2080105820,3,0.0202125,0.01155,0.0380875
2080105830,3,0.0149875,0.018975,0.0339625
2080105840,3,0.0116875,0.0254375,0.0286
2080105850,3,0.0064625,0.0317625,0.0254375
2080105860,3,0.0022,0.037125,0.021175
2080105871,3,-0.006325,0.0402875,0.018975
2080105881,3,-0.0127875,0.0413875,0.0169125
2080105891,3,-0.0191125,0.0413875,0.0158125
2080105901,3,-0.024475,0.038225,0.014712499
2080105911,3,-0.0287375,0.0328625,0.013612499
2080105921,3,-0.0341,0.0243375,0.01155
2080105931,3,-0.0383625,0.0169125,0.01265
2080105941,3,-0.0446875,0.0061875,0.01045
2080105951,3,-0.0446875,-0.0077,0.00935
2080105961,3,-0.04895,-0.014025,0.01155
2080105971,3,-0.05115,-0.0182875,0.01045
2080105981,3,-0.05115,-0.0182875,0.01265
2080105991,3,-0.0521125,-0.0171875,0.014712499
2080106002,3,-0.0543125,-0.0119624995,0.0169125
2080106012,3,-0.0554125,-0.0077,0.0232375
2080106022,3,-0.0554125,-0.0034375,0.0286
2080106032,3,-0.056375,-0.0012375,0.036025
2080106042,3,-0.0543125,-0.0012375,0.0391875
2080106052,3,-0.0532125,-0.0023375,0.0413875
2080106062,3,-0.0554125,-0.0034375,0.0402875
2080106072,3,-0.0543125,-0.0023375,0.037125
2080106082,3,-0.0532125,0.004125,0.0275
2080106092,3,-0.050049998,0.01155,0.020075
2080106102,3,-0.050049998,0.018975,0.00935
2080106112,3,-0.0468875,0.0243375,-0.0034375
2080106122,3,-0.0446875,0.0297,-0.016224999
2080106132,3,-0.041525,0.0297,-0.0257125
2080106143,3,-0.039325,0.0306625,-0.0375375
2080106153,3,-0.0341,0.0286,-0.0460625
2080106163,3,-0.0298375,0.0243375,-0.048125
2080106173,3,-0.023375,0.0169125,-0.050325
2080106183,3,-0.01705,0.0083875,-0.050325
2080106193,3,-0.008525,0.001925,-0.0460625
2080106203,3,-0.0020625,-0.0044,-0.0418
2080106213,3,0.008525,-0.0055,-0.0342375
2080106223,3,0.01925,-0.0086624995,-0.02475
2080106233,3,0.0287375,-0.0086624995,-0.0182875
2080106243,3,0.0383625,-0.0044,-0.0077
2080106253,3,0.044825,-0.0034375,-1.375E-4
2080106263,3,0.05335,-0.0034375,0.01265
2080106274,3,0.0576125,-0.0034375,0.0232375
2080106284,3,0.0639375,-0.0077,0.0328625
2080106294,3,0.0682,-0.014025,0.043449998
2080106304,3,0.0682,-0.02255,0.051975
2080106314,3,0.0682,-0.029975,0.0594
2080106324,3,0.0650375,-0.0342375,0.0647625
2080106334,3,0.061875,-0.0353375,0.0669625
2080106344,3,0.0565125,-0.032175,0.0669625
2080106354,3,0.0457875,-0.02365,0.0636625
2080106364,3,0.0363,-0.0182875,0.0594
2080106374,3,0.025575,-0.012925,0.0562375
2080106384,3,0.0138875,-0.0086624995,0.051975
2080106394,3,0.0022,-0.0119624995,0.0466125
2080106405,3,-0.0105875,-0.0171875,0.04455
2080106415,3,-0.0213125,-0.0268125,0.043449998
2080106425,3,-0.0319,-0.0374,0.037125
2080106435,3,-0.041525,-0.0438625,0.0339625
2080106445,3,-0.0521125,-0.048125,0.0232375
2080106455,3,-0.0606375,-0.049225,0.018975
2080106465,3,-0.0682,-0.0438625,0.00935
2080106475,3,-0.076725,-0.0353375,0.001925
2080106485,3,-0.0809875,-0.02365,-0.0034375
2080106495,3,-0.08415,-0.015125,-0.0086624995
2080106505,3,-0.0862125,-0.0097624995,-0.0097624995
2080106515,3,-0.08525,-0.0077,-0.016224999
2080106525,3,-0.08525,-0.0097624995,-0.0171875
2080106535,3,-0.08195,-0.012925,-0.0171875
2080106546,3,-0.0787875,-0.0182875,-0.0193875
2080106556,3,-0.074525,-0.0257125,-0.0171875
2080106566,3,-0.0682,-0.032175,-0.016224999
2080106576,3,-0.0606375,-0.0374,-0.016224999
2080106586,3,-0.0543125,-0.0416625,-0.0171875
2080106596,3,-0.047849998,-0.045925,-0.0193875
2080106606,3,-0.040425,-0.048125,-0.02255
2080106616,3,-0.0319,-0.0501875,-0.0257125
2080106626,3,-0.0276375,-0.0501875,-0.0290125
2080106636,3,-0.023375,-0.0449625,-0.032175
2080106646,3,-0.0202125,-0.0364375,-0.0353375
2080106656,3,-0.01705,-0.0257125,-0.0385
2080106666,3,-0.01485,-0.0077,-0.0396
2080106677,3,-0.0138875,0.01155,-0.0375375
2080106687,3,-0.0127875,0.0306625,-0.0375375
2080106697,3,-0.0116875,0.0510125,-0.033275
2080106707,3,-0.0116875,0.0647625,-0.0268125
2080106717,3,-0.0138875,0.07755,-0.0257125
2080106727,3,-0.01595,0.0818125,-0.0257125
2080106737,3,-0.01705,0.0829125,-0.0279125
2080106747,3,-0.0191125,0.0743875,-0.031075
2080106757,3,-0.0191125,0.0680625,-0.031075
2080106767,3,-0.0191125,0.0595375,-0.0396
2080106777,3,-0.0191125,0.0488125,-0.0427625
2080106787,3,-0.01705,0.038225,-0.048125
2080106797,3,-0.01595,0.0306625,-0.0512875
2080106808,3,-0.0138875,0.0243375,-0.0512875
2080106818,3,-0.0105875,0.020075,-0.0449625
2080106828,3,-0.008525,0.0169125,-0.0364375
2080106838,3,-0.0042625,0.013612499,-0.02475
2080106848,3,0.0,0.013612499,-0.0119624995
2080106858,3,0.0031625,0.017875,-0.0012375
2080106868,3,0.010725,0.0243375,0.01045
2080106878,3,0.0138875,0.0306625,0.017875
2080106888,3,0.01815,0.0402875,0.0221375
2080106898,3,0.0213125,0.04455,0.0232375
2080106908,3,0.025575,0.0477125,0.018975
2080106918,3,0.0309375,0.0477125,0.013612499
2080106928,3,0.0320375,0.045649998,0.00935
2080106939,3,0.0363,0.0413875,0.003025
2080106949,3,0.0405625,0.0339625,-0.0023375
2080106959,3,0.0405625,0.0275,-0.0097624995
2080106969,3,0.042625,0.021175,-0.0119624995
2080106979,3,0.044825,0.01265,-0.0171875
2080106989,3,0.0468875,0.004125,-0.0171875
2080106999,3,0.0479875,8.25E-4,-0.016224999
2080107009,3,0.0468875,0.003025,-0.0171875
2080107019,3,0.0468875,0.004125,-0.015125
2080107029,3,0.0457875,0.0083875,-0.014025
2080107039,3,0.0457875,0.01155,-0.0086624995
2080107049,3,0.043725,0.0169125,-0.0066
2080107059,3,0.041525,0.020075,-0.0012375
2080107069,3,0.0394625,0.020075,0.003025
2080107080,3,0.0383625,0.020075,0.0061875
2080107090,3,0.0341,0.0158125,0.01045
2080107100,3,0.0287375,0.0061875,0.014712499
2080107110,3,0.024475,-0.0055,0.0158125
2080107120,3,0.0202125,-0.02145,0.0158125
2080107130,3,0.01815,-0.0385,0.017875
2080107140,3,0.0127875,-0.054449998,0.0169125
2080107150,3,0.009625,-0.0672375,0.0169125
2080107160,3,0.0042625,-0.0757625,0.0158125
2080107170,3,0.0,-0.082225,0.014712499
2080107180,3,-0.0053625,-0.0842875,0.01265
2080107190,3,-0.0105875,-0.083325,0.01265
2080107200,3,-0.01705,-0.0779625,0.0072875
2080107211,3,-0.023375,-0.0705375,0.004125
2080107221,3,-0.0308,-0.0587125,0.003025
2080107231,3,-0.0350625,-0.045925,-0.0023375
2080107241,3,-0.041525,-0.031075,-0.0055
2080107251,3,-0.042625,-0.016224999,-0.0066
2080107261,3,-0.0435875,-0.0034375,-0.0119624995
2080107271,3,-0.041525,0.0072875,-0.012925
2080107281,3,-0.040425,0.014712499,-0.012925
2080107291,3,-0.0350625,0.0169125,-0.0097624995
2080107301,3,-0.0308,0.01265,-0.0097624995
2080107311,3,-0.024475,0.004125,-0.0034375
2080107321,3,-0.0180125,-0.0044,-0.0044
2080107331,3,-0.0116875,-0.015125,-0.0023375
2080107342,3,-0.0042625,-0.02145,-0.0012375
2080107352,3,0.0011,-0.0257125,-0.0055
2080107362,3,0.0064625,-0.0257125,-0.0119624995
2080107372,3,0.0116875,-0.0204875,-0.0182875
2080107382,3,0.0116875,-0.0119624995,-0.02475
2080107392,3,0.0149875,-0.0034375,-0.0290125
2080107402,3,0.0138875,0.0072875,-0.0375375
2080107412,3,0.0138875,0.0158125,-0.0407
2080107422,3,0.0127875,0.0264,-0.0407
2080107432,3,0.010725,0.038225,-0.0427625
2080107442,3,0.009625,0.0510125,-0.0427625
2080107452,3,0.0064625,0.0658625,-0.0396
2080107462,3,0.0031625,0.086075,-0.0385
2080107472,3,-0.0011,0.103125,-0.0375375
2080107483,3,-0.0020625,0.1159125,-0.0353375
2080107493,3,-0.006325,0.121275,-0.033275
2080107503,3,-0.008525,0.120175,-0.029975
2080107513,3,-0.009625,0.11165,-0.032175
2080107523,3,-0.0105875,0.0977625,-0.031075
2080107533,3,-0.0116875,0.0829125,-0.0279125
2080107543,3,-0.0116875,0.0647625,-0.0279125
2080107553,3,-0.0116875,0.0488125,-0.02255
2080107563,3,-0.0138875,0.036025,-0.0193875
2080107573,3,-0.0116875,0.0243375,-0.016224999
2080107583,3,-0.0105875,0.01265,-0.0119624995
2080107593,3,-0.0105875,8.25E-4,-0.0119624995
2080107603,3,-0.0105875,-0.0066,-0.0108624995
2080107614,3,-0.0105875,-0.0097624995,-0.0086624995
2080107624,3,-0.007425,-0.0097624995,-0.0077
2080107634,3,-0.007425,-0.0055,-0.0066
2080107644,3,-0.007425,0.004125,-0.0077
2080107654,3,-0.0053625,0.01265,-0.0086624995
2080107664,3,-0.0042625,0.0243375,-0.0086624995
2080107674,3,-0.0011,0.0328625,-0.0086624995
2080107684,3,0.0022,0.0402875,-0.0086624995
2080107694,3,0.0042625,0.0413875,-0.0055
2080107704,3,0.007425,0.0413875,-0.0055
2080107714,3,0.0127875,0.0413875,-0.0023375
2080107724,3,0.0127875,0.034925,-0.0023375
2080107734,3,0.01595,0.0339625,-0.0044
2080107745,3,0.01815,0.0328625,-0.0066
2080107755,3,0.0224125,0.034925,-0.0108624995
2080107765,3,0.0235125,0.037125,-0.012925
2080107775,3,0.024475,0.037125,-0.012925
2080107785,3,0.024475,0.038225,-0.012925
2080107795,3,0.024475,0.0328625,-0.0077
2080107805,3,0.0235125,0.0275,-0.0034375
2080107815,3,0.0224125,0.020075,-0.0012375
2080107825,3,0.0224125,0.01265,8.25E-4
2080107835,3,0.01925,0.0072875,0.004125
2080107845,3,0.01595,0.003025,0.0072875
2080107855,3,0.0127875,8.25E-4,0.01045
2080107865,3,0.009625,-0.0012375,0.014712499
2080107875,3,0.007425,-0.0023375,0.017875
2080107886,3,0.0011,-0.0034375,0.021175
2080107896,3,-0.0031625,-0.0066,0.0232375
2080107906,3,-0.008525,-0.012925,0.0232375
2080107916,3,-0.0138875,-0.016224999,0.0243375
2080107926,3,-0.0191125,-0.0193875,0.0232375
2080107936,3,-0.024475,-0.014025,0.0221375
2080107946,3,-0.0265375,-0.0108624995,0.0232375
2080107956,3,-0.0308,-0.0097624995,0.0221375
2080107966,3,-0.0350625,-0.0066,0.0243375
2080107976,3,-0.0361625,-0.0119624995,0.0286
2080107986,3,-0.040425,-0.0119624995,0.0306625
2080107996,3,-0.040425,-0.014025,0.0328625
2080108006,3,-0.041525,-0.0119624995,0.034925
2080108017,3,-0.042625,-0.0055,0.0317625
2080108027,3,-0.042625,8.25E-4,0.0275
2080108037,3,-0.040425,0.01045,0.0254375
2080108047,3,-0.039325,0.018975,0.0243375
2080108057,3,-0.0383625,0.0232375,0.0232375
2080108067,3,-0.0372625,0.018975,0.0243375
2080108077,3,-0.0350625,0.00935,0.0264
2080108087,3,-0.0308,-0.0108624995,0.0297
2080108097,3,-0.0265375,-0.0342375,0.0328625
2080108107,3,-0.022275,-0.056649998,0.034925
2080108117,3,-0.0213125,-0.073699996,0.036025
2080108127,3,-0.01705,-0.0842875,0.037125
2080108137,3,-0.0127875,-0.09075,0.036025
2080108148,3,-0.008525,-0.08965,0.037125
2080108158,3,-0.0042625,-0.0864875,0.0339625
2080108168,3,0.0,-0.0842875,0.0306625
2080108178,3,0.0031625,-0.083325,0.0264
2080108188,3,0.0064625,-0.0790625,0.020075
2080108198,3,0.010725,-0.0757625,0.014712499
2080108208,3,0.0127875,-0.0683375,0.01045
2080108218,3,0.0149875,-0.0598125,0.004125
2080108228,3,0.01595,-0.047025,-0.0023375
2080108238,3,0.0202125,-0.029975,-0.0119624995
2080108248,3,0.0202125,-0.0086624995,-0.0171875
2080108258,3,0.0224125,0.013612499,-0.0204875
2080108268,3,0.025575,0.0317625,-0.02255
2080108278,3,0.026675,0.045649998,-0.02365
2080108289,3,0.025575,0.051975,-0.02365
2080108299,3,0.0287375,0.051975,-0.0204875
2080108309,3,0.0309375,0.043449998,-0.0182875
2080108319,3,0.0309375,0.0297,-0.0171875
2080108329,3,0.0287375,0.0169125,-0.012925
2080108339,3,0.0287375,0.004125,-0.0097624995
2080108349,3,0.025575,-0.0044,-0.0077
2080108359,3,0.024475,-0.0086624995,-0.0055
2080108369,3,0.0224125,-0.0097624995,-0.0044
2080108379,3,0.01925,-0.0119624995,0.004125
2080108389,3,0.0149875,-0.0119624995,0.0083875
2080108399,3,0.0116875,-0.012925,0.017875
2080108409,3,0.007425,-0.014025,0.0243375
2080108420,3,0.0022,-0.0171875,0.0306625
2080108430,3,-0.0053625,-0.0182875,0.0339625
2080108440,3,-0.0138875,-0.0182875,0.036025
2080108450,3,-0.0202125,-0.012925,0.034925
2080108460,3,-0.0308,-0.0055,0.0328625
2080108470,3,-0.039325,0.003025,0.0275
2080108480,3,-0.04895,0.01155,0.021175
2080108490,3,-0.057475,0.017875,0.0158125
2080108500,3,-0.0671,0.020075,0.01155
2080108510,3,-0.074525,0.014712499,0.0072875
2080108520,3,-0.0776875,0.00935,0.004125
2080108530,3,-0.08195,-1.375E-4,0.003025
2080108540,3,-0.08415,-0.012925,8.25E-4
2080108551,3,-0.08415,-0.02255,0.001925
2080108561,3,-0.08195,-0.029975,-0.0023375
2080108571,3,-0.0787875,-0.032175,-0.0023375
2080108581,3,-0.074525,-0.028875,-0.0044
2080108591,3,-0.0671,-0.02475,-0.0023375
2080108601,3,-0.056375,-0.0193875,-0.0034375
2080108611,3,-0.047849998,-0.014025,-1.375E-4
2080108621,3,-0.0361625,-0.0086624995,8.25E-4
2080108631,3,-0.023375,-0.0055,0.004125
2080108641,3,-0.0116875,-0.0044,0.0072875
2080108651,3,0.0022,-0.0044,0.01045
2080108661,3,0.01595,-0.0055,0.01155
2080108671,3,0.0298375,-0.0097624995,0.00935
2080108682,3,0.042625,-0.0097624995,0.0083875
2080108692,3,0.0554125,-0.0119624995,0.004125
2080108702,3,0.0671,-0.0119624995,-0.0012375
2080108712,3,0.0798875,-0.0097624995,-0.0066
2080108722,3,0.0884125,-0.0086624995,-0.0086624995
2080108732,3,0.098037496,-0.0108624995,-0.0119624995
2080108742,3,0.1065625,-0.015125,-0.012925
2080108752,3,0.1150875,-0.02145,-0.015125
2080108762,3,0.12045,-0.028875,-0.0119624995
2080108772,3,0.126775,-0.0385,-0.0108624995
2080108782,3,0.1310375,-0.0427625,-0.0108624995
2080108792,3,0.13213749,-0.048125,-0.0086624995
2080108802,3,0.1353,-0.0512875,-0.0119624995
2080108812,3,0.1353,-0.048125,-0.0182875
2080108823,3,0.1332375,-0.0416625,-0.02145
2080108833,3,0.1332375,-0.0342375,-0.0279125
2080108843,3,0.13213749,-0.0279125,-0.029975
2080108853,3,0.1299375,-0.02365,-0.0342375
2080108863,3,0.128975,-0.0193875,-0.032175
2080108873,3,0.126775,-0.015125,-0.029975
2080108883,3,0.126775,-0.0077,-0.0268125
2080108893,3,0.1236125,-1.375E-4,-0.0257125
2080108903,3,0.12045,0.0083875,-0.0171875
2080108913,3,0.11825,0.01155,-0.0119624995
2080108923,3,0.1150875,0.0158125,-0.0055
2080108933,3,0.111925,0.018975,8.25E-4
2080108943,3,0.1065625,0.0221375,0.0083875
2080108954,3,0.100099996,0.0264,0.01155
2080108964,3,0.0906125,0.0286,0.013612499
2080108974,3,0.08305,0.0306625,0.01155
2080108984,3,0.069299996,0.0297,0.0083875
2080108994,3,0.0565125,0.0306625,0.0061875
2080109004,3,0.0394625,0.0339625,8.25E-4
2080109014,3,0.0235125,0.036025,-0.0044
2080109024,3,0.007425,0.0402875,-0.0119624995
2080109034,3,-0.009625,0.043449998,-0.016224999
2080109044,3,-0.0265375,0.04455,-0.0182875
2080109054,3,-0.0435875,0.045649998,-0.02145
2080109064,3,-0.0606375,0.04675,-0.0171875
2080109074,3,-0.073425,0.043449998,-0.014025
2080109085,3,-0.0895125,0.0391875,-0.0108624995
2080109095,3,-0.1023,0.0317625,-0.0055
2080109105,3,-0.1117875,0.0254375,-0.0023375
2080109115,3,-0.1225125,0.017875,8.25E-4
2080109125,3,-0.1288375,0.017875,-1.375E-4
2080109135,3,-0.1342,0.020075,-0.0034375
2080109145,3,-0.1362625,0.0264,-0.0034375
2080109155,3,-0.1362625,0.0317625,-0.0034375
2080109165,3,-0.1331,0.0391875,-0.0012375
2080109175,3,-0.12773749,0.0413875,0.004125
2080109185,3,-0.1225125,0.0413875,0.00935
2080109195,3,-0.1150875,0.0424875,0.01265
2080109205,3,-0.1065625,0.0402875,0.0158125
