timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
68814,883137736,0.052249998,-0.50655,0.016224999,-0.10695001,0.48195,9.80595,3.6375,22.518751,-35.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68824,883137746,0.0490875,-0.4937625,0.014025,-0.08805001,0.393,9.715051,3.1312501,22.44375,-35.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68834,883137756,0.0468875,-0.4767125,0.0097624995,-0.126,0.40305,9.762,3.1312501,22.44375,-35.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68844,883137766,0.0457875,-0.4618625,0.0066,-0.078,0.31695002,9.592051,2.6625001,22.35,-35.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68854,883137776,0.0457875,-0.44165,0.0023375,-0.13395001,0.22605,9.621,2.6625001,22.35,-35.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68864,883137786,0.041525,-0.4277625,-8.25E-4,-0.109950006,0.22800002,9.54705,2.15625,22.275002,-35.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68875,883137797,0.0394625,-0.40645,-0.0061875,-0.162,0.120000005,9.525001,2.15625,22.275002,-35.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68885,883137807,0.0383625,-0.3914625,-0.0125124995,-0.13800001,0.09195001,9.40305,1.725,22.2,-35.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68895,883137817,0.0383625,-0.37015,-0.014712499,-0.20295002,0.08205,9.4800005,1.725,22.2,-35.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68905,883137827,0.0341,-0.3542,-0.0158125,-0.16695,0.034050003,9.351001,1.2750001,22.087502,-35.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68915,883137837,0.033,-0.3328875,-0.020075,-0.25800002,-0.018000001,9.384001,1.2750001,22.087502,-35.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68925,883137847,0.0309375,-0.312675,-0.020075,-0.24405001,-0.03705,9.280951,0.80625004,21.993752,-35.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68935,883137857,0.026675,-0.296725,-0.0210375,-0.27195,-0.04605,9.360001,0.80625004,21.993752,-35.475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68945,883137867,0.026675,-0.2732125,-0.018975,-0.294,-0.12105001,9.22095,0.3375,21.88125,-35.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68955,883137877,0.0224125,-0.2572625,-0.0210375,-0.32700002,-0.052950002,9.240001,0.3375,21.88125,-35.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68965,883137887,0.0235125,-0.2327875,-0.0158125,-0.39000002,-0.08895,9.247951,-0.09375,21.806252,-35.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68975,883137897,0.0202125,-0.2179375,-0.01045,-0.34905002,-0.11100001,9.08205,-0.09375,21.806252,-35.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68985,883137907,0.01925,-0.193325,-0.00935,-0.423,-0.076950006,9.231001,-0.50625,21.712502,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68995,883137917,0.01595,-0.176275,-0.0061875,-0.37305,-0.058050003,9.09195,-0.50625,21.712502,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69006,883137928,0.0149875,-0.154,2.75E-4,-0.45900002,-0.043950003,9.126,-0.84375006,21.6375,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69016,883137938,0.0127875,-0.129525,0.0034375,-0.39900002,-0.025050001,9.042001,-1.1625,21.581251,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69026,883137948,0.009625,-0.1145375,0.0077,-0.46905002,0.04605,8.994,-1.1625,21.581251,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69036,883137958,0.009625,-0.086899996,0.0108624995,-0.351,0.034050003,9.142051,-1.4625001,21.50625,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69046,883137968,0.008525,-0.0708125,0.0119624995,-0.40905002,0.04605,9.111,-1.4625001,21.50625,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69056,883137978,0.0042625,-0.0506,0.013062499,-0.39900002,0.05595,8.991,-1.8000001,21.431252,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69066,883137988,0.0033,-0.027224999,0.013062499,-0.37500003,0.12705001,9.06795,-1.8000001,21.431252,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69076,883137998,0.0,-0.007975,0.015125,-0.31605002,0.14205001,9.027,-2.11875,21.35625,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69086,883138008,-9.625E-4,0.0143,0.0119624995,-0.41400003,0.216,9.097051,-2.11875,21.35625,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69096,883138018,-0.0031625,0.034649998,0.0077,-0.30795002,0.24195,8.941051,-2.3812501,21.300001,-35.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69106,883138028,-0.0031625,0.0548625,0.0055,-0.37095,0.312,9.109051,-2.3812501,21.300001,-35.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69116,883138038,-0.005225,0.0804375,0.0034375,-0.31995,0.333,8.986951,-2.6437502,21.225,-35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69126,883138048,-0.0094875,0.093225,2.75E-4,-0.35895002,0.38805002,9.135,-2.6437502,21.225,-35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69136,883138058,-0.007425,0.1208625,-0.0039875,-0.32295,0.40995002,9.075001,-2.8500001,21.1875,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69147,883138069,-0.0127875,0.13585,-0.0061875,-0.354,0.42000002,9.123,-2.8500001,21.1875,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69157,883138079,-0.01375,0.159225,-0.01155,-0.34395,0.44400004,9.139951,-2.9437501,21.16875,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69167,883138089,-0.0180125,0.1794375,-0.013612499,-0.33495003,0.45495003,9.18105,-2.9437501,21.16875,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69177,883138099,-0.0202125,0.1986875,-0.013612499,-0.39000002,0.48405004,9.18795,-3.075,21.13125,-35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69187,883138109,-0.0191125,0.22,-0.014712499,-0.39195,0.48195,9.184951,-3.075,21.13125,-35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69197,883138119,-0.022275,0.2391125,-0.0158125,-0.37305,0.47505003,9.219001,-3.1312501,21.13125,-35.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69207,883138129,-0.023375,0.260425,-0.014712499,-0.43800002,0.49905002,9.298051,-3.1312501,21.13125,-35.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69217,883138139,-0.0265375,0.2806375,-0.014712499,-0.40395,0.47205,9.280951,-3.15,21.13125,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69227,883138149,-0.0287375,0.2987875,-0.0125124995,-0.43005002,0.47895002,9.316951,-3.15,21.13125,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69237,883138159,-0.0287375,0.3212,-0.01045,-0.43995002,0.47505003,9.34605,-3.1312501,21.13125,-35.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69247,883138169,-0.033,0.33825,-0.0061875,-0.41400003,0.42900002,9.39105,-3.1312501,21.13125,-35.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69257,883138179,-0.0341,0.3584625,-0.003025,-0.43005002,0.40995002,9.4459505,-3.1125002,21.13125,-35.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69267,883138189,-0.0350625,0.377575,-0.001925,-0.39705002,0.41205,9.44205,-3.1125002,21.13125,-35.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69277,883138199,-0.0372625,0.3988875,0.0023375,-0.40905002,0.39795002,9.505951,-3.05625,21.13125,-35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69288,883138210,-0.039325,0.4170375,0.0066,-0.36795002,0.36900002,9.53295,-3.05625,21.13125,-35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69298,883138220,-0.041525,0.4329875,0.0088,-0.35895002,0.381,9.624001,-2.98125,21.150002,-35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69308,883138230,-0.042625,0.4522375,0.015125,-0.32505003,0.34800002,9.607051,-2.98125,21.150002,-35.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69318,883138240,-0.0446875,0.47025,0.015125,-0.27495003,0.321,9.645,-2.8875,21.13125,-35.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69328,883138250,-0.0435875,0.4873,0.0182875,-0.282,0.324,9.769951,-2.8875,21.13125,-35.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69338,883138260,-0.047849998,0.50325,0.0182875,-0.201,0.30705002,9.784051,-2.8312502,21.150002,-35.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69348,883138270,-0.04895,0.5182375,0.0204875,-0.19605,0.28305,9.790951,-2.8312502,21.150002,-35.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69358,883138280,-0.04895,0.53735,0.02145,-0.13095,0.26595002,9.84105,-2.71875,21.1875,-35.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69368,883138290,-0.0532125,0.55233747,0.0204875,-0.076050006,0.22995001,9.943951,-2.71875,21.1875,-35.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69378,883138300,-0.0532125,0.5671875,0.0193875,-0.064050004,0.21795002,9.95205,-2.6625001,21.243752,-35.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69388,883138310,-0.056375,0.581075,0.015125,-0.010950001,0.18495001,9.987,-2.6625001,21.243752,-35.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69398,883138320,-0.056375,0.5949625,0.013062499,0.028050002,0.15405001,10.078051,-2.60625,21.28125,-35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69408,883138330,-0.058575,0.6109125,0.0108624995,0.021000002,0.147,10.086,-2.60625,21.28125,-35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69418,883138340,-0.057475,0.6237,0.0077,0.09,0.13905,10.177051,-2.41875,21.31875,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69429,883138351,-0.059675,0.6364875,0.0023375,0.08805001,0.11100001,10.179001,-2.41875,21.31875,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69439,883138361,-0.0606375,0.650375,0.0023375,0.117000006,0.076950006,10.2630005,-2.2125,21.375,-35.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69449,883138371,-0.0628375,0.6620625,2.75E-4,0.13395001,0.052950002,10.320001,-2.2125,21.375,-35.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69459,883138381,-0.0639375,0.6769125,-0.003025,0.16005,0.025050001,10.31805,-1.9875001,21.4125,-35.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69469,883138391,-0.066,0.683375,-0.00825,0.186,-0.015000001,10.384951,-1.9875001,21.4125,-35.006252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69479,883138401,-0.064899996,0.699325,-0.0061875,0.16995001,-0.015000001,10.5070505,-1.66875,21.487501,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69489,883138411,-0.0702625,0.7035875,-0.00825,0.21495001,-0.01305,10.533001,-1.66875,21.487501,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69499,883138421,-0.0691625,0.7206375,-0.00825,0.15,-0.051000003,10.584001,-1.40625,21.5625,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69509,883138431,-0.0702625,0.7249,-0.0072875,0.22695,-0.03705,10.49295,-1.40625,21.5625,-35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69519,883138441,-0.0702625,0.74085,-0.0072875,0.17400001,-0.010050001,10.749001,-1.0500001,21.618752,-35.081253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69529,883138451,-0.073425,0.7451125,-0.0072875,0.26295,-0.018000001,10.677,-1.0500001,21.618752,-35.081253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69539,883138461,-0.0724625,0.7558375,-0.0072875,0.19800001,0.00795,10.71105,-0.65625,21.712502,-35.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69549,883138471,-0.0724625,0.765325,-0.003025,0.25305,0.03705,10.693951,-0.65625,21.712502,-35.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69559,883138481,-0.074525,0.7717875,-0.0039875,0.23205002,0.075,10.840051,-0.1875,21.806252,-35.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69570,883138492,-0.076725,0.781275,-0.001925,0.25995,0.094050005,10.876051,-0.1875,21.806252,-35.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69580,883138502,-0.075625,0.784575,2.75E-4,0.31995,0.13695,10.866,0.28125,21.900002,-35.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69590,883138512,-0.076725,0.7931,-8.25E-4,0.28395,0.17805001,10.92105,0.28125,21.900002,-35.175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69600,883138522,-0.0776875,0.7962625,0.0023375,0.37800002,0.20895001,10.93305,0.7875,21.993752,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69610,883138532,-0.075625,0.8025875,0.0045375,0.30795002,0.25905,11.034,0.7875,21.993752,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69620,883138542,-0.0776875,0.80905,0.0023375,0.33195,0.33795002,11.014951,1.25625,22.10625,-35.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69630,883138552,-0.0787875,0.8111125,0.0034375,0.41400003,0.38595003,10.9810505,1.25625,22.10625,-35.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69640,883138562,-0.0776875,0.815375,0.0045375,0.37995002,0.453,11.082001,1.85625,22.2,-35.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69650,883138572,-0.0798875,0.8207375,0.0045375,0.48795003,0.48195,10.95705,1.85625,22.2,-35.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69660,883138582,-0.0798875,0.8196375,0.0023375,0.40905002,0.60405004,11.118001,2.41875,22.29375,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69670,883138592,-0.0776875,0.8272,0.0012375,0.49800003,0.59205,10.8490505,2.41875,22.29375,-35.268753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69680,883138602,-0.0809875,0.825,0.0023375,0.42795002,0.657,11.12205,3.0375001,22.3875,-35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69690,883138612,-0.0798875,0.832425,2.75E-4,0.49995002,0.63495004,11.094001,3.0375001,22.3875,-35.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69701,883138623,-0.0798875,0.8292625,-8.25E-4,0.54495,0.56805,11.13405,3.7687502,22.5,-35.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69711,883138633,-0.0787875,0.8281625,-0.003025,0.49800003,0.56100005,11.359051,3.7687502,22.5,-35.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69721,883138643,-0.0798875,0.8292625,-0.0050875,0.6,0.48405004,11.14395,4.4625,22.63125,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69731,883138653,-0.0787875,0.8239,-0.0050875,0.50205004,0.56805,11.302051,4.4625,22.63125,-35.362503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69741,883138663,-0.076725,0.8261,-0.01045,0.56205004,0.582,11.118001,5.2125,22.725,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69751,883138673,-0.0787875,0.8196375,-0.01155,0.507,0.61800003,11.16495,5.2125,22.725,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69761,883138683,-0.0787875,0.8239,-0.01045,0.48600003,0.62100005,10.96395,6.01875,22.85625,-35.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69771,883138693,-0.0798875,0.817575,-0.0125124995,0.52395004,0.56805,11.125051,6.01875,22.85625,-35.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69781,883138703,-0.0798875,0.815375,-0.0125124995,0.54795,0.52005005,11.09805,6.7312503,22.96875,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69791,883138713,-0.0776875,0.815375,-0.01155,0.55695003,0.42405003,11.05095,6.7312503,22.96875,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69801,883138723,-0.0776875,0.8047875,-0.01045,0.55305004,0.34800002,11.191951,7.6312504,23.081251,-35.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69811,883138733,-0.075625,0.81014997,-0.01045,0.615,0.26895002,11.091001,7.6312504,23.081251,-35.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69821,883138743,-0.076725,0.7940625,-0.0061875,0.555,0.25005,11.137051,8.493751,23.212502,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69831,883138753,-0.075625,0.7962625,-0.0061875,0.58395004,0.18495001,11.062051,8.493751,23.212502,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69842,883138764,-0.074525,0.7866375,-0.001925,0.62700003,0.17295001,11.022,9.31875,23.306252,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69852,883138774,-0.074525,0.781275,0.0023375,0.59805006,0.24495001,11.067,9.31875,23.306252,-35.381252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69862,883138784,-0.074525,0.77605,0.0045375,0.65295005,0.16605,10.80405,10.106251,23.38125,-35.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69872,883138794,-0.0724625,0.7695875,0.0066,0.67005,0.17295001,10.903951,10.106251,23.38125,-35.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69882,883138804,-0.073425,0.759,0.0077,0.63900006,0.18,10.903951,10.89375,23.456251,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69892,883138814,-0.0724625,0.7558375,0.0077,0.72,0.13695,10.773001,10.89375,23.456251,-35.193752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69902,883138824,-0.0713625,0.7387875,0.0108624995,0.77505004,0.11805001,10.89,11.64375,23.53125,-35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69912,883138834,-0.0682,0.7365875,0.0097624995,0.73695004,0.14895001,10.71105,11.64375,23.53125,-35.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69922,883138844,-0.0691625,0.7269625,0.0119624995,0.76305,0.15900001,10.75605,12.450001,23.60625,-34.912502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69932,883138854,-0.0691625,0.7132125,0.0108624995,0.81405,0.16305001,10.80405,12.450001,23.60625,-34.912502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69942,883138864,-0.0671,0.70785,0.0088,0.84705,0.14895001,10.60995,13.2375,23.7,-34.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69952,883138874,-0.0682,0.6886,0.0088,0.85695004,0.19695,10.675051,13.2375,23.7,-34.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69962,883138884,-0.0639375,0.6854375,0.0055,0.90900004,0.20400001,10.5720005,14.118751,23.775002,-34.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69972,883138894,-0.0639375,0.66728747,0.0034375,0.9480001,0.22095,10.6050005,14.118751,23.775002,-34.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69983,883138905,-0.0628375,0.6598625,0.0012375,0.92805004,0.24000001,10.509001,14.868751,23.831251,-34.331253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69993,883138915,-0.0606375,0.6461125,-0.001925,0.91905004,0.22305001,10.429951,14.868751,23.831251,-34.331253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70003,883138925,-0.059675,0.63002497,-0.0050875,0.97395,0.27105,10.46205,15.4875,23.868752,-34.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70013,883138935,-0.057475,0.6194375,-0.0039875,0.9670501,0.28605002,10.411051,15.4875,23.868752,-34.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70023,883138945,-0.057475,0.6034875,-0.0072875,0.97605,0.29295,10.2960005,16.1625,23.8875,-33.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70033,883138955,-0.056375,0.5916625,-0.0072875,0.99600005,0.32895002,10.276951,16.1625,23.8875,-33.787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70043,883138965,-0.0543125,0.57365,-0.0061875,1.005,0.30705002,10.243951,16.837502,23.94375,-33.487503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70053,883138975,-0.0532125,0.5586625,-0.0072875,0.97605,0.321,10.258051,16.837502,23.94375,-33.487503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70063,883138985,-0.05115,0.5427125,-0.0050875,0.99300003,0.33105,10.1310005,17.456251,23.962502,-33.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70073,883138995,-0.050049998,0.5256625,-0.0050875,0.97200006,0.31905,10.099951,17.456251,23.962502,-33.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70083,883139005,-0.047849998,0.51507497,-0.0039875,0.99600005,0.321,10.087951,18.112501,24.0,-32.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70093,883139015,-0.0468875,0.496925,-0.001925,1.02195,0.31905,10.047001,18.112501,24.0,-32.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70103,883139025,-0.0435875,0.479875,-8.25E-4,1.01205,0.30705002,9.987,18.6,24.0,-32.568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70113,883139035,-0.0435875,0.462825,0.0012375,1.0170001,0.31695002,9.931951,18.6,24.0,-32.568752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70124,883139046,-0.040425,0.445775,2.75E-4,1.0000501,0.34800002,9.922951,19.087502,23.98125,-32.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70134,883139056,-0.039325,0.427625,0.0023375,1.02705,0.333,9.85305,19.087502,23.98125,-32.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70144,883139066,-0.0372625,0.4096125,0.0034375,0.99600005,0.36900002,9.868051,19.575,24.018751,-31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70154,883139076,-0.0361625,0.393525,0.0012375,1.0360501,0.381,9.748051,19.575,24.018751,-31.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70164,883139086,-0.0350625,0.3744125,0.0012375,1.0000501,0.42195,9.760051,20.118752,24.0375,-31.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70174,883139096,-0.0319,0.3573625,2.75E-4,1.005,0.40995002,9.729,20.118752,24.0375,-31.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70184,883139106,-0.033,0.33605,-0.003025,1.0170001,0.441,9.67905,20.71875,24.056252,-31.218752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70194,883139116,-0.0298375,0.3201,-0.003025,0.98595005,0.46500003,9.646951,20.71875,24.056252,-31.218752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70204,883139126,-0.025575,0.2998875,-0.0039875,1.005,0.45795003,9.604051,21.28125,24.093752,-30.956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70214,883139136,-0.025575,0.2828375,-0.0061875,0.97605,0.52005005,9.640051,21.28125,24.093752,-30.956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70224,883139146,-0.022275,0.2624875,-0.0072875,0.96405005,0.52005005,9.5449505,21.73125,24.093752,-30.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70234,883139156,-0.022275,0.243375,-0.0072875,0.93600005,0.54405004,9.54705,21.73125,24.093752,-30.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70244,883139166,-0.0202125,0.227425,-0.00825,0.9480001,0.55395,9.5130005,22.237501,24.093752,-30.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70255,883139177,-0.0180125,0.2061125,-0.00825,0.92100006,0.55605,9.516001,22.237501,24.093752,-30.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70265,883139187,-0.01595,0.1879625,-0.01045,0.897,0.546,9.492001,22.556252,24.093752,-30.093752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
